X,Y
-29,75
-56,-5
-17,49
-33,40
-12,22
-58,29
-14,45
-31,41
-67,-19
47,56
-39,44
-67,36
-4,85
-109,17
-4,71
-45,44
-88,67
-40,-16
-37,95
-17,44
-34,43
-3,92
-55,18
-5,23
-42,88
-47,57
-73,81
41,27
-51,-3
-64,80
-2,31
7,90
-98,63
-50,49
-90,63
-72,15
17,67
-29,76
-110,37
-28,40
-11,55
-69,62
-21,56
-86,42
-6,97
-4,74
-47,26
-82,99
-14,90
-84,-6
-77,65
-55,72
27,68
-13,102
-47,70
-60,52
-37,57
-70,31
-46,73
-41,69
2,56
-59,25
-75,119
-8,53
-27,98
-80,-1
38,98
11,47
-107,93
-94,56
-80,32
-9,27
-93,36
-5,68
-19,35
-12,92
-34,56
-95,17
-93,20
-44,32
-71,13
-44,52
-68,47
-43,59
-24,97
-46,95
-37,0
-45,41
-80,23
-135,51
-20,85
-57,5
-41,75
-27,55
-64,83
-51,34
-26,32
-76,40
-27,96
-33,46
-49,43
-32,32
-22,86
-56,44
-22,16
-94,29
-44,51
4,45
-101,60
-82,35
-35,57
-2,62
25,33
-79,46
3,74
-5,60
5,71
-57,121
49,54
-42,98
-15,16
-28,101
-46,22
-3,68
37,75
-1,88
56,75
-59,13
39,47
-11,68
7,88
15,73
9,117
-13,-14
-17,42
-2,61
-17,33
-1,-4
51,68
-13,-10
-12,66
71,111
-68,40
23,2
60,111
-84,-23
-23,38
-24,76
52,57
-83,75
42,60
-49,5
-85,-36
24,46
-18,35
-31,95
28,55
-8,38
-39,62
11,71
-4,37
-12,38
-11,-30
37,97
12,34
-16,106
-1,102
29,39
-37,24
-8,101
42,34
-5,72
19,34
4,142
-13,70
-27,32
-13,79
-42,69
-18,46
67,107
-54,-50
15,73
-18,25
25,143
22,130
-18,63
28,57
0,166
67,40
-51,105
35,-29
-8,92
87,-32
-6,120
-50,73
38,86
-44,-8
65,40
22,31
114,157
-49,56
19,66
35,189
-39,-6
7,65
86,124
-36,-11
-26,-13
48,18
38,118
39,70
33,-16
42,85
-63,115
-37,-28
3,77
-11,-60
-54,25
9,133
-14,41
-15,84
29,19
-18,40
-11,30
-54,37
-84,46
-33,143
-32,87
-150,-56
-17,-63
-54,92
41,148
63,143
-54,62
-73,46
-74,-12
-19,15
-27,-15
-59,28
-58,1
-119,114
-39,55
-60,65
-38,16
-86,69
-29,4
-81,67
-67,12
-42,-132
32,73
-89,8
-60,39
-14,32
-39,65
-31,26
-123,-27
-156,75
-56,-45
10,0
-63,54
-93,28
-28,16
-58,-14
-89,17
-61,65
-77,-17
-79,53
-65,67
-17,12
-116,-26
-114,-17
-46,-4
-101,-64
-68,-32
-99,-9
-73,60
-121,0
-174,41
-49,-133
-135,86
-112,-32
-62,3
-84,61
-104,-18
-109,38
-155,59
-101,-9
-184,-64
-30,14
-144,-24
-75,-135
-131,23
-106,-49
-105,26
-162,-53
-151,-73
-92,34
-107,-20
-84,-68
-63,50
-92,-22
-83,3
-95,-6
-90,2
-116,-42
-73,-32
-102,-50
-92,-21
-153,-90
-138,-86
-107,-114
-92,59
-91,-42
-104,57
-103,-47
-121,18
-102,-104
-135,-68
-135,-17
-146,-38
-105,20
-73,-47
-66,-25
-128,-36
-105,-75
-111,-18
-118,-123
-121,-86
-100,-26
-116,-12
-142,-64
-77,63
-60,12
-100,-80
-82,-91
-123,-8
-89,-74
-108,-56
-71,-28
-85,-69
-92,-34
-117,-116
-70,-23
-93,-41
-80,-64
-50,-16
-80,30
-58,-37
-99,-21
-69,-21
-71,-34
-57,-75
-94,-19
-105,-72
-138,-23
-75,-64
-115,-53
-77,1
-76,-19
-93,-78
-83,-35
-97,-17
-94,-77
-110,-30
-90,-94
-124,-85
-99,-20
-146,10
-130,-85
-101,47
-115,61
-113,-39
-120,3
-120,-37
-94,-109
-195,-70
-106,-156
-161,-49
-131,-33
-139,0
-158,-9
-166,64
-191,-68
-133,-18
-185,28
-100,-52
-130,-137
-96,-3
-98,-141
-78,-35
-87,-4
-143,-86
-82,-79
-120,7
-34,-45
-96,-47
-42,-6
-25,-50
-87,-53
-82,-69
-32,-56
-33,-118
-67,-49
14,-20
-29,-120
-55,-49
-58,-127
-24,23
-44,-49
-36,-25
-17,-31
-26,-28
-37,-34
-40,-36
-57,-63
-1,13
-53,-99
-76,-15
-33,-160
-44,-12
-19,-78
9,-80
-39,-80
-29,-55
-67,-31
-32,-69
-15,-27
-75,-26
-39,-64
-48,-38
-42,-75
-37,-8
20,-120
-23,-47
-17,-123
-23,-74
-8,-124
-39,-68
26,-102
27,-97
-14,-80
-50,-146
-21,-1
-69,-89
-42,-119
25,-61
-99,-30
-12,-82
-96,-55
-45,-89
-62,-104
47,-57
-54,-56
-52,-113
-59,-37
-27,-79
-7,-55
-16,-35
-67,-120
-33,-48
-41,-5
-66,-50
-75,-52
-5,-125
5,-58
-39,-100
-59,-60
-108,-24
-14,-80
-72,-44
-42,-28
18,-67
-89,-108
-40,-88
-87,-7
12,-56
-66,-109
-115,-64
-17,-37
-56,-86
-77,-131
-52,-19
-22,-62
-21,-45
-100,-14
-23,-76
-62,-63
-39,-66
-120,0
-71,-96
-78,-46
-139,24
-71,-111
-134,-9
-103,-44
-70,-85
-105,-72
-39,-18
-62,-78
-93,-72
-26,-39
-75,-23
-20,-43
-132,-71
-44,-42
-47,-50
-119,11
-80,-51
-52,-83
-88,-71
-50,-66
-20,-93
-13,-113
-35,-78
-20,-88
-67,-34
-84,-133
45,2
32,-70
16,-97
20,-35
-44,-116
-56,-66
59,-48
9,-95
-33,-29
-9,-104
-23,-58
21,-30
-33,-73
-3,-139
-49,-43
-16,-53
-22,-77
88,-169
-21,-2
33,-40
16,-51
9,-69
-17,-110
-41,51
-49,-164
-50,23
-29,-51
-90,-21
-76,-126
-38,6
-162,-29
-70,-66
-98,18
5,-36
-79,29
-85,-26
-99,-62
-112,-62
-62,11
-140,-59
-6,-2
-35,-36
-172,12
-1,-67
8,8
-11,46
-80,-73
-167,-56
23,8
-28,-64
-11,-11
-91,-10
-37,30
-175,-56
-38,43
-84,-13
-101,10
11,-94
-84,-33
-18,15
-19,-21
53,-55
-23,25
51,-69
-54,16
28,-73
-50,-15
-107,-5
37,8
93,-70
-48,6
36,-80
67,60
61,-66
-21,46
78,-73
-1,-51
34,18
71,-26
-9,-17
68,-77
1,-32
36,113
90,-149
188,79
82,-8
97,-45
168,-22
112,28
185,27
82,6
114,-45
124,23
146,-4
128,23
133,51
190,-2
240,77
98,-15
177,-18
207,94
206,-4
157,-57
232,24
181,75
230,-24
259,18
178,49
278,-18
176,13
258,5
229,25
223,45
224,30
226,25
220,51
202,48
224,50
197,61
208,9
175,52
210,29
205,67
196,60
230,25
195,79
226,63
249,50
234,51
219,70
209,46
187,60
232,53
218,46
211,65
195,33
200,45
182,50
204,68
196,51
175,52
174,50
174,56
167,58
155,52
142,52
130,52
132,52
125,42
106,48
96,43
92,42
76,39
64,34
57,30
49,32
39,19
30,19
24,19
22,17
0,20
4,17
8,19
-10,18
-3,14
-4,16
-8,16
-9,13
-8,15
-15,12
-18,15
-17,15
-17,18
-19,20
-23,24
-25,37
-28,31
-32,44
-42,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
