X,Y
88,3
48,-99
124,-75
13,11
194,135
132,-118
140,-87
51,42
-7,-98
-148,6
100,-70
-7,140
97,-82
88,41
96,-58
196,-38
-7,-69
57,-26
169,111
142,-185
22,-180
-3,6
211,-34
21,51
6,-48
143,-90
62,154
-24,70
-133,-153
131,82
-104,-110
33,-12
94,-6
-9,-117
158,32
17,99
47,-26
26,1
3,219
-67,-75
-55,-140
142,9
-96,42
-47,-89
66,152
186,-167
66,77
-47,53
-88,-110
195,176
126,-276
-1,72
126,-124
8,104
52,-4
-19,-118
-27,34
142,-14
-2,33
80,55
-48,-50
-70,-123
28,-74
-21,70
25,-7
-7,-17
8,41
-106,167
-80,-212
169,31
-70,-55
15,288
3,-359
-114,193
60,-47
68,-52
-142,-121
-152,-94
58,-128
159,228
40,-57
-93,37
16,134
96,-74
-52,143
80,16
-117,-68
-12,19
-12,50
32,46
-13,-96
-77,-42
-46,-64
57,-82
139,23
45,-17
229,16
-81,46
78,-54
143,74
24,101
107,31
10,-212
14,122
-3,98
108,67
50,-145
-40,79
-2,-53
130,155
-60,98
122,-30
121,85
200,-12
91,111
40,24
80,1
113,-30
173,208
79,-98
8,35
129,72
40,83
45,-170
89,231
143,87
144,-77
-81,141
142,-50
-28,-17
-41,102
56,25
77,73
-53,-126
-18,191
-3,-112
107,71
134,102
83,46
-115,33
122,69
-12,95
-9,10
-36,200
1,151
102,-12
-82,-120
91,151
148,134
86,91
46,68
39,-15
-31,113
-38,-12
48,-122
-79,180
161,36
76,47
-81,37
34,161
117,111
-17,-51
17,137
78,-7
-1,6
121,88
92,16
56,30
121,78
96,52
100,75
56,-80
26,110
58,-66
-38,74
37,93
100,-69
61,158
49,118
7,-22
-162,136
82,52
44,143
-52,-44
-47,106
109,71
-111,48
68,57
87,75
124,-59
154,114
-7,119
17,-54
48,104
13,13
-117,80
25,164
179,-10
76,277
244,-94
-103,22
-3,30
9,118
60,12
155,47
164,229
96,58
52,-49
136,73
-10,168
97,196
129,243
25,-23
108,112
119,-71
-91,107
-59,4
107,57
126,73
49,58
-25,126
237,85
-80,65
80,118
111,25
61,53
-51,274
85,26
-54,30
54,-41
61,73
97,149
-28,93
-5,-25
-51,105
32,64
-97,93
-35,-26
22,24
53,109
40,48
18,-23
-70,43
20,-56
9,122
-16,-100
69,47
72,47
65,15
156,43
6,193
-30,-15
-92,128
206,163
-104,205
-37,25
6,182
-46,-9
15,66
106,57
-7,217
94,-28
69,8
160,-3
24,124
-103,120
112,166
87,123
39,-42
-65,114
-101,40
122,198
111,165
37,107
46,104
-4,139
16,38
86,46
67,108
56,191
120,-34
118,211
-30,162
11,-47
51,89
0,142
132,79
94,154
-21,123
12,88
79,34
74,139
71,174
-87,138
34,185
89,7
154,105
91,207
19,16
-35,166
72,55
-31,184
27,-12
88,215
46,156
-53,200
56,109
6,122
44,63
25,185
52,109
104,173
44,121
79,101
82,91
30,149
-52,304
-27,94
141,184
189,45
163,73
129,154
192,33
36,212
63,178
30,141
7,144
-66,163
23,156
20,12
87,153
19,102
-21,159
104,94
-57,168
-82,81
10,4
84,291
143,143
0,134
32,95
-6,184
37,187
57,99
94,75
19,151
-30,27
104,64
2,131
39,196
-82,96
32,85
-23,132
-5,122
-8,36
71,187
-75,89
-87,173
120,172
31,100
18,64
22,79
102,163
-80,120
-59,179
-59,150
75,158
134,51
93,198
15,124
0,99
72,113
-9,227
-27,128
113,151
19,126
47,113
17,32
27,155
144,84
100,34
114,161
188,107
93,130
194,156
76,134
82,134
69,217
128,92
-31,84
15,51
209,101
62,102
133,72
71,47
18,87
104,136
131,101
81,200
-10,79
90,134
136,120
132,262
81,-23
47,213
169,101
-17,182
77,4
76,177
152,104
98,76
44,101
-12,89
-35,67
32,217
37,186
99,94
139,143
116,151
59,90
88,152
-10,95
82,71
124,104
59,137
-12,78
157,1
-30,185
-14,-56
22,101
33,313
45,12
12,26
-79,100
-13,193
34,103
68,49
39,106
140,17
-4,163
50,35
52,37
-142,45
-28,76
-69,163
79,23
78,152
188,245
-49,46
-69,138
-87,36
135,27
-109,154
-44,72
-43,-18
-4,79
-28,18
-22,-22
6,132
165,49
-39,192
-93,-30
53,-9
16,211
-239,99
-32,60
29,103
15,160
40,106
-154,30
20,39
8,34
33,227
120,234
-35,108
-32,32
116,254
100,1
216,58
-114,34
37,174
81,182
-106,54
-27,-13
108,225
-59,125
-54,103
-83,105
10,167
-104,64
70,102
-20,131
-17,90
59,15
72,165
6,14
-30,122
-87,-38
-13,122
-1,102
-20,56
-145,-24
1,35
-7,124
55,105
22,135
-200,-29
27,-22
-55,148
28,55
-81,36
67,38
96,160
-53,85
62,114
73,249
-30,165
43,15
-8,70
-172,34
-237,-22
-163,87
7,78
-50,54
87,196
-6,154
-94,-64
-133,83
35,-9
-123,49
90,-71
-79,261
74,123
10,86
-103,20
-142,-56
30,229
-163,-13
-173,32
-12,-23
-63,14
-79,-26
-152,19
-96,71
-87,17
-176,59
-255,-113
-91,87
-66,-42
-157,87
-334,-72
-111,-42
-195,63
51,-82
-48,60
-72,2
-223,180
-96,-138
-200,93
-232,-119
-136,74
-101,-12
-151,46
-225,-56
-67,80
-97,102
-83,171
-148,124
-155,-34
-242,7
-145,5
-113,41
-186,-74
-128,-22
-100,-32
-189,-74
-179,13
-129,99
-62,88
-183,32
-98,17
-113,35
-45,68
-102,115
-229,-41
-270,78
5,126
-145,53
-127,10
-84,111
-26,61
-81,-39
-104,67
-177,-28
-154,-11
-95,33
-100,55
-100,-20
-123,92
-70,13
-95,139
-104,1
-81,134
-45,-10
-60,31
-191,5
-194,29
-78,-23
-221,-33
-26,64
-147,172
34,-105
-92,256
15,16
-63,80
-100,158
-29,-55
-19,171
14,76
-4,-25
-116,-88
-18,62
-131,-26
-382,-55
-102,98
-62,-6
-161,-28
-136,-30
-50,-76
-231,63
-139,33
-156,-11
-211,66
-132,-58
-271,-110
-239,1
-112,111
-112,-20
-58,-47
-145,82
-221,-76
-169,-79
-135,52
-172,-29
-226,27
-160,-84
-160,11
-122,71
-155,-60
-120,41
-56,-53
-155,-38
-209,131
-102,11
-197,110
-247,-202
-99,118
-178,-93
-176,-8
-139,-111
-159,103
-173,-61
-204,-11
-185,92
-75,35
-153,-71
-174,57
-151,-58
-155,41
-139,-110
-180,24
-182,-26
-123,80
-127,15
-200,-12
-86,-23
-103,21
-121,26
-102,22
-67,2
-93,68
-182,5
-106,56
-120,-54
-67,-16
-78,40
-125,-58
-139,12
-113,-22
-160,18
-127,-18
-90,-46
-118,-61
-96,30
-142,-105
-215,30
-74,-18
-80,3
-131,-35
-94,-18
-113,-79
-149,-37
-82,-38
-140,8
-102,-7
-115,-73
-85,25
-141,-23
-50,32
-130,50
-125,-64
-124,-57
-102,-61
-100,-56
-103,22
-103,4
-136,-71
-122,-33
-131,-96
-109,-12
-147,-133
-77,-4
-151,-20
-76,-71
-137,0
-118,4
-152,-36
-147,1
-108,-9
-190,-53
-92,17
-122,-103
-97,-25
-96,-71
-151,13
-95,-30
-64,-53
-98,37
-180,14
-117,-46
-83,-11
-107,-28
-111,-73
-121,-42
-114,-17
-104,-40
-88,-53
-125,-110
-114,-77
-82,-28
-99,-60
-105,-67
-79,-25
-79,-14
-126,-40
-98,-62
-124,11
-81,-54
-115,-1
-140,-39
-74,-21
-146,-6
-127,-30
-86,27
-80,-107
-132,-65
-111,-4
-114,-118
-89,-96
-138,-72
-146,-64
-108,-45
-113,-26
-157,-56
-145,-81
-151,-48
-131,-30
-116,-67
-158,-40
-106,-55
-138,-64
-145,-106
-84,-112
-138,-30
-130,-104
-138,-64
-67,-20
-126,-71
-165,-39
-132,-69
-161,-54
-112,-76
-94,-110
-108,-42
-53,-185
-61,-19
-38,-90
-101,-58
-26,-59
-93,-63
-82,-56
-70,-28
-91,-70
-119,6
-83,-43
-7,-55
-80,-63
-40,-109
-120,-44
-83,-20
-87,-59
-34,-98
-28,-104
-80,-33
-78,-102
-72,-51
-76,-145
-163,67
-50,-10
-122,-64
-89,-87
-53,-88
-130,-82
-152,0
-121,-40
-56,-124
-37,-66
-150,7
-108,-55
-110,-99
-120,-97
-49,-93
-68,-122
-115,-47
-110,-139
-106,-64
-147,-106
-55,-70
-119,-64
-152,-101
-135,-34
-108,-60
-112,-73
-155,-58
-145,-86
-60,-107
-107,3
-63,-94
-126,-57
-140,-93
-54,-73
-150,-49
-176,-68
-93,33
-80,-155
-194,-46
-110,-118
4,-50
-96,-87
-140,-38
-132,-81
-90,24
-89,-135
-119,-69
-146,53
-122,-76
-137,-20
-91,-88
-147,-43
-63,-141
-148,30
-119,-165
-116,-36
-175,-78
-163,-100
-116,-92
-127,3
-194,-104
-132,-92
-107,-86
-150,-49
-139,-97
-141,-83
-178,-93
-98,26
-193,-79
-234,-151
-163,3
-277,-155
-68,-57
-171,-57
-194,-150
-141,-21
-201,-65
-90,-81
-148,-42
-151,-104
-84,-142
-114,80
-114,-136
-292,-69
-209,-73
72,25
-81,-7
-219,-231
-176,-58
-42,68
-212,-227
-123,-63
-156,-64
-66,-130
-38,-160
-102,-61
-60,-55
-147,-39
-135,-69
-175,-227
-83,34
-185,1
-101,-60
-196,-183
-231,9
-77,-42
-160,190
-88,-79
-190,-12
-228,-124
-26,-182
3,-37
-84,49
-171,-6
-97,21
-7,125
-82,-226
-107,-31
-106,-79
-192,99
-9,-73
20,-33
43,81
-107,14
-19,-68
240,-82
-104,59
76,32
126,33
9,-58
-42,52
2,-123
8,47
-109,29
-209,15
-51,-151
15,84
-93,47
7,15
-24,223
-45,-94
-37,5
0,-137
33,47
218,-70
38,67
75,-73
106,260
147,63
28,156
-24,-134
50,-36
116,31
63,-9
117,-56
137,47
60,-28
93,230
117,-147
-21,-114
126,21
156,41
142,-114
108,12
186,58
135,-23
46,19
34,52
367,23
133,48
272,-72
133,22
285,7
158,-14
179,128
176,4
241,44
302,44
250,-40
212,26
191,113
252,-78
321,12
246,89
153,121
315,10
206,44
209,-41
271,64
307,-34
244,66
222,-70
323,70
335,41
265,-2
316,-13
266,112
312,-53
215,-14
212,3
248,34
270,-57
272,35
291,-22
313,-45
288,78
318,10
307,-24
294,29
353,34
288,11
309,5
268,61
316,-50
299,51
281,7
324,58
293,68
303,3
328,34
281,34
288,12
286,17
283,58
261,20
287,26
265,41
276,52
251,14
280,32
274,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
