X,Y
-129,-85
-129,-13
-164,-40
-91,-73
-87,26
-51,61
-70,-14
-138,30
-27,-65
-91,31
-105,0
-121,26
-154,56
-57,-55
-75,10
-92,-38
21,-40
-122,113
-88,44
-103,-12
-49,22
-63,-151
-88,55
-99,-5
-130,-26
-63,49
14,-28
-70,108
-58,-33
-50,-10
-65,4
-149,96
-34,-51
-123,-12
-89,59
-77,-27
-75,92
-84,-58
-61,109
-31,-22
-137,-70
-112,-79
-89,16
-63,9
-35,-3
-39,6
-157,80
17,11
-75,21
-58,28
-113,-41
-40,66
-117,-29
-95,168
-172,-83
-131,36
-102,78
-65,-52
-97,-24
-94,26
-10,18
-45,57
-75,-4
-127,32
-69,12
-94,67
-122,-115
-53,-30
-168,30
-55,80
25,-47
-56,178
-59,-92
-23,4
-84,37
0,123
-59,75
-83,-77
-93,74
-27,2
-72,-71
-63,102
-74,17
-65,37
-108,117
-26,24
9,21
-113,-43
-112,34
-34,24
-43,17
-84,3
21,89
-68,-28
31,-5
-54,42
20,-32
-169,26
-31,-8
-45,133
-111,-76
-75,57
46,-57
-58,79
-63,-20
-6,7
-26,126
-72,-83
-101,24
91,-22
7,53
7,94
-8,-105
-107,-10
-22,24
-32,64
32,101
-69,95
25,-54
-58,-43
-83,62
-32,59
-64,115
-60,-81
39,183
-47,151
11,-53
-61,24
-34,-38
-19,109
-114,-56
0,44
-145,161
-117,37
-59,11
-16,87
-112,12
-100,127
-12,19
87,83
-103,19
34,7
-80,33
-151,17
-40,61
12,-44
-79,54
-28,108
-22,104
-27,101
-11,-2
-55,98
-89,-56
-39,64
-39,32
-85,45
-30,48
-32,71
11,-28
-85,131
-98,129
-18,133
-40,107
11,56
7,33
22,200
-19,67
-36,18
-63,17
-79,-71
-22,24
148,115
-76,-15
-25,59
-27,63
-32,2
22,99
-36,38
58,50
-56,209
-54,13
-109,-12
-79,115
52,-43
-63,108
-78,3
51,47
-49,54
-2,80
50,232
49,-21
-112,102
-38,-9
51,245
1,-76
33,85
59,181
61,33
-62,87
-16,44
-15,121
-110,29
-72,49
-8,116
-82,17
-53,85
56,2
-45,113
34,173
-84,-45
-72,123
0,-23
-28,65
-54,82
-66,76
21,90
22,103
-109,85
14,57
-11,20
3,44
-43,162
-50,50
19,26
-14,146
46,62
-36,64
-23,125
-54,51
6,79
-14,110
-92,41
1,120
49,113
-46,74
54,43
-11,132
39,46
-4,-6
-64,31
-46,65
22,66
-46,144
-74,6
-13,148
-35,31
-49,32
-62,61
-68,56
-10,66
-20,81
-25,81
-5,-2
-36,107
-1,100
103,154
-3,51
17,122
0,24
-8,100
-111,68
0,-78
-40,5
-22,151
73,103
88,100
74,55
69,126
85,125
-2,69
17,83
8,66
-26,95
56,107
-3,50
55,104
50,37
51,64
66,89
-9,30
49,115
-38,97
94,128
16,-15
37,172
91,181
-22,56
-46,43
47,91
29,125
12,77
-11,96
63,64
2,162
20,30
76,138
-71,73
44,68
-35,83
25,130
49,52
17,105
34,126
18,130
-21,12
58,83
51,107
59,87
27,128
-18,153
20,87
2,162
57,122
-5,62
1,56
-43,33
12,85
98,148
51,54
30,90
184,71
-10,85
16,109
0,82
46,104
18,108
-57,107
-64,62
-55,154
63,97
44,146
21,102
-62,94
53,-38
-46,115
37,13
-25,132
-83,-29
25,29
-6,176
42,-18
-13,154
34,36
34,39
-19,39
-95,105
66,183
-95,22
36,48
58,1
-119,145
-67,-20
-44,129
-5,-75
-20,176
-86,59
-3,-44
9,118
-57,-1
-38,109
-25,-3
-20,149
-14,117
-99,3
4,61
-13,135
-44,79
-65,-29
-46,165
3,6
-64,130
-18,5
-34,189
-4,-26
-33,40
16,29
46,-13
-38,3
-14,-68
95,226
-31,-11
-17,183
-7,-43
-42,67
-73,50
-6,113
9,156
35,73
-43,104
-48,-6
30,165
-23,64
48,12
-13,3
-82,77
-24,151
-20,46
24,50
-89,92
-86,59
104,225
6,-45
-85,-43
-14,151
0,107
43,51
-11,145
-18,57
-72,164
-1,-23
-36,97
-43,16
15,122
-7,-31
-26,121
-43,109
109,-3
-43,195
-122,-58
21,225
51,115
32,75
17,108
-84,53
-40,85
82,118
117,52
-62,-21
23,57
-56,49
36,98
84,95
6,193
100,18
91,117
104,-1
35,152
-51,121
-47,26
8,-44
-22,80
63,1
31,96
-43,-29
-108,154
62,-51
67,60
128,69
55,91
81,109
-45,-107
-110,152
35,5
-46,60
4,35
89,180
-18,21
122,35
63,193
35,-220
-7,140
-26,106
31,52
53,-6
-5,120
40,138
-109,162
112,59
-43,128
-7,-67
19,237
-36,16
49,30
68,108
85,91
-25,-1
73,74
-10,221
16,-43
-27,-20
-36,282
25,-76
35,135
46,163
-59,19
-4,79
43,142
8,-121
97,177
124,162
-21,161
-61,-64
78,307
-39,21
-67,53
-121,39
59,-8
152,187
67,131
12,171
17,-37
-26,143
-44,254
45,-44
163,128
70,-37
-30,72
135,-54
-66,162
46,-96
40,108
-42,155
191,160
64,-59
-16,214
58,39
53,65
10,4
99,59
-46,122
27,74
34,90
7,-32
140,211
115,32
83,-16
59,173
54,66
157,1
99,91
-61,38
34,41
-36,-96
126,147
20,46
78,-94
1,192
75,-22
22,202
62,-70
107,106
160,134
132,108
50,21
-4,161
10,-120
24,48
158,208
69,52
24,89
105,104
25,51
64,106
-12,75
61,27
93,169
19,-58
65,185
37,11
126,119
114,120
39,-46
67,26
-27,26
127,125
98,73
-2,35
-35,-113
16,71
41,156
90,82
78,77
-68,-97
61,40
-90,19
57,34
76,95
46,57
33,-73
83,-106
88,205
211,-76
-10,71
115,68
131,109
27,-28
73,-1
35,16
-31,-38
103,51
39,136
25,-56
98,0
-14,192
23,15
-28,71
239,51
127,27
-92,79
13,42
131,30
60,-103
57,-10
-17,-81
41,81
-3,58
85,-45
23,-55
152,256
24,-210
-14,12
108,49
240,139
28,109
49,-11
93,-33
32,-76
94,75
-6,17
73,-54
151,88
131,-11
107,-89
78,146
21,-120
138,121
-79,-188
36,110
-36,23
-32,-20
31,42
136,9
79,183
74,28
-23,-72
165,102
152,148
-6,-135
107,123
99,41
-21,-39
19,-21
138,117
-65,-97
102,-35
20,-42
35,45
66,23
28,45
28,-55
-5,1
32,56
145,0
12,17
-84,-119
85,58
101,-27
203,66
-29,56
-55,-69
7,-6
104,-10
118,118
34,-9
20,47
96,-4
-76,-7
9,-246
131,233
29,104
105,128
0,53
-38,-10
21,107
91,-117
1,0
122,136
-115,-97
0,-56
93,33
-55,38
94,-90
7,72
-34,-54
-45,-43
-6,37
237,97
86,-41
-76,38
-20,-117
104,-36
-25,60
-144,-48
-22,-23
68,-166
-4,59
-77,-17
62,8
33,-151
-48,-83
42,-114
24,-14
121,-71
208,149
1,-67
84,50
69,72
-8,-122
-55,-37
70,-109
-100,35
205,-45
-92,26
55,-145
46,156
131,-106
-22,39
102,-105
189,-37
115,87
-60,-260
22,63
80,101
68,-39
-15,-11
-13,33
70,-123
70,42
-78,-130
18,33
70,-45
125,81
89,-24
173,15
12,16
145,-3
25,-11
-22,-7
97,-62
2,37
40,-52
78,-29
-56,-90
-2,-49
13,-41
81,63
14,-89
-35,92
88,-24
67,-22
74,-70
-40,9
-9,-10
-37,-33
75,-76
108,25
45,144
28,27
87,-131
-10,35
4,-80
103,-53
-14,18
54,84
0,-113
143,-46
-63,-112
144,131
135,-44
13,-96
88,-67
7,-50
72,-117
-6,18
85,-134
-14,-99
49,-44
95,210
53,-67
26,-138
5,-13
34,-102
38,-49
61,-111
5,89
92,-10
28,14
59,-171
24,-22
66,-1
23,-228
104,0
58,-22
25,-77
50,-48
40,-66
124,-105
61,19
68,-19
35,-105
-30,-40
-29,-58
24,-55
1,-149
12,-92
27,-38
35,-58
67,-108
16,-112
58,35
-23,-144
3,-102
19,-144
-17,-46
79,-67
16,-79
7,-93
-22,-42
52,-61
42,-46
59,-24
-35,-68
7,-131
54,-40
108,-8
27,-73
21,-33
69,-26
16,-106
31,-66
11,-159
-13,-29
39,-43
-3,-111
57,-136
150,78
18,9
13,-58
69,-71
9,-155
41,-22
66,38
97,-58
27,-121
104,10
30,-43
-14,-121
8,-22
26,-153
-6,-84
88,-75
32,-71
100,-155
58,-1
-27,-106
-12,-166
101,13
30,-36
30,-236
-3,-37
43,-152
102,-46
13,-118
46,18
91,-92
65,-110
53,-26
103,-32
24,-120
-27,-85
40,-29
37,-145
32,-50
-25,-187
86,-137
62,20
68,-100
33,-65
48,-102
24,-53
53,-65
47,-127
24,-53
44,-109
55,-41
8,-64
43,-56
46,-82
63,-54
53,-38
7,-122
36,-101
2,-98
-6,-77
57,-29
52,-103
94,-62
-2,-187
58,-19
125,-121
8,-81
59,-89
31,-36
29,-52
27,-22
71,-49
32,-100
92,-71
36,-95
86,-25
65,-97
116,-101
73,6
92,-78
38,-57
75,-150
68,-23
47,-69
26,-187
71,-72
102,-37
35,-45
65,-89
57,-95
93,-63
93,-120
-31,-54
83,-14
69,-61
43,-46
94,-85
43,-61
58,-56
38,-81
26,-46
69,-91
42,-25
119,-58
54,-17
50,-55
64,-35
28,-142
66,-57
57,-1
-7,-128
106,-88
84,-52
67,-10
-26,-122
68,-19
26,-145
19,-118
-9,-99
64,-90
31,-32
40,-101
53,-63
8,-69
34,-29
27,-121
82,0
80,-59
51,-33
98,-11
29,-111
34,-72
36,-68
52,-27
66,-74
48,-121
23,-74
69,-25
59,-86
84,-82
48,-39
101,-120
24,-69
40,-116
-2,-104
134,-91
81,-70
66,-90
32,-96
66,-107
75,-42
79,-141
91,-41
112,-62
72,-21
21,-64
48,-11
78,-83
50,-25
-34,-104
50,-94
125,33
16,-133
30,-100
86,-25
110,-87
113,-40
60,-1
11,-56
66,-13
43,-61
36,-24
38,-107
44,-71
89,40
20,-41
-8,-51
104,-47
36,13
80,-52
42,-68
100,-5
77,-53
33,-113
83,-55
42,-92
44,48
-8,-146
57,-36
48,-60
-54,-19
97,23
39,-7
5,-73
37,-33
50,-99
122,-21
-3,-31
41,-104
35,3
144,-52
62,21
41,-114
108,68
81,-83
43,-57
59,-52
86,-114
136,-35
102,-49
74,-66
117,-70
69,-18
166,-42
73,-37
88,-50
60,10
199,-82
95,25
83,-4
52,-53
57,-63
140,-75
181,70
65,87
58,-66
80,59
130,-146
78,-26
143,-119
114,17
52,30
29,-156
126,57
112,14
45,-81
106,-6
55,-52
2,-19
108,-14
-21,-64
159,-22
104,68
137,-63
16,8
38,-53
39,24
79,-112
129,-4
-1,-125
179,86
143,52
89,-59
115,-15
182,-17
174,71
160,-26
-17,-85
16,-100
182,80
84,-34
70,-40
57,-91
24,130
18,135
43,29
87,-77
172,82
100,1
46,-47
27,28
100,-97
-66,-121
-26,2
2,76
139,-80
118,97
177,58
89,84
60,-11
-14,87
205,-112
94,52
154,127
63,-8
-44,-176
-108,-55
45,55
116,-49
-36,-89
26,4
33,67
-29,-97
53,-39
64,9
156,-19
51,-16
35,119
-84,21
106,-35
-30,-4
10,-84
69,-12
125,105
84,-119
37,-19
83,57
279,192
77,-59
-20,32
23,-28
-33,-19
2,138
-54,-62
9,25
-10,-66
-19,-83
79,-43
115,3
75,-35
96,-42
-24,74
71,-143
23,137
-112,-11
-143,-109
45,-82
-10,219
-153,-42
2,28
161,19
-53,22
-34,154
-63,31
-83,-20
-81,55
-39,-5
-87,122
-164,31
-118,-5
-252,153
-122,-47
192,67
-64,23
81,-20
-110,93
-43,-14
36,63
-178,-46
-17,70
-213,78
37,24
-71,-49
-193,-21
-64,-20
-139,130
-101,67
-46,70
-124,-84
-44,158
-131,-61
-127,-25
-82,66
-232,17
-133,139
-161,135
-167,-27
-213,-98
-184,169
-143,0
-172,10
-139,29
-167,158
-148,-63
-118,-57
-178,83
-157,-83
-151,-30
-159,-30
-202,11
-256,-80
-174,12
-90,-41
-228,18
-122,-202
-187,35
-295,-74
-131,47
-245,21
-179,16
-201,-13
-249,24
-220,-59
-221,84
-117,-46
-188,75
-234,21
-161,-82
-238,-10
-133,-45
-146,-66
-341,82
-278,-72
-250,-31
-216,-6
-278,45
-308,29
-254,-6
-223,-28
-216,42
-162,3
-219,-51
-226,-5
-275,-22
-277,-4
-256,-57
-272,-31
-160,-25
-279,34
-254,-23
-198,18
-216,-28
-273,-23
-231,-14
-220,5
-162,-20
-243,6
-273,-23
-220,-24
-214,-41
-172,7
-218,1
-224,10
-206,-3
-188,-20
-228,-8
-202,-39
-198,14
-194,-33
-176,-18
-185,-9
-163,-27
-178,-22
-184,-15
-189,-37
-194,-27
-212,-24
-194,-13
-186,-32
-188,-20
-212,-5
-186,-9
-170,-5
-165,-8
-168,-7
-173,-14
-157,-19
-163,-13
-172,-13
-172,-17
-179,-21
-170,-23
-174,-13
-158,-12
-156,-19
-72,-13
13,-14
-14,-11
10,-19
-7,-10
6,2
4,6
5,-26
-9,5
-2,0
-6,-1
-19,-6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
