X,Y
14,274
157,169
202,109
58,1
19,63
123,74
-14,137
193,226
32,46
88,47
54,254
214,20
113,24
260,354
86,95
50,-23
72,113
146,95
92,132
128,158
108,113
121,-2
131,129
158,307
67,171
36,138
155,161
143,156
245,50
75,91
98,-31
31,202
92,-32
56,219
318,262
25,67
187,96
27,330
101,151
149,25
113,108
115,119
178,45
160,54
159,257
95,114
200,-60
-60,308
22,28
25,247
195,12
89,178
175,197
30,74
50,237
189,-139
-2,272
74,164
47,149
134,123
12,162
114,-7
6,-4
-50,377
186,-87
13,149
209,48
27,347
102,86
108,15
75,98
3,158
82,85
45,186
243,85
64,133
8,54
187,153
-80,196
155,-3
86,297
152,145
17,202
110,26
-10,148
-98,70
181,-57
170,305
156,104
119,100
279,414
138,-14
116,18
-57,165
176,177
62,-2
81,-76
125,131
-1,258
226,21
31,95
165,135
-80,85
114,0
129,168
54,78
90,216
-78,-108
99,132
10,175
102,114
85,87
14,156
-2,160
131,-8
166,335
40,128
76,-80
114,221
-24,187
-130,-91
89,33
91,137
-86,68
220,230
44,206
81,14
-190,-16
65,249
43,98
180,88
93,136
103,70
3,49
90,47
4,67
161,32
-219,89
10,69
-123,152
196,100
222,174
-166,118
213,118
2,13
102,132
32,48
158,163
-34,-48
-214,163
-195,-77
14,210
34,103
16,32
-201,289
-180,-185
-72,65
9,47
-4,75
259,227
-80,61
67,28
-23,91
-109,-47
-7,36
130,81
-5,105
104,304
-64,171
23,-192
256,331
-229,101
-116,-4
27,32
32,155
237,206
62,269
177,4
-118,-170
25,225
389,231
-126,-6
-129,242
205,356
363,28
20,248
244,104
57,202
206,79
76,117
21,4
132,184
110,77
12,80
115,179
78,59
46,238
212,121
-93,238
176,121
157,17
263,207
-78,125
-4,34
36,267
91,38
-21,269
211,76
62,76
207,140
-15,290
-20,241
150,134
10,61
99,63
-225,143
117,98
-135,59
-90,186
-333,-230
-111,186
-73,103
55,216
-147,18
-177,226
-173,-120
34,106
163,126
4,241
-115,23
167,105
-122,100
252,174
45,226
-158,-95
176,209
-48,278
152,50
-127,142
-50,-138
-155,200
-33,253
-116,216
20,-3
5,137
41,94
-17,166
-61,172
-54,183
71,197
-77,221
185,160
-311,313
185,86
-60,128
-19,-24
28,275
-61,39
-232,48
-117,140
-202,269
-19,117
0,41
41,191
104,226
60,207
-49,120
-206,-90
-31,293
-6,124
-91,282
-112,-41
9,-28
-116,135
6,140
-7,134
-188,237
-185,-210
22,277
-209,18
-43,220
-1,180
-42,12
-120,285
-110,-73
-34,117
-423,94
-241,51
-62,93
-158,80
-51,7
-74,196
-65,131
-206,84
-62,101
-219,124
-36,-61
-134,122
-305,32
86,69
-40,308
-190,-43
-205,-89
-53,144
-45,191
135,137
-127,213
-158,-65
-190,139
-387,-75
-53,87
-132,183
-215,149
47,90
-76,97
-77,145
-3,119
-333,140
-170,53
-170,261
-65,34
-266,66
-237,89
-120,75
-141,103
-161,85
-129,134
-310,69
-156,136
-163,260
-136,32
-210,213
-265,32
-133,104
-171,21
-261,75
-189,114
-175,59
-267,-45
-146,284
-279,206
-181,-52
-287,18
-116,-32
-332,9
-264,56
-262,150
-177,60
-230,33
-49,108
-177,52
-141,46
-5,195
-177,16
-293,-13
-258,46
-31,43
-292,51
-315,-159
-117,63
-222,37
-242,-3
-243,217
-156,-21
-54,96
-246,-15
-226,30
-294,92
-171,63
-256,-25
-143,52
-233,3
-208,-32
17,183
-271,17
-221,27
-209,-4
-150,70
-269,-81
-222,83
-241,-109
-187,42
-159,44
-178,114
-173,19
-230,58
-172,40
-177,49
-300,-60
-172,97
-105,10
-250,108
-259,-74
-235,-21
-208,-3
-148,-86
-195,19
-288,-20
-210,-49
-260,110
-99,-14
-161,-39
-130,133
-184,114
-182,-175
-194,13
-144,72
-154,16
-177,58
-191,54
-180,-109
-123,54
-110,-35
-122,87
-29,-27
-184,124
-118,-23
-78,4
-201,21
-50,-19
-113,-31
-217,161
-82,22
-66,32
-100,17
-94,-18
-146,0
-75,-28
-87,56
-49,-47
-192,49
-56,65
-136,-70
-184,49
-117,14
-111,-65
-148,110
-183,-88
-158,7
-80,165
-163,14
-144,-52
-139,-51
-157,33
-124,46
-109,-146
-133,-5
-138,72
-117,77
-121,-1
-149,121
23,7
-183,-46
-60,22
-161,-12
-160,117
-71,-101
-130,-16
-217,-108
-129,-16
-81,-88
-218,-19
-170,-23
-156,25
-166,-77
-139,9
-170,-54
-147,79
-136,-102
-115,3
-105,30
-88,-15
-90,82
-156,-62
-183,-4
-155,10
-141,9
-123,-53
-101,59
-198,-11
-136,-102
-84,34
-95,-46
-148,127
-107,-79
-109,-35
-63,-108
-132,-10
-162,-94
-157,7
-110,-50
-142,11
-175,-66
-119,-20
-124,-47
-152,-49
-137,55
-75,-122
-182,112
-118,-102
-92,83
-84,-113
-105,-7
-90,-142
-122,-5
-24,-70
-134,-36
-80,-40
-125,-121
-97,-89
-160,74
-74,-210
-116,66
-44,-152
-158,6
-108,-25
-57,-114
-106,-12
-90,-28
-76,-2
-107,-75
-41,-74
-136,-34
-80,-184
-110,-40
-87,-37
-73,-139
-86,-108
-77,-63
-22,-174
-51,-90
-90,-82
-101,-134
-56,15
-104,-92
-138,66
-90,-94
-77,-157
-127,-8
-97,-65
-60,-162
-94,-66
-67,-102
-83,-43
-102,-68
-124,-112
-170,-13
-115,-66
-46,-123
-119,-51
-53,-197
-81,-157
-50,-61
-63,14
-196,-253
-85,-155
-148,43
-127,-94
-200,-140
-248,-22
-90,-103
-121,-33
-127,-67
-136,-180
-127,-75
-131,-60
-142,-48
-100,-61
-148,-83
-226,-111
-136,-110
-122,8
-202,-162
-138,-93
-157,-73
-168,-219
-124,-73
-263,-130
-148,-132
-122,-137
-71,-139
-106,-68
-152,-124
-298,-78
-208,-131
-127,-130
-35,-37
-172,-85
-235,-218
-66,-31
-247,-107
-144,-38
-146,-38
-172,-74
-283,-76
-132,-133
-120,-214
-264,-200
-157,-53
-149,-317
-76,0
60,-123
-135,-105
-173,-99
-61,-72
-52,-235
-214,-63
-96,-183
-146,-118
-101,-53
-70,-16
-139,66
-235,-94
-220,-104
-7,1
-63,75
-338,-83
48,-190
-87,121
-212,-211
-103,-90
-261,32
-24,65
83,73
-61,7
-212,-43
-91,-243
-263,-53
-173,127
-135,-150
-175,-100
-98,-70
-145,43
-191,-263
-233,-112
-146,-15
-246,-131
17,-89
-223,-104
-239,-69
-17,-205
-181,-134
-115,32
-137,-106
-126,28
-186,-192
28,2
120,-220
-18,24
-263,48
-145,-68
-15,-48
-27,174
-130,-225
-63,43
-292,11
100,-117
-26,91
-129,-55
-157,-35
-124,64
13,-51
-82,-112
-16,178
-25,-188
-80,-45
-167,145
-86,-71
-47,112
31,-42
-193,-114
8,-71
117,10
136,-169
109,34
-185,138
66,-149
-111,-78
43,86
50,-5
-90,-84
138,152
344,-107
4,-2
13,-34
239,19
215,-43
179,81
164,59
259,43
177,43
94,-20
345,1
333,-112
191,33
181,-31
179,92
277,-21
289,79
302,-60
206,180
295,-128
454,124
270,59
341,-12
395,35
398,101
432,101
340,75
385,-13
357,4
452,101
350,25
534,137
439,49
331,98
462,108
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
