X,Y
-67,-43
-99,-40
-96,-20
-80,3
-105,-81
-142,-42
-135,-87
-53,12
-112,-44
-29,-6
-109,-73
-86,-60
-152,-6
-46,-91
-126,-14
-122,-74
-132,-47
-94,-62
-84,-56
-64,-26
-79,9
-128,-92
-69,-2
-106,-99
-89,-1
-101,105
-59,-156
-33,-68
-101,-20
-126,-75
-45,-86
-167,-97
-121,-91
13,-64
-135,47
-79,-112
-44,-37
-146,75
-141,-262
-75,39
-107,-45
-58,-69
-57,14
-60,25
-105,-61
-117,-47
-143,2
-44,-54
-123,-71
-46,25
-108,35
-132,-68
-94,69
-80,34
-118,-71
-38,-62
-119,56
-95,-15
-99,-106
-120,-68
-137,-71
-122,2
-70,-1
-106,-3
-98,-87
-138,-107
-70,118
-103,-51
-155,52
-153,-89
-121,61
-106,25
-147,-140
-134,-56
-69,-28
-112,-43
-89,-106
-38,70
-149,27
-67,21
-53,-25
-194,-41
-71,-33
-59,63
-107,-86
-33,3
-43,-61
-56,19
-109,-83
-81,-112
-90,-72
-31,-63
-70,49
-132,-51
-144,-160
-6,-34
-68,79
-57,84
-48,-8
-87,-42
-70,10
-89,32
-91,86
-75,-132
-108,-93
-129,-23
-106,-79
-109,8
-138,-6
-48,39
-204,4
-84,-22
-152,-9
-79,100
-61,8
-153,4
-94,98
-65,-154
-160,122
3,-110
-140,-27
-183,77
-136,-139
-99,-33
-199,55
-128,-15
-91,-38
-138,-5
-154,46
-106,-105
-140,-52
-169,70
-158,-34
-84,-48
-183,-60
-165,29
-107,-55
-161,-73
-166,-38
-106,-117
-105,17
-289,-92
-85,26
-215,-23
-121,-21
-118,221
-19,-65
-162,75
-189,-206
-188,33
-213,18
-62,105
35,-113
-161,19
-128,16
-147,-2
-180,79
-148,-26
-55,29
-188,86
-164,-159
-141,-92
-36,86
-165,27
-71,0
-98,-182
-163,-123
-106,27
-153,-72
76,94
-186,47
-110,49
-91,31
-58,-109
-46,44
141,209
-7,33
-43,-23
-142,-20
-64,22
-193,-25
-131,198
-133,-87
27,142
-89,-20
-208,-42
-128,11
-154,169
-208,-105
-60,-55
-131,-28
-54,42
-134,-119
-222,-1
-246,-99
-153,112
4,64
-144,134
-2,232
-89,-64
51,148
-108,110
-41,-76
-36,59
86,135
-183,-30
102,-21
7,188
-10,67
26,69
-208,-64
-98,163
-44,44
53,102
-17,36
-177,49
-140,92
116,54
-107,142
-166,4
-49,-35
-84,91
-9,99
136,184
-88,137
-132,98
-220,-41
113,283
-178,28
-247,82
-116,57
-12,98
-33,185
-12,75
30,93
-190,132
138,143
-108,-7
19,149
-175,-47
101,127
-298,54
13,405
-174,-190
-252,308
-25,-67
14,213
-121,8
-26,60
107,206
-81,-42
77,176
-7,98
19,-11
48,133
1,132
-48,41
155,290
70,10
118,172
-15,8
30,109
23,178
-6,237
-71,90
130,112
-180,87
-118,231
143,63
-24,244
-22,168
64,219
131,-1
-40,5
-1,214
-18,139
40,187
-79,150
113,150
131,296
69,12
-55,383
-12,-7
-186,183
28,80
62,235
-52,43
40,265
82,212
-43,122
86,198
63,364
3,56
77,219
171,228
61,187
-16,41
39,301
27,149
139,250
126,283
-2,51
139,121
39,216
-73,319
220,142
93,263
35,265
99,60
185,321
141,7
321,297
81,234
100,219
155,58
104,292
107,303
46,274
98,32
102,216
61,309
93,51
126,144
30,95
224,178
152,325
149,136
20,226
15,159
67,179
25,139
42,145
66,310
151,201
89,173
54,276
120,110
149,166
67,212
33,141
53,179
58,73
49,212
221,147
23,303
92,108
66,191
123,193
91,165
-10,175
19,149
50,308
42,139
112,159
18,141
51,126
101,231
33,132
67,99
52,224
80,202
-32,189
19,185
217,199
33,87
46,231
23,145
-53,140
-24,173
42,141
24,210
48,139
70,87
77,213
114,176
92,75
74,188
66,137
24,188
24,234
-16,171
25,87
13,100
6,139
15,146
-60,124
55,35
13,80
112,98
42,151
76,195
-14,176
83,112
-77,84
77,132
35,203
-42,160
-49,112
44,228
-19,156
83,160
8,169
-17,121
-65,170
-31,111
53,106
-72,253
-17,80
77,217
-72,179
-54,45
-71,126
101,79
-75,224
-7,106
-25,123
29,217
-11,47
-80,30
34,172
-21,89
-82,37
40,355
11,88
-77,163
-15,170
26,271
63,92
-53,188
31,-44
-61,140
-13,57
2,307
-38,200
-28,15
42,124
-2,176
-5,66
-8,19
93,-21
-84,98
63,253
76,-13
-40,-9
1,-158
8,292
-72,90
37,108
-15,214
-137,-100
92,227
-69,81
-55,30
113,145
8,120
-47,154
-131,-141
43,248
-55,154
45,87
108,106
17,122
52,57
-35,144
-12,115
134,101
-80,-66
-26,154
84,133
-144,74
-64,42
-51,104
-108,81
121,138
-81,88
97,90
43,-31
-119,6
34,205
54,-35
38,69
-61,38
-114,51
80,122
111,167
-32,277
-12,17
-57,174
-52,84
-55,-267
-83,107
65,-139
-63,228
-77,89
-32,29
-131,150
-162,34
29,132
34,17
-76,102
56,-90
-134,196
-76,-157
-7,20
-55,49
30,69
-198,142
27,-89
70,37
-69,163
-2,-14
177,67
74,70
-34,-5
154,27
-147,-126
42,155
9,4
-47,200
-18,64
77,196
31,134
42,17
-10,74
79,133
184,42
34,156
73,21
-16,162
-127,121
-13,-15
60,-12
26,279
0,-87
-87,-119
130,45
-27,66
110,-92
-20,22
-43,287
-62,18
-34,83
-103,-13
11,280
-10,-240
26,195
271,257
-35,-25
57,67
17,-12
95,175
107,-93
80,210
-28,-111
165,-20
68,76
-74,17
-42,110
74,-145
-20,300
106,-2
-49,131
-26,44
50,-328
-68,274
35,-19
16,161
25,26
19,24
-26,-16
-105,71
93,204
47,-98
-46,89
32,88
-79,-84
31,-102
27,140
-42,-17
17,85
38,44
66,60
74,22
62,130
-14,13
-62,60
80,169
98,186
179,124
60,-142
101,149
61,-21
-24,2
81,12
88,-52
-31,26
15,-193
-14,4
19,-156
166,64
163,-88
-6,136
-90,86
43,-132
66,25
-126,-40
33,-171
321,74
31,-103
43,142
219,-22
240,-251
24,89
60,-70
-191,66
8,28
-74,48
-151,-5
-23,-36
199,43
93,-145
-221,-77
68,-122
-92,-29
159,-41
153,60
57,131
160,-153
-76,49
-15,27
11,192
-9,-176
163,-63
-68,161
-16,-130
-10,-61
64,-20
96,23
52,-77
-1,29
115,50
-17,58
-101,10
79,-116
-59,119
127,25
-78,20
-85,14
10,40
71,2
-32,1
12,-92
-104,-22
171,94
91,-129
-18,35
-32,-200
57,110
99,-41
-55,29
22,-52
37,119
84,-92
42,80
85,-71
59,-82
181,38
-34,-154
43,-4
-49,-55
22,-81
-24,-227
50,1
63,29
139,10
59,-209
-2,-57
139,21
-47,28
192,-157
119,253
2,-239
84,179
14,-24
102,-123
59,-80
171,-4
-40,-107
-73,53
64,-28
135,-180
58,-65
124,47
-110,-260
48,-103
-77,-36
-85,-142
168,-30
-15,8
295,151
23,65
94,102
-98,-123
108,-247
-17,321
-49,-202
160,-50
76,-74
57,-163
-16,-169
48,-18
15,-45
-38,-170
69,-80
27,-78
102,-98
100,-119
196,-147
39,11
-57,-119
50,-111
4,-122
139,-44
169,-6
-10,148
98,24
69,78
52,-16
52,-200
148,61
151,-101
53,-18
157,-51
85,-30
106,-158
44,9
224,-89
55,-19
-25,-42
133,-316
59,30
104,-213
-38,-76
58,-111
152,-119
87,-64
-2,-4
80,-235
54,-104
-43,-68
42,-168
-44,-92
-18,-165
199,7
55,-43
243,33
103,-69
114,-82
-35,-206
46,-64
89,-75
86,-182
90,190
85,-168
61,-46
225,-144
49,-176
-22,-10
-62,-134
111,55
93,-189
39,18
144,-123
-67,-91
72,-130
49,-9
46,-310
73,-64
104,5
47,-127
178,-182
-24,-67
-1,16
125,-2
111,-280
49,-47
47,-21
87,-146
29,-122
82,-128
90,-90
-7,-156
124,-65
114,-43
104,-172
-12,-117
100,-185
143,-95
75,-178
245,-100
57,-165
60,-111
171,-57
16,-107
198,-140
172,-183
78,-167
140,-55
41,-152
86,-18
145,-137
126,-20
110,-146
87,-107
193,-149
33,-50
198,-178
61,-221
-3,-83
139,-89
88,-48
89,-137
110,-107
102,-3
51,-204
6,-215
102,-77
100,-93
100,-154
44,-154
149,-75
76,-27
89,-224
57,-6
-8,-192
263,7
71,-162
112,-91
32,-34
6,-268
30,-88
204,1
54,-97
114,-66
57,-187
9,-87
55,-207
131,-84
49,-96
43,-131
78,-138
-10,-200
35,-130
165,-20
74,-200
7,-201
72,-97
125,0
29,-170
82,-190
102,12
129,-157
92,-188
50,-68
136,-82
-12,-142
134,-245
61,-4
157,-195
94,-82
-15,-135
121,-89
92,-67
76,-143
93,-95
139,14
48,-138
148,-150
60,-168
135,-68
117,-73
26,-191
178,-39
160,-121
135,-179
41,-36
187,-88
160,-109
196,-22
207,-67
234,44
109,-29
78,-188
123,-61
161,-109
100,-36
86,-56
81,-73
145,-58
109,58
16,-11
90,-151
145,-4
31,-114
160,-8
33,-39
-4,-62
164,-74
144,-22
140,93
118,-114
196,50
98,-62
-2,-142
151,-1
108,73
108,-98
142,-61
38,40
255,-95
42,-20
135,45
29,-244
-120,-30
193,-128
94,51
185,19
118,-29
132,-117
53,-27
119,57
109,0
218,-21
49,-9
-14,-82
92,74
170,-68
150,-136
30,69
111,-138
100,-132
128,-36
-38,-137
125,-87
133,-2
123,-311
141,86
101,-24
193,-41
-41,-122
96,11
96,39
198,-51
187,113
6,-150
57,-40
35,-138
125,-41
12,-32
113,13
105,-98
216,72
-62,167
-2,-100
62,-75
185,162
69,-72
137,-117
105,-96
242,133
11,34
74,6
25,-19
192,97
20,-166
144,109
10,-101
116,-5
21,-78
128,-129
3,69
98,57
98,-164
139,193
238,-171
215,123
164,-160
68,171
41,-182
246,52
-114,102
218,-72
-201,-65
290,-35
-118,36
234,56
-8,-3
95,-94
82,5
162,50
-120,44
-27,-73
-164,-107
185,114
-45,-27
-38,43
185,-16
120,161
54,-115
54,84
58,-5
38,-67
-142,57
210,-38
59,-152
-4,43
-72,-82
-113,17
100,38
-212,-225
-77,-32
-107,54
73,-47
32,53
-66,37
148,-10
-11,-56
77,-202
152,102
-90,-157
3,148
-44,-85
-149,-33
29,288
-71,-27
-26,31
-72,-39
-91,131
-8,-163
31,50
-120,-2
-58,-61
-151,159
-20,-150
-120,13
16,160
23,-95
166,-74
-105,41
11,-159
150,176
-2,-32
14,-125
-94,61
-83,-114
38,-102
66,-102
-164,-64
-108,-145
98,72
-244,-10
-108,9
108,-48
-125,-120
28,-56
-25,-20
-14,33
-60,-172
-16,-31
-42,60
-127,48
-245,-115
-119,48
115,56
-150,36
-65,-18
-16,-102
-197,63
-152,-108
-151,-9
-218,47
-55,103
-95,-27
-27,33
-84,-73
66,-98
-216,12
-17,-50
-149,-76
-109,122
-133,-45
-99,11
-48,-28
-194,51
-153,-13
-219,88
-182,33
-323,31
-23,39
-254,60
-281,88
-265,-9
23,-89
-139,23
-113,-150
-206,-24
1,-1
-218,13
-32,-12
-156,-68
-166,-7
-153,-124
-112,11
-271,-111
-220,-47
-169,-3
-330,-56
-271,-98
-243,66
-290,-202
-344,-21
-204,-71
-188,-63
-275,-29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
