X,Y
-93,-29
-4,0
-58,3
-50,30
-28,32
-165,-99
-48,36
28,4
-40,6
-54,71
-30,22
-19,-11
-76,23
-36,16
-108,-8
-40,2
-29,-4
-51,0
-24,21
-54,79
-37,-19
-37,29
-52,-12
-61,15
-31,-33
-48,46
-77,-13
-113,-40
8,48
-92,-47
-98,-2
-25,-11
-15,14
-61,27
-80,7
-31,23
-65,-3
-42,1
-51,8
-67,-5
-107,-34
-17,43
-58,6
-79,2
-61,-14
-56,-22
-64,5
-111,8
-62,-59
-53,23
-74,-6
-63,-7
-43,21
-86,-24
-88,1
-34,-11
-24,-19
-70,32
-54,-7
-71,21
-56,25
-31,43
-50,10
-49,-60
-69,2
-23,12
-37,11
-11,-9
-35,36
-42,-6
-55,-4
-34,19
-95,-9
-39,14
-63,10
-53,-23
-50,32
-30,18
-20,12
-9,33
-20,19
-37,47
-26,40
2,58
-13,61
-45,-12
32,13
-9,18
-49,-5
0,30
-2,58
-11,-39
-34,65
-23,20
53,-20
-51,-4
-41,18
-21,-4
5,81
-31,59
3,-22
-15,79
-31,-91
12,56
-31,23
-8,-98
-48,76
12,-27
-20,76
-48,57
-33,17
-1,0
6,59
26,55
-15,68
-18,-51
-13,-13
-39,60
-18,-30
-11,28
-26,-19
-45,19
0,-9
-57,-13
-4,11
-68,8
41,23
-62,31
15,52
-55,-1
-36,-11
-106,-11
-11,7
-56,21
-11,7
-7,54
-31,13
-54,0
-21,1
-7,13
-30,-48
-76,0
-42,48
-1,0
1,44
-16,53
-39,-19
-5,-3
-18,50
-37,53
13,19
-26,53
36,1
-6,-22
2,-32
-67,6
4,-15
-25,-90
-25,135
-65,-32
38,-6
-56,101
-14,-10
46,85
-8,-49
-63,-9
4,42
-71,-49
-15,12
-12,12
-14,-62
-16,40
-51,-71
-29,35
-52,37
-11,48
-50,21
0,-2
-59,67
49,-42
15,90
-13,63
-48,73
-28,-118
22,79
-22,-49
10,3
-67,-98
21,81
-107,22
21,-55
63,20
-18,156
-31,18
-12,10
-35,-20
-51,-8
23,10
10,83
-45,5
12,44
-20,51
-34,-53
33,59
-27,-13
11,-22
73,62
-46,71
3,-93
-16,171
-1,-129
83,-18
-8,104
-24,1
-30,-14
5,-91
77,90
-13,32
-32,74
-118,-49
-44,-31
56,21
10,80
-17,64
-90,-7
-115,-8
-22,-100
26,-44
12,56
-6,30
-32,25
-102,11
-39,-11
-23,-68
7,-39
13,20
26,65
-146,40
-59,-82
-11,-28
14,-40
-36,90
-31,-46
-87,-15
-65,-91
-28,10
19,53
-4,88
-58,89
-121,22
-58,-7
-7,-18
-50,19
-45,-12
-3,-9
-22,28
-77,-44
-50,-6
19,-68
33,45
-9,53
-43,-70
-126,21
-27,-49
-30,30
11,82
-12,32
-60,-9
-109,9
15,-44
19,36
-15,77
-89,-69
-43,30
22,45
-16,60
-34,30
-92,13
-4,-66
-34,13
-70,-9
-55,19
-46,-31
-24,-45
-15,15
-28,1
-40,23
-70,-8
-75,-50
-23,-5
-38,11
-70,20
11,45
-13,-8
-59,30
-87,13
-26,17
-32,14
14,-13
-63,37
-37,-52
-55,24
-6,36
-43,15
-39,-23
-76,14
-32,19
-26,39
3,0
0,-2
-61,41
-23,2
-20,-44
-46,45
-19,-62
-18,17
-3,3
-52,-20
-87,-15
11,21
-53,34
-43,-7
-16,50
-57,-18
-35,16
-74,-4
-47,15
-29,-29
-72,21
-57,-11
-27,24
-58,15
-18,-13
-92,75
-27,-55
-23,38
-71,8
-40,33
-58,-8
-42,29
-93,1
-36,-15
-31,10
-89,-53
-32,47
-42,-12
-83,58
-94,-77
-57,-23
-78,17
-71,-50
-62,6
-45,14
-56,20
-103,-9
-74,46
-43,68
-57,-28
-73,29
-93,-95
-87,-20
-60,-15
-79,-4
-93,56
-69,-65
-50,-25
-57,-25
-98,-50
-54,-52
-100,1
-83,31
-80,-61
-46,-8
-72,-18
-96,-17
-49,17
-59,-70
-68,20
-84,-33
-81,-45
-69,-11
-61,-76
-58,-30
-89,-61
-83,-42
-114,-26
-64,-9
-74,-77
-85,35
-65,-91
-45,11
-30,-54
-82,-35
-64,-47
-92,1
-67,-27
-56,27
-87,-23
-24,-56
-89,8
-79,-52
-46,-51
-72,-18
-79,-29
-45,-30
-63,-98
-60,6
-76,-78
-71,-15
-54,-13
-50,-48
-73,-44
-86,-11
-86,10
-65,-107
-78,24
-58,-75
-70,-33
-76,-64
-66,0
-111,-81
-36,-41
-74,-99
-57,-47
-53,-113
-65,-4
-82,-34
-64,-19
-69,-37
-78,-53
-79,-67
-71,-44
-60,-42
-87,-106
-67,-14
-105,-9
-59,-40
-79,-62
-80,-35
-75,-8
-68,-82
-57,-21
-91,-69
-72,-34
-75,-14
-48,-86
-80,-35
-61,-68
-111,-49
-95,-50
-137,-41
-97,-58
-79,-13
-85,-64
-93,1
-84,-39
-83,-83
-106,-28
-109,-45
-103,-37
-78,-41
-74,-88
-103,24
-74,-135
-76,5
-57,-114
-114,-73
-82,-17
-73,-62
-108,-65
-116,-70
-66,-48
-102,-72
-85,-53
-69,-56
-83,-62
-58,-52
-94,-62
-103,-31
-44,-57
-83,-49
-90,-40
-29,-52
-122,-6
-71,-94
-11,-72
-90,-42
-45,-54
-84,-39
-54,-45
-77,-91
-30,-5
-81,-40
-99,-86
-70,27
-38,-68
-101,-8
-102,-55
-26,-65
-74,-35
-48,-18
-38,-57
-71,-78
-50,-17
-43,-53
44,-9
-113,-90
-87,-76
-50,-69
-47,-52
-102,-43
-64,-75
-61,-34
-53,-23
-90,-42
-51,-69
-102,15
-61,-128
-6,-9
-55,-27
-66,-134
-141,-34
-65,-25
-57,-39
-70,-51
-35,22
-95,-96
-72,-80
-2,-36
-80,-66
38,-51
-46,-107
-65,-8
-71,-47
25,-37
-104,3
-42,-72
-104,-87
-26,-22
-131,-15
-74,-115
-20,-10
-44,-44
-49,-58
18,-67
-16,-53
3,-50
-56,-52
-136,-16
-68,-80
-37,-3
-21,-74
-46,-70
-66,-55
-32,-126
-13,-25
-81,-42
-16,-30
-80,-123
5,6
-114,-23
-13,-124
-20,-12
-123,-73
-32,-33
-108,-100
-19,-12
8,-30
-44,-90
-25,-14
-32,-106
-48,-48
60,-36
-45,-111
-22,-23
-42,-68
-10,-53
-38,-5
-27,-62
-107,-53
-42,-69
-50,-28
-23,-111
5,-9
1,-93
83,-19
0,-65
-13,-10
21,-58
-7,5
-21,-23
19,24
42,-86
-74,-82
10,50
-11,-172
73,-26
8,-4
33,-54
15,-25
-18,-63
-46,-29
48,-21
88,-50
25,23
-1,-25
33,21
100,25
31,-74
36,53
69,-97
100,-15
107,22
74,-47
88,40
71,-40
129,-62
84,33
91,73
51,-94
80,-25
31,10
88,9
73,-50
77,-3
32,28
99,-47
110,17
110,-31
48,-52
141,-3
128,-24
134,87
25,-43
132,43
66,42
74,-17
100,-26
136,-3
117,17
126,15
93,-34
109,0
119,11
128,64
104,19
112,37
105,-46
70,71
109,-90
111,6
131,43
155,-38
139,-12
99,18
98,-28
176,65
83,35
127,-16
119,53
173,-14
108,47
147,14
133,-6
170,52
146,15
130,-13
140,44
149,-33
162,34
132,9
108,14
126,49
159,-5
120,19
166,37
154,-10
145,13
128,-3
151,-8
183,56
133,-25
137,33
119,6
125,7
130,9
105,12
101,13
141,29
120,30
106,18
113,28
127,16
97,28
76,1
70,6
87,16
82,4
75,15
70,2
116,35
105,23
109,14
103,51
84,19
70,54
79,39
81,36
88,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
