X,Y
23,92
56,199
103,88
-66,-33
33,126
220,105
-8,125
106,125
217,-30
133,162
83,-127
35,100
66,108
100,-23
30,53
-38,119
9,63
-30,124
-89,135
162,160
-77,196
65,194
63,207
-8,147
125,202
37,290
119,235
48,184
-2,191
77,238
9,217
-1,156
25,150
238,183
221,82
166,294
119,94
117,255
65,157
89,124
121,56
77,193
79,241
94,58
147,199
138,175
124,82
108,126
93,138
133,105
105,310
208,79
161,122
121,209
316,206
181,171
156,211
167,333
182,273
112,304
69,269
120,238
26,308
48,288
19,148
39,194
77,142
131,99
115,84
152,-9
120,78
137,73
106,75
116,46
48,126
231,51
121,64
136,100
142,80
88,204
73,116
-11,182
-22,133
-14,122
-44,168
2,9
-62,167
-15,5
-22,116
-51,87
-36,81
30,145
-29,75
-17,169
7,104
-77,50
-32,168
-31,105
-17,53
-106,229
-55,95
-124,87
-76,78
-105,101
-107,106
-80,82
-96,168
-114,12
-161,21
-133,42
-185,24
-157,23
-95,129
-248,16
-165,63
-286,37
-160,96
-157,-152
-201,234
-119,-11
-143,120
-134,-66
-252,275
-107,-110
-220,68
-239,128
-156,83
-134,36
-170,38
-125,-7
-166,21
-123,105
-178,37
-134,38
-89,89
-110,9
-106,89
-33,39
-99,30
-124,128
-34,-27
-193,-27
-162,10
-59,89
-65,79
-59,-5
-60,64
-65,29
-121,62
31,95
57,111
-34,26
-41,43
-99,151
-88,-74
-27,122
-34,-73
7,64
26,65
-32,-17
27,70
-17,-22
-24,56
-26,0
21,38
-71,-40
-107,44
-33,81
-126,25
21,13
-12,106
-114,-65
102,98
-97,51
78,40
-150,25
-34,77
51,69
-29,120
-39,59
-10,-46
-103,88
-51,-9
10,-2
-91,37
-81,13
-1,-34
-45,111
-18,43
3,71
9,-18
-77,78
-72,36
-83,-6
-166,154
57,-70
-27,132
7,12
-122,109
-10,-112
-68,-9
18,62
10,79
16,60
-89,81
-4,-17
-59,84
-30,9
1,22
25,62
-86,213
-3,-95
34,188
-77,-27
-63,45
27,177
-55,-7
-105,35
-41,109
-7,3
-85,88
6,134
-61,-27
-2,262
-47,-116
-47,269
-25,115
-18,45
-40,77
-117,109
-78,181
-32,112
-89,70
20,112
-70,84
106,240
148,-119
-15,118
102,319
12,189
113,-61
-61,133
121,119
121,212
107,51
60,56
17,78
54,119
195,219
19,0
83,228
59,220
25,-20
95,179
-64,131
107,24
3,129
124,236
144,144
54,292
74,94
145,83
-35,201
102,233
102,185
32,44
150,158
34,70
223,32
38,197
94,-128
-28,245
151,97
216,180
151,-33
97,102
104,52
102,246
80,63
136,160
39,60
16,136
192,6
198,127
146,213
109,112
71,146
235,162
-28,69
-43,266
145,52
211,268
198,195
205,49
85,171
38,-28
84,72
135,157
112,80
279,74
90,135
49,71
78,241
173,53
73,4
-4,224
121,42
52,237
104,240
-23,104
185,-63
201,408
9,133
252,74
28,121
116,15
171,187
17,164
141,129
162,143
114,-82
126,226
34,-71
129,96
196,222
95,115
213,161
75,142
147,74
219,115
85,243
50,-5
295,186
130,134
77,169
-72,-210
1,119
105,144
172,71
65,43
183,98
110,135
51,90
149,295
19,4
155,108
57,162
18,40
139,247
242,179
61,47
158,219
136,19
117,-17
184,192
101,16
143,46
57,198
127,51
53,0
100,149
96,191
191,163
137,129
83,46
108,103
106,184
38,-33
22,257
114,241
142,14
44,133
20,177
174,16
102,213
73,211
58,-126
-76,398
77,-150
97,316
175,199
36,48
80,178
118,223
146,124
87,151
-11,178
-17,-47
117,78
196,231
139,11
104,241
-73,173
34,9
-15,37
144,93
2,137
95,109
129,96
217,138
141,126
27,83
293,237
103,112
115,170
-8,112
99,101
65,13
60,130
-4,166
160,92
54,125
51,54
-57,64
111,-1
84,122
135,117
-79,152
166,5
117,192
150,94
159,101
-26,-63
31,6
-3,75
2,-75
54,101
186,338
182,110
114,47
-100,253
83,41
32,143
-61,73
170,135
-29,58
33,78
231,198
175,-79
242,215
83,18
-48,212
124,37
174,167
-80,-174
-28,-93
26,106
-97,161
-147,-151
34,-34
146,183
81,124
-132,65
-176,406
-105,-388
131,9
155,88
68,144
106,-105
154,106
-21,131
82,-235
137,316
121,-70
53,145
215,57
38,27
-170,131
-74,64
-132,38
40,120
193,-56
46,-106
-2,-110
-12,34
4,-199
88,5
194,159
246,-96
-1,25
-99,-98
25,-163
55,58
-59,119
-125,-59
68,49
405,-186
-69,-12
28,87
163,-14
11,206
63,-219
114,-54
-3,-115
-100,-207
59,160
94,-256
-53,23
114,210
-13,129
30,-6
-141,-74
-28,-7
49,-74
-136,11
10,-84
-20,-11
105,-87
70,16
-72,-96
-53,-238
-10,137
28,-82
164,9
205,53
-167,-166
54,122
26,5
-50,-74
81,-5
12,136
-36,-324
142,74
202,-2
292,-44
27,50
202,-105
103,68
138,-201
82,-287
-56,-33
-166,-235
40,-69
-137,-50
130,-24
78,-229
-156,-46
279,-147
-94,-30
-27,-110
-36,-147
82,-171
83,-263
176,-52
223,112
147,-164
88,113
-98,-33
357,-108
172,95
189,21
201,-89
323,-214
133,84
133,-66
-26,-213
77,-148
77,7
194,-347
131,25
19,-27
136,-312
177,21
-12,-211
102,-104
30,-46
13,-109
157,-156
27,-49
236,-225
90,-36
27,-114
57,-114
193,-176
27,-148
108,-123
-71,-143
138,-130
-81,-108
92,-32
4,-125
117,-234
0,-6
181,-129
63,-159
52,-122
119,-170
18,-148
84,-119
56,-95
131,-62
137,-189
139,-39
-7,-314
71,-124
112,-170
142,-98
115,-51
72,-128
74,-229
173,-103
-147,-174
38,-222
33,-110
83,-236
94,-64
171,-174
95,-213
86,-78
171,-80
131,-172
102,-127
77,-161
178,-259
248,-14
144,-79
85,-123
31,-164
39,-231
85,-151
165,-52
190,-62
56,-238
322,-72
164,-71
85,-272
87,-261
199,-158
115,-180
112,-133
362,-12
98,-139
174,-83
93,-82
143,-121
96,-214
175,-287
92,-219
121,-139
12,-147
174,-63
49,-322
13,-87
173,-324
53,-61
144,-162
-8,-242
52,-78
142,-107
57,-266
92,-62
-35,-96
111,-237
99,-180
-32,-90
62,-133
27,-187
89,-12
32,-189
155,-133
117,-99
-5,-231
223,67
-99,-129
42,-219
-7,-140
45,-39
-24,-290
3,-30
111,-143
-56,-168
-25,-58
81,-263
133,-8
13,-211
-19,-94
-85,-188
-89,-269
21,-63
18,-241
53,-39
87,20
65,-402
207,-45
-42,-266
21,-17
18,-156
39,-155
-70,-170
32,-213
30,-147
68,-145
91,-138
61,-134
65,-89
63,-159
88,-162
224,-85
88,-76
6,-162
13,-241
124,-43
63,-250
67,5
69,-256
58,-113
134,-126
114,-171
77,-191
77,-275
87,3
73,-191
10,-215
100,-162
22,-127
24,-330
21,-86
47,-190
86,-94
164,-278
71,26
100,-193
32,-84
-107,-221
-97,-183
-95,-247
-91,-111
32,-222
62,-44
-43,-281
100,-215
49,-11
164,-139
126,-140
-16,-104
96,-213
92,-73
29,-218
-43,-27
51,-172
84,23
10,-105
104,-127
-98,-186
86,-98
20,-143
16,-80
-79,-129
-194,-75
20,-275
32,-32
-42,-166
-137,-17
119,-85
104,-23
130,85
-86,-125
-87,-107
73,-31
47,-46
-89,-185
138,-122
-23,-122
-95,-50
-43,-14
-96,-108
-84,41
-8,-117
74,-166
-86,-61
-130,-74
-34,42
40,-218
-7,-2
-156,-165
30,-27
-6,50
-14,-25
-70,-32
-89,-66
-41,43
-5,-136
-58,56
-80,-200
28,0
4,47
56,-50
-151,97
-59,-166
-65,17
26,7
-47,-32
-64,-79
14,103
-40,-46
-3,58
-28,-38
-47,33
54,-38
99,58
9,-37
117,-22
-28,108
108,11
74,-42
11,12
57,87
-27,-51
21,24
26,2
-28,23
-41,-43
-16,-22
30,0
98,204
38,34
30,32
12,6
-47,-32
3,86
188,90
249,128
41,189
28,106
110,52
-3,70
61,-9
64,1
55,48
54,116
38,-3
110,44
-6,-34
-89,-11
91,245
137,-48
-8,143
-7,-78
-130,223
-98,-153
-153,85
27,22
-252,35
-59,-115
-185,-46
-134,-6
-162,9
20,-40
-212,-15
-120,3
-210,-60
-170,-22
-215,94
-223,-13
-202,30
-245,-60
-142,-21
-164,-65
-229,-14
-111,-11
-27,96
-71,21
-208,-78
-226,-12
-131,139
-63,-157
-133,76
-135,7
-101,1
-42,-1
13,-3
-145,-106
-101,35
-73,-59
-70,-11
-94,38
-117,56
-71,68
-157,-70
-200,79
-144,-82
-175,46
-160,13
-221,45
-151,4
-201,55
-232,-136
-222,9
-204,-30
-242,-89
-191,-39
-237,-69
-298,26
-299,6
-221,-104
-159,5
-222,-36
-201,-53
-212,39
-120,-52
-189,78
-199,-49
-203,-5
-204,-4
-162,-28
-211,53
-207,-14
-221,14
-218,32
-188,-4
-215,18
-199,-50
-179,-2
-212,-39
-227,-47
-245,-41
-286,-67
-280,-70
-352,-83
-374,-78
-353,-83
-374,-81
-410,-73
-397,-78
-406,-55
-359,-49
-299,-27
-264,7
-221,28
-161,38
-144,44
-133,45
-132,23
-130,14
-119,15
-119,-32
-117,19
-100,6
-73,-10
-66,14
-43,8
-41,26
-54,33
-34,24
-15,23
-13,34
-10,41
-3,40
-1,50
3,47
4,55
9,35
-6,54
-3,39
3,32
-3,45
-9,24
-1,21
9,14
10,18
8,22
3,28
-2,27
-8,36
-13,35
-14,32
-20,41
-22,31
-26,36
-26,25
-17,21
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
