X,Y
11,92
-177,176
-39,27
0,20
-33,-31
-178,15
69,84
-37,-135
-79,-36
-5,-39
-99,-34
44,17
101,133
253,12
47,-59
-205,-63
-134,-196
-176,29
-42,-65
-62,43
-119,107
-31,-100
152,176
-4,-95
170,135
118,-96
-190,42
-4,31
88,175
-22,53
136,128
-4,87
81,80
-183,67
84,101
170,104
44,292
-94,-5
-136,-36
75,168
66,219
11,-27
14,61
134,71
-87,-24
49,73
-127,-76
8,115
204,119
65,27
-166,59
52,-11
-78,23
146,127
188,10
109,146
-115,-95
102,-6
244,203
104,27
246,113
113,145
143,79
64,107
68,62
43,166
5,-42
48,234
63,-26
237,73
142,6
122,104
95,-20
122,64
95,69
199,16
198,124
57,52
217,127
125,55
245,19
90,166
67,-4
-1,169
0,-17
69,125
220,117
8,60
207,192
-27,191
80,87
165,196
4,-58
10,103
138,79
116,89
44,196
197,42
128,244
107,151
9,68
89,98
119,-47
92,275
92,3
15,269
82,107
139,88
105,120
189,160
136,187
223,207
25,233
218,22
125,368
3,140
92,250
138,-14
170,79
70,300
-13,68
163,27
97,203
224,280
52,108
202,205
49,142
139,155
91,107
163,88
-33,165
194,185
163,75
58,84
172,50
1,133
152,-10
67,72
168,110
125,143
60,144
50,144
3,116
146,109
69,157
-21,43
76,230
83,124
91,171
99,116
162,1
32,128
138,155
41,-41
125,165
74,-33
146,128
92,97
139,-5
41,152
33,142
99,66
55,191
130,133
39,196
14,128
34,152
100,209
132,97
111,57
161,205
96,3
75,192
96,146
75,97
141,114
10,116
157,104
21,55
99,315
36,206
-36,47
24,256
49,72
13,226
-11,148
71,66
-54,170
17,97
18,81
142,178
-34,86
58,34
18,164
75,130
122,88
85,225
175,159
74,200
12,75
151,86
55,298
4,99
-43,142
21,119
10,79
45,92
-2,160
-16,44
71,128
139,73
107,46
134,138
107,117
150,61
103,212
44,112
37,125
58,8
58,114
45,130
-1,122
42,82
151,59
17,161
43,240
150,85
127,147
57,102
9,27
81,185
127,34
126,276
56,56
59,125
15,127
76,119
-114,35
177,144
204,295
-11,78
60,162
133,53
103,166
128,238
-40,94
106,80
68,97
-26,106
0,0
66,260
78,26
91,222
-43,47
136,225
61,83
-64,80
115,65
135,160
200,304
93,116
47,115
193,133
-97,114
22,-9
-6,77
73,184
85,117
33,53
-14,219
-71,20
51,54
2,47
-49,84
16,94
66,97
129,205
19,72
41,131
-1,55
156,93
110,93
111,106
-58,191
58,64
80,184
-8,34
119,113
73,26
67,47
17,142
165,181
-6,53
86,20
-35,137
-66,56
-63,40
-46,43
-33,68
-66,105
58,169
69,60
-56,83
-58,129
150,78
-104,168
-101,35
-3,175
43,32
-22,-1
91,114
-30,97
-5,95
43,124
-84,99
-36,34
32,255
-109,-105
-88,176
-6,-23
24,259
-17,36
92,78
-7,110
-59,53
-98,124
-73,-76
59,210
-41,206
-348,23
-121,-8
42,54
-99,72
11,9
-177,136
16,166
-42,98
-97,80
-51,150
96,177
-24,-6
-29,78
28,98
38,239
68,10
-288,39
-22,7
74,49
-97,84
-58,86
-157,92
4,123
-91,177
-73,104
-139,76
72,131
-100,111
-149,-35
-204,170
102,79
146,97
-183,12
-59,121
-187,135
182,105
-112,201
1,98
-13,63
169,159
-64,40
-64,130
-1,75
-197,33
-138,133
-168,106
-173,-29
29,206
2,53
-67,125
-171,148
-1,44
-145,90
-126,202
-229,38
-53,187
-61,142
-134,123
-85,74
-197,54
-151,3
-68,268
-103,101
-25,91
-47,91
-146,100
-24,57
-102,148
-147,17
-36,212
-206,14
-92,74
15,128
-53,111
-203,215
-2,84
-59,98
1,146
-17,141
-110,141
-209,110
-40,51
46,194
-130,18
-137,60
29,217
-40,-4
-29,130
-68,116
-14,168
-89,27
-53,36
-193,216
20,-9
-90,148
-49,76
-30,206
-124,77
-81,111
-121,159
-175,-52
-50,195
19,205
-8,-24
-99,274
-12,116
-48,149
-88,135
-191,152
9,107
-49,191
-35,85
-129,213
-103,81
-61,139
-238,99
-220,126
-26,130
-187,38
1,123
-44,225
-166,110
-266,16
-155,30
-60,66
-121,210
-87,21
-108,213
-19,198
-33,95
-104,179
-46,97
-116,172
-175,-97
-269,168
-98,47
-33,251
-17,-68
-94,288
-87,164
-16,35
-164,198
-257,30
-36,32
-106,150
-149,-118
-94,214
-173,-38
-208,49
-136,122
-142,68
-82,223
-106,78
-147,93
-119,-25
-238,108
-236,126
-110,-16
-179,117
-23,157
-83,-15
-174,174
-109,46
-171,151
9,28
-210,105
-182,62
-205,172
-162,162
-109,48
-80,222
-25,22
-130,25
-113,21
-119,-169
-13,28
-122,-30
-95,29
-50,-56
-136,-85
24,177
-27,78
-185,98
-158,7
-62,69
-83,158
-91,155
-37,151
-38,130
-51,57
-5,210
-56,119
-59,105
29,104
-100,187
31,-45
15,83
-158,35
-111,64
-116,73
-133,71
63,-19
-55,51
-103,49
-73,-12
-81,152
-122,-102
-65,106
31,74
-84,-44
-82,118
-201,38
-94,-44
-116,109
27,32
-143,33
-196,-16
62,6
24,125
-40,111
18,124
-60,31
47,154
-74,78
-53,100
-53,110
-76,225
-9,-46
-284,113
87,97
-126,45
-13,-11
-129,138
8,23
-187,-97
-39,96
-98,197
-62,-27
-340,-77
-197,-140
-142,216
-208,-69
-41,133
-119,-11
-45,55
-147,30
-105,-1
-323,-14
-81,-59
59,67
-292,7
-146,88
-399,-130
117,8
-118,125
46,-41
-162,-53
-43,188
-217,-93
-135,56
-164,4
-133,43
-44,2
-255,-76
-84,84
-61,16
-128,40
-84,-13
-132,-27
-211,-21
-109,-4
-14,82
-211,105
-76,-101
-175,77
-129,72
57,9
-111,-82
-68,25
-34,-145
-126,10
-92,-189
-76,29
-104,-82
-177,-118
-119,-59
-160,60
-213,-133
-163,17
-30,-64
-68,-13
-161,-76
-194,-144
59,-55
-129,-25
-251,-44
-35,5
-57,-34
-128,-30
-40,-119
-70,14
-244,-46
-94,-63
-149,-79
-114,-29
-71,-142
-226,-64
-179,-228
-160,60
-130,-170
-42,-67
-152,-17
-193,-118
-157,-86
-136,-161
-11,58
-78,-107
-147,-38
3,-70
-198,-12
-54,-130
-72,-44
-203,-197
-39,-95
-193,-75
-49,-141
-176,-153
-122,-59
-208,-144
-169,-33
-128,-165
-118,8
-166,-72
-160,-91
-43,-95
-130,-167
-91,-165
-172,-149
-179,-146
-78,-43
-162,-302
-200,-41
-150,-151
-228,-173
-110,-115
-234,-130
-142,-136
-140,-61
-180,-210
-168,-146
-140,-148
-102,-154
-195,-97
-261,-162
-119,-168
-229,-140
-191,-153
-167,-207
-195,-54
-263,-230
-218,-244
-39,-166
-136,-249
-141,-177
-166,-202
-158,-282
-102,-147
-174,-174
-260,-158
-216,-242
-136,-99
-167,-177
-143,-169
-201,-158
-195,-126
-189,-125
-131,-122
-202,-138
-232,-163
-146,-192
-185,-208
-124,-166
-157,-146
-152,-207
-117,-213
-194,-165
-28,-188
-214,-119
-107,-163
-111,-179
-123,-100
-186,-193
-71,-113
-96,-216
-170,-89
-100,-176
-232,-172
-133,-97
-161,-184
-123,-166
-81,-249
-7,-134
-152,-163
-182,-221
-106,-122
-137,-180
-125,-158
35,-105
-137,-148
-132,-143
-127,-1
-11,-153
-166,-135
-115,-150
-146,-162
-192,-194
-20,-144
-147,-150
-99,-188
-115,-152
-95,-166
-65,-95
-65,-275
-30,-43
-170,-179
-19,-145
-28,-166
-63,-72
-89,-94
-33,-142
-52,-163
-115,-91
-142,-102
-124,-151
-147,-115
-111,-46
-43,-115
-181,-163
-77,-137
-70,-145
-49,-145
-101,-140
-109,-151
-68,-122
4,-132
-44,-71
-47,-89
-126,-147
-77,-71
-15,-82
-53,-91
-30,-124
-33,-65
-61,-175
-21,-77
-101,-120
-61,-46
-70,-165
-51,-91
-10,-178
-29,-27
-45,15
-18,-76
-61,-96
-62,3
-104,-228
-147,33
-80,-65
-132,-27
-69,-55
-36,-5
-55,-84
-53,-2
55,-70
-62,-31
35,-42
-32,-32
-104,-69
-133,34
-20,50
-40,-131
42,-5
-45,13
-60,-141
-65,-3
47,-12
-93,-23
-37,45
36,-80
-15,-4
-100,-32
117,41
21,-15
-107,1
52,-23
-56,-84
-29,-12
2,52
75,-40
-22,19
67,-16
-42,-79
55,68
64,-20
45,53
48,-35
124,-7
22,10
-19,8
50,-45
119,30
-47,-54
75,85
111,-45
59,40
56,36
59,84
3,-66
-12,-2
-4,-144
-21,-27
47,113
44,-37
-56,97
6,-85
-56,123
-14,-105
-9,97
-54,-22
70,58
-27,39
35,14
32,20
-11,-11
0,27
46,7
68,9
47,18
46,-3
82,-79
25,5
-23,9
53,14
123,6
87,28
0,66
21,6
61,-2
58,-39
16,96
22,49
72,50
75,-8
59,22
-36,27
198,63
165,46
144,-15
74,-41
81,-23
105,22
186,18
162,-70
131,-27
182,41
106,-54
171,0
80,-36
127,18
97,4
162,10
79,2
70,-27
117,33
115,42
209,1
101,-60
94,26
108,16
87,-1
121,15
107,48
181,-24
148,4
69,40
152,-33
172,51
136,16
198,47
168,-15
156,77
130,5
168,11
194,54
159,28
161,10
180,39
165,56
136,49
164,38
211,25
186,78
166,56
183,42
195,45
172,-2
179,41
213,12
240,10
184,2
176,13
157,-26
135,28
111,-37
127,15
182,3
141,23
125,-10
111,8
107,-28
142,-37
170,31
124,-9
194,9
201,30
140,-7
152,42
127,6
170,10
128,60
86,5
68,47
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
