X,Y
13,-33
119,61
-8,20
147,-88
81,-2
129,-55
39,-145
109,9
78,-90
43,-28
70,-201
109,8
82,-68
57,-107
61,10
18,-82
20,25
-4,-100
63,-67
-5,73
73,43
37,71
60,-63
59,38
41,-85
5,15
-62,-17
168,-46
92,-80
7,29
37,45
-2,-35
106,-119
-15,1
-42,56
-2,17
-57,-36
64,-39
12,141
61,-95
-8,112
-36,-6
86,91
27,-83
94,-60
-17,127
34,-78
29,-44
63,35
-6,22
118,-121
17,64
33,14
48,0
8,-50
-5,-7
33,-40
92,18
-18,-137
101,122
-13,11
16,-99
19,40
76,-46
4,12
-75,-51
16,13
-3,-42
-13,46
-22,-121
-11,-84
56,-14
18,-130
-7,-26
27,-42
20,-65
52,-53
9,32
-25,-62
5,-52
-31,-36
43,-80
4,-1
13,-155
76,32
22,-68
-15,-1
21,-76
-3,72
52,-180
-5,-37
72,-121
-6,31
-81,-54
-70,-100
-51,-74
47,-17
-55,-19
1,-59
-51,75
-79,39
-51,-46
-44,34
-69,-15
-71,38
-17,-10
6,7
-54,-2
-55,135
-44,-100
44,85
-21,-14
-21,-68
-56,-33
-8,-56
-98,116
-24,-47
-39,62
29,31
-55,-22
-8,85
5,3
4,-4
14,-91
74,70
-14,34
-13,-35
-36,44
-129,-65
15,-43
36,137
-17,-139
11,0
-9,-66
106,-58
-42,3
0,-136
-80,11
-34,-37
-38,-17
-36,-49
-2,-94
62,18
-34,155
68,-129
38,-61
88,-106
-10,16
13,-86
-2,6
97,-175
18,-35
92,-90
53,-23
27,42
-28,28
43,-73
66,66
66,-138
-11,-18
109,-6
51,-74
10,-15
-10,-68
131,-128
-128,-41
173,-56
38,-7
7,-22
145,52
140,-118
137,30
17,-115
135,1
87,-41
36,-20
127,-37
172,-46
-2,-66
119,-7
-8,17
80,-115
-58,30
41,33
144,-55
-65,-30
67,-60
100,168
32,-64
3,-100
-89,257
-65,-76
80,20
-3,136
0,-24
-29,-46
-36,144
69,42
-42,138
12,-26
77,148
-113,61
201,-25
29,16
41,32
-91,-138
-8,75
-2,9
98,0
-10,12
41,87
61,52
-54,45
36,252
92,-69
71,129
32,15
22,53
20,-39
31,131
14,94
-69,-67
79,95
100,10
95,-102
-41,62
-2,26
74,122
93,-54
13,6
129,145
99,-51
-45,109
-26,-89
7,115
26,28
72,34
-106,53
56,17
-133,79
66,70
13,141
83,59
165,3
195,-49
-6,69
38,51
25,-92
122,88
51,3
64,81
40,74
44,-6
98,146
86,-62
63,111
40,-65
90,22
6,209
97,-129
71,264
4,56
89,35
16,124
67,-33
175,194
47,77
-48,29
-53,131
79,100
115,4
-71,185
-13,139
105,93
102,178
48,86
-85,77
-78,197
130,122
81,93
47,137
40,159
50,107
44,59
37,183
52,149
47,95
-83,195
83,146
63,33
3,105
122,80
-56,128
-40,290
-5,16
2,166
15,97
-12,30
-60,217
45,70
4,57
73,110
35,136
-7,22
25,53
28,173
-80,149
7,59
25,57
34,153
-19,136
-41,56
-36,122
7,132
-20,21
-25,65
8,140
20,79
44,114
116,55
-54,190
19,48
-69,138
17,78
35,95
0,84
96,74
41,97
12,127
86,54
89,227
-3,28
60,41
19,187
39,72
49,47
-8,210
-37,33
93,124
4,95
27,31
-30,195
42,79
-39,108
26,115
37,109
74,98
35,39
99,158
-83,63
101,88
7,176
75,44
0,53
44,92
110,154
36,0
67,96
62,122
93,8
81,93
41,98
47,51
41,57
85,80
1,173
-22,37
8,189
20,81
-32,54
56,105
32,149
71,7
80,187
49,75
47,98
-84,69
51,63
-19,58
-37,116
44,114
12,104
-61,99
-31,88
-14,43
-14,71
48,75
-48,106
2,41
-6,122
-59,92
73,97
28,95
70,17
35,126
-118,45
-98,17
10,98
-81,50
-37,132
42,-3
27,108
-24,37
-11,81
38,139
19,100
71,103
13,81
-34,48
-30,144
-83,58
32,69
53,120
75,119
-28,35
65,71
39,109
5,50
62,168
10,66
22,107
34,54
-53,78
-13,93
31,188
-44,71
-53,34
-4,54
59,84
-49,123
13,67
-29,64
27,30
-24,175
22,14
22,97
37,66
-48,46
30,56
-18,18
-42,62
-54,131
-27,75
-17,28
-100,122
-14,63
-1,90
-51,54
-3,104
47,50
-5,113
-39,113
21,-23
-72,191
-1,70
20,67
-10,125
-30,33
-42,89
31,67
-45,-27
-45,203
54,-29
39,176
-103,-5
-17,21
13,79
-7,113
-71,36
3,129
11,21
-36,82
62,106
-15,30
22,96
30,109
118,31
-65,120
6,-74
-20,92
-16,83
101,95
-7,127
-69,88
-10,52
59,53
-109,12
20,175
-69,28
18,94
-20,32
-46,59
46,99
-30,183
66,84
53,124
27,74
-9,31
-7,59
60,110
-60,72
-6,134
-4,78
51,29
9,107
51,35
-33,79
19,104
22,108
-39,55
32,162
-44,55
147,93
-61,9
-6,124
9,79
-11,1
-31,97
-80,53
-7,54
17,71
48,105
-42,116
95,104
34,100
-11,97
15,21
-23,124
12,49
-56,51
-9,74
11,144
-18,-3
1,135
-75,120
7,-30
22,138
-39,26
-45,38
-28,172
-41,55
8,65
-59,67
1,135
-27,46
37,96
-27,107
-26,10
-70,112
-54,-107
-25,170
63,93
-80,59
-66,151
-1,62
-135,88
-63,94
-40,169
-71,23
28,161
-41,112
-151,48
48,70
48,75
8,85
1,113
-101,242
67,24
-87,136
-72,97
-90,-41
9,119
-32,114
-19,20
-9,120
-83,43
-27,86
-60,180
-80,34
-97,-5
-57,206
-48,28
-63,200
-6,9
14,175
-87,99
-33,52
-26,91
-24,65
-68,-12
11,201
-87,125
-87,15
-56,124
7,32
-36,-1
-74,139
-142,78
-30,67
-54,93
-28,72
-41,119
-100,77
41,58
-49,108
-7,124
-80,112
-54,13
-185,91
-84,155
-153,-12
-111,32
-152,78
-22,15
-110,170
10,-51
-77,42
109,128
-162,101
43,19
-161,109
23,-3
-22,225
-85,-60
-48,-14
-51,179
-155,-3
-123,60
-34,104
-59,56
-126,-28
-34,192
-73,-26
-181,131
-76,4
-134,61
-98,-54
-48,241
-104,-21
-76,271
-60,42
-67,124
-129,-32
-99,38
6,104
-90,-81
-185,-30
-61,43
-174,-24
-150,128
-59,-8
-136,159
-30,132
-124,-18
-122,67
-115,96
-168,33
-137,37
-46,7
-115,54
-172,38
-193,39
-100,52
-46,34
-135,-8
-24,111
-40,72
-149,-4
-167,103
-130,64
-162,-33
-140,30
-123,72
-130,5
-122,29
-53,8
-118,58
-73,37
-149,80
-115,-6
-143,7
-41,41
-129,101
-115,12
-64,42
-73,95
-102,90
-76,-7
-132,-7
-91,-16
-28,69
-118,28
-79,-72
-145,54
-109,-13
-94,-39
-159,15
-61,25
-82,32
-252,-108
-78,9
-162,-61
-127,-4
-105,7
-206,-46
-128,-48
-170,33
-169,-51
-158,-17
-97,91
-114,-4
-195,13
-173,-27
-148,-26
-143,-29
-114,-34
-172,-21
-98,-60
-125,20
-92,-84
-182,-61
-211,-31
-113,35
-152,-56
-128,56
-59,-36
-179,-17
-134,-26
-143,-55
-4,-84
-70,-49
-181,-10
-109,-60
-202,-16
-106,42
-162,-64
-83,48
-117,-25
-126,-65
-107,53
-62,-60
-118,-61
-42,-36
-135,-82
-160,-65
-92,-46
-182,-75
-245,40
-153,-35
-123,28
-121,-60
-169,-25
-99,-37
-85,-131
-127,45
-108,-103
-114,12
-69,-185
-127,-31
-125,-3
-95,37
-169,-32
-73,-8
-101,-74
-84,-5
-103,-145
-122,-15
-75,-102
-138,54
-106,-122
-123,-74
-149,-118
-98,-7
-190,-88
-104,-82
-118,-59
-196,-15
-77,-85
-106,-5
-109,-54
-156,-33
-82,3
-86,-145
-40,-137
-128,-35
-136,-55
-114,-124
-132,-58
-109,-36
-130,-62
-127,-92
-160,-14
-66,-56
-85,-126
-208,-48
-127,-72
-70,-18
-109,-120
-176,-68
-138,-31
-151,-73
-86,-80
-116,-28
-129,-140
-152,-79
-125,-110
-103,-42
-182,-49
-130,-55
-149,-75
-163,20
-97,-87
-199,-81
-89,-31
-121,-77
-96,-28
-52,-61
-173,4
-121,-44
-122,-27
-86,-124
-109,-41
-66,-28
-47,-144
-82,5
-176,-78
-136,-110
-19,25
-81,22
-72,-88
-106,-50
-162,-31
-66,-98
-85,-25
-147,-100
-68,-28
-48,-42
-66,-130
-162,4
-102,-79
-18,-35
-55,-71
-10,-81
-117,-88
-118,-107
-42,-18
-103,-60
-138,-48
-21,-89
-118,-77
-34,-102
0,-26
-63,-49
-96,-73
-95,-14
-40,-68
-45,-74
-91,-42
38,-6
-77,-104
10,-10
-37,-51
-117,-103
-8,-61
-66,-44
-49,-33
-22,27
8,-40
37,-56
-19,3
-10,-87
-20,-6
-28,-182
25,-10
24,-40
-113,-101
-36,-51
94,-10
14,-143
63,-52
74,3
-81,-66
82,17
-46,-40
-44,-123
71,-37
6,7
97,32
-93,-136
54,54
18,-59
30,-140
12,-36
90,-41
56,-144
17,-75
16,-36
78,15
18,-134
75,-87
43,38
-31,-61
5,-171
41,50
72,-117
11,-96
62,44
137,-231
79,33
0,-82
149,-91
61,-25
-40,-43
62,-47
78,-28
83,-49
102,-56
74,-2
83,-20
77,-123
89,-41
37,-74
59,-100
44,-55
10,-67
26,-43
24,-117
64,16
90,-104
44,-67
61,-44
-5,-47
67,-53
16,-63
56,-10
70,-45
37,-36
55,-37
76,-49
76,-76
110,-43
107,-59
87,-76
38,-71
84,-39
125,-56
108,48
59,-157
28,15
14,-21
79,-45
31,14
54,-108
75,-15
84,-144
103,4
105,-43
-1,-24
99,-110
108,-37
55,-72
82,-41
39,-50
21,15
76,-52
-11,-20
64,-101
71,-27
69,-74
56,-23
53,-44
101,-65
91,-78
92,-82
92,2
52,-82
85,-79
28,-90
24,-107
100,-27
78,0
45,-83
79,1
74,-24
123,-29
120,-3
66,-47
95,-70
147,-49
86,-61
71,-72
77,-71
97,-80
125,-27
90,-50
96,-59
83,-37
88,-30
133,-24
103,-41
120,-18
113,-7
139,-1
82,-12
120,-39
149,32
123,-31
141,-27
137,-9
138,-24
154,-12
119,-20
103,-20
154,-1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
