X,Y
-72,-159
-18,-71
-80,-69
-28,-100
-41,-7
-154,-9
-221,-67
-197,-130
-162,-106
-63,-5
-106,-59
-101,-13
-112,-289
-121,24
-103,-58
-46,-108
3,-124
-167,-101
16,-167
-56,-10
-65,-103
-124,-45
-87,-80
-98,-219
-145,51
-31,-144
-151,-110
-17,-96
-104,9
-98,-51
-204,-73
-154,-164
-160,-38
-41,-160
-95,-166
-107,-64
-126,-103
-155,-163
-182,14
-106,-94
-161,-206
-146,35
-47,-233
-126,25
-80,-126
-166,-87
-150,-46
-197,-65
-156,-46
-141,-62
-166,37
-130,-114
-145,16
-112,-68
-184,-77
-84,5
-114,-94
-198,-91
-156,-100
-106,-61
-146,-111
-159,-79
-174,-57
-138,-89
-79,-68
-173,-120
-145,22
-132,-151
-199,-3
-159,-147
-112,-5
-80,-65
-106,-95
-65,-50
-136,-149
-106,-176
-147,-46
-115,-72
-120,-1
-171,-88
-86,-14
-111,-56
-74,-143
-70,-52
-151,-58
-82,-44
-75,-55
-129,-146
-70,-26
-139,-128
-91,45
-38,-217
-68,-115
-138,81
-76,-123
-121,14
-95,-5
-153,75
-139,-278
-53,-24
-15,-51
-39,-41
-13,-75
-191,-17
-106,-9
-134,-173
-56,-52
-96,-27
-188,-108
-151,-53
-159,-15
-119,-65
-100,40
-51,-84
-140,82
1,-83
-139,-61
-64,-121
-204,16
-113,-125
-60,16
-35,-74
-10,52
-27,-14
-113,-162
67,-43
48,-127
-111,84
-60,-117
-127,-5
-104,8
-72,49
-137,-139
-145,120
-60,-110
-118,62
-114,-182
-125,97
-25,16
-83,-43
-76,-33
-52,-82
-78,-22
-129,13
-83,4
-128,-94
-157,52
-56,136
-90,-3
-96,-108
-20,66
-94,48
-56,20
-159,-20
-95,-17
-113,-36
-49,80
-75,-47
-33,-6
-67,-48
-28,170
1,3
-134,-110
-116,-39
-125,63
-59,-22
-90,-47
-57,-1
-34,61
-59,-2
27,27
-152,86
-96,118
-57,34
-68,65
-69,-72
-88,-56
-155,-30
-34,40
-42,94
-69,51
-55,-68
-114,-27
-56,100
-50,18
-17,28
-133,16
-59,-24
-97,-24
-106,112
-122,81
-132,85
-37,53
-131,-67
-60,37
-95,12
-112,81
-185,43
-95,83
-100,-175
-118,55
-63,92
84,3
-64,97
-82,29
-101,-59
-133,57
-114,-106
24,127
-88,30
-99,183
-31,-7
-202,-159
-27,211
-174,210
-153,135
-208,-110
-141,207
-116,-126
-298,143
-99,-69
-118,-98
-167,-142
-49,148
-124,175
-111,108
-112,109
-182,-68
-285,-28
-127,-59
-179,152
-183,41
-84,159
-45,98
-181,7
-167,-2
-13,65
-75,133
26,39
-83,157
-92,-72
-79,-28
-164,114
-71,125
-116,-60
-135,141
-34,1
-30,131
-101,6
-120,39
-158,52
-61,88
-104,51
-123,95
-159,27
-52,84
-50,154
-49,-20
16,102
-131,69
-147,119
-189,-37
-79,5
-37,46
-136,194
-86,54
-101,40
-89,11
-115,116
-56,-93
-60,125
-9,21
-69,157
-104,30
-60,171
-116,-98
-87,166
24,154
-122,-23
-2,148
-59,165
-72,156
-93,-79
-40,136
-41,20
-138,168
-117,59
-166,-7
-1,120
-90,11
-129,203
-51,29
-20,264
-70,46
-131,123
-64,71
-26,142
-60,91
-97,-28
-145,161
-24,99
-27,136
-59,60
-53,105
-39,104
-57,141
17,190
-32,93
-78,174
-8,79
-74,150
-61,97
30,127
2,70
-89,43
-65,136
-93,118
-68,85
5,42
13,177
-88,26
-72,219
-28,28
39,80
-14,207
-113,43
27,92
-95,158
-41,-74
-182,65
-29,193
46,56
-79,1
-90,177
-14,-3
-63,151
-105,33
-67,104
-3,55
-19,191
-160,15
3,130
-10,161
-125,209
0,24
-63,200
-79,68
-24,16
-24,196
-61,43
-77,-1
-118,121
-183,55
-82,85
-34,173
4,141
-42,158
-120,26
0,62
-159,94
18,10
-54,125
-88,55
-54,27
-94,248
-99,90
-92,135
-54,124
-172,149
-130,128
-7,11
-164,123
-83,2
-38,93
-44,-19
12,174
-139,133
-1,82
-9,49
-69,84
-82,93
-67,125
-8,144
-111,90
-81,79
-139,52
-68,258
61,104
-55,94
-71,76
-103,127
-42,74
-2,94
90,83
-30,140
-113,64
60,86
-29,120
5,94
60,90
39,224
42,70
-90,124
13,169
-16,108
4,37
-129,49
-160,83
-36,58
7,44
-21,172
-79,119
8,-27
-22,135
31,8
-36,43
-20,90
-108,50
34,54
-45,209
-90,-7
-147,63
-103,65
-140,111
45,49
-1,135
-126,4
-41,99
-122,155
-100,68
-42,103
-123,99
2,63
-136,51
-94,-52
-113,201
-101,93
-167,90
-139,42
-43,37
-51,72
-82,2
-107,-24
-124,37
-26,158
-202,73
-272,-22
-162,133
-180,0
-127,177
-180,-67
-156,51
-210,34
-222,-5
-173,37
7,-76
-89,73
-203,7
-49,28
-259,85
-68,26
-152,166
-41,38
-230,64
-37,60
-161,46
-36,119
-47,-61
-237,-70
-222,54
22,30
-55,-43
-126,20
-94,140
-123,51
-73,28
-57,169
-49,-42
-204,83
95,153
28,91
67,97
-64,20
-37,61
-124,179
-201,-33
-23,188
-8,-102
-53,147
-139,41
137,148
60,224
-165,40
-103,207
27,31
-30,9
-31,-47
-136,357
99,-210
10,314
-15,-118
-167,0
63,-32
59,185
22,-11
86,316
62,55
14,130
-9,167
30,199
-4,25
-50,-5
64,135
50,93
-42,-126
3,-8
170,198
30,48
9,183
-130,-41
-27,-30
14,323
60,162
-22,186
-47,29
175,66
-65,154
192,-109
-135,184
-68,206
62,-29
41,244
-61,155
-34,241
81,-64
-75,273
65,154
-7,-7
-3,74
-55,306
224,271
123,1
96,115
51,102
59,-11
79,131
-65,123
-36,68
154,213
63,-104
35,287
41,67
-106,-70
-80,273
253,50
259,-89
130,97
31,290
236,310
-57,-122
-11,78
127,129
94,66
24,128
43,143
175,115
167,87
36,235
85,78
-82,25
299,-30
359,270
539,184
207,303
-90,-218
66,151
50,141
213,141
208,117
112,50
121,49
104,147
177,-4
80,-8
200,327
386,218
-2,29
231,263
248,-19
63,163
21,-6
109,307
262,70
173,259
301,-66
395,54
-169,-245
141,466
215,7
190,190
126,-46
71,206
100,87
-21,21
209,44
123,203
33,236
129,30
309,341
36,-95
114,252
-63,136
215,-80
2,155
213,142
52,108
174,53
231,-35
-29,291
23,-31
193,111
221,210
-33,40
75,259
3,81
178,138
156,194
-9,38
86,60
125,279
3,-70
178,11
193,85
136,120
163,118
3,21
94,115
134,189
-25,49
167,210
69,-71
-6,199
55,-71
157,59
-53,91
57,473
84,-135
199,156
108,39
67,156
243,-65
76,318
233,65
-73,116
130,97
0,224
144,45
94,345
137,-21
85,344
99,-43
-45,99
58,83
123,-288
3,284
246,158
40,-46
120,2
149,106
183,236
85,153
39,68
57,232
109,131
61,-24
84,194
172,98
-19,-5
240,253
43,39
150,100
130,106
208,-27
-46,40
191,-13
44,149
121,-145
150,240
-178,138
181,105
212,76
197,-28
119,-133
54,26
279,382
128,193
-67,38
210,181
167,28
159,312
159,152
170,-148
33,102
318,296
39,-9
102,-67
211,174
78,57
69,-27
89,312
185,135
146,-32
162,268
40,147
276,367
28,-115
95,252
85,-26
-52,68
11,-86
431,133
-13,103
-3,23
143,26
30,-1
74,146
187,147
-303,-32
11,-75
137,119
85,-105
130,323
34,-93
303,166
97,-6
7,97
188,190
-11,-26
142,33
-65,-54
22,125
148,67
177,75
102,-112
-216,-38
63,1
13,206
214,13
-41,-59
130,-146
-152,303
66,-1
147,87
0,101
15,-120
92,173
-97,11
127,-23
-32,-21
127,-28
110,128
-58,111
-48,-299
-110,61
197,150
149,-3
-179,-7
72,27
-168,-168
27,134
33,-334
-70,-166
-44,27
19,-112
-65,-69
26,-34
-4,125
18,-108
197,147
136,-223
-29,7
-88,-158
-1,302
0,-11
-62,21
-45,73
178,75
124,-152
206,114
246,5
93,-221
43,-139
-1,-12
80,-64
175,49
123,41
194,21
123,160
-155,-152
-55,143
51,-32
-19,67
199,-113
150,246
157,-124
-237,-175
338,-46
-64,-104
-4,-58
-31,184
79,-88
152,51
196,-44
76,33
197,26
27,-41
77,110
20,-130
107,50
-14,-69
159,-4
79,151
37,-109
177,-70
7,-100
-242,-245
197,100
-54,-184
86,109
-25,-272
69,44
162,-189
-81,177
-81,-431
-43,-87
-122,-52
-10,-12
65,304
146,-130
40,155
11,-218
126,16
-36,-91
137,-105
155,-2
126,-51
-94,-30
-10,-235
2,-58
66,49
-8,-143
-4,36
28,-158
-8,-64
182,-71
32,20
94,-217
-13,203
-9,-102
194,122
86,-19
88,58
80,-9
-106,-241
94,-142
-32,-116
-24,-107
153,-126
5,50
5,-64
134,-79
164,66
-30,-95
123,-184
-89,-93
159,33
-6,-162
73,-27
148,-103
112,-249
-71,-110
102,-45
-35,40
84,-343
60,1
200,27
-40,-85
143,-223
31,-44
133,17
9,-85
138,-41
126,-123
19,-233
99,25
79,-70
47,-222
92,-120
13,-32
75,-180
183,175
29,-224
-14,-132
31,-181
98,15
141,-5
3,-236
123,-24
119,-198
121,-39
146,-69
-17,-145
98,-23
-2,-238
52,-6
88,-230
107,9
64,0
3,-181
131,45
110,-143
74,-182
-13,80
161,-126
26,7
79,-172
55,48
4,-292
36,1
133,-104
72,-16
64,-69
13,-205
-39,-109
16,-191
-2,-14
68,-210
63,-70
166,-23
103,-21
136,-191
-34,-57
43,-153
43,-7
181,-144
52,19
110,-279
4,-170
87,-33
134,-76
39,-156
25,-103
-13,-12
32,-117
63,-125
37,-8
18,-191
145,-93
42,-49
-1,-137
66,-88
59,-169
123,-180
125,-149
-19,-86
46,-133
-35,-117
173,-67
58,-94
88,-119
55,-85
97,-128
81,-156
104,-136
25,-48
-10,-239
212,-120
40,-16
67,-170
99,-161
-22,3
133,-143
47,-121
135,-97
29,-119
2,-184
240,-43
82,-106
20,-124
109,-158
168,35
195,-178
31,-138
131,-78
-19,-161
25,-204
102,-30
141,-234
21,-21
117,-231
22,-92
23,-151
62,-77
125,-117
38,-151
78,-211
129,-126
45,-118
27,-142
-29,-121
69,-48
13,-152
60,-110
160,-93
30,-93
-37,-172
-4,9
124,-227
74,51
29,-137
54,-115
18,-200
29,-218
108,-111
31,-137
4,-36
133,-71
-38,-59
17,-217
-66,-100
151,-155
136,-51
63,-199
160,-18
10,-143
13,-68
91,-62
45,-198
-56,-93
75,-229
-39,-218
72,4
123,-148
142,-35
30,-248
34,-52
41,-144
71,-55
49,-67
69,-121
147,-115
92,57
60,-147
121,-157
134,30
-50,-164
47,-135
75,-60
53,-38
-38,-289
-31,-133
-40,5
98,-128
-10,-1
-10,-168
66,-23
155,-91
-20,-206
25,-65
-19,-59
-31,-239
82,-145
95,35
72,-45
69,-136
-19,-127
129,-53
-67,-62
33,-93
55,-91
7,-74
172,-43
121,-131
25,-101
56,-101
-81,-133
-84,-74
62,-98
48,-69
44,-76
76,-3
107,-212
49,-13
-172,-20
50,-149
51,-69
-25,-144
54,-84
142,-146
70,34
13,-2
45,-93
8,-145
2,40
-34,-94
165,7
27,-25
16,-199
156,-21
70,-93
-45,-81
-20,-158
108,-128
77,-92
89,-25
-56,-138
-82,-69
94,-23
77,-22
63,-38
74,-40
129,-37
-29,-110
-10,-94
80,66
33,-61
-78,-166
47,3
98,-1
60,-59
6,33
23,-80
-15,27
-18,34
190,-149
107,-80
124,160
39,-47
45,47
-71,-3
155,39
-110,-59
80,-37
146,56
154,-37
96,276
-17,33
-61,-218
15,-45
241,-46
-28,139
113,-95
59,283
-63,-200
-4,14
108,68
15,34
29,-230
-96,76
-64,-33
-70,-65
-73,91
143,-17
27,134
-229,64
-7,23
-234,-63
53,154
-9,-14
-199,66
47,-32
-27,131
-57,-51
-127,-169
-18,14
20,-191
-147,87
-24,-16
-2,-35
-31,2
5,82
-60,-203
-37,13
-27,-17
24,152
2,-84
-25,-56
-117,-51
-49,-100
-90,24
-75,59
-170,-153
-99,99
25,-62
-9,134
-152,-35
-27,-42
-56,11
-51,3
-57,-105
-236,-2
-15,-84
-161,-20
-75,-18
-43,-198
-127,152
28,-115
-118,-47
13,53
-64,-52
93,47
-193,3
12,40
2,-31
-80,1
83,-10
-3,27
-31,81
-117,-107
-133,-28
-165,-47
-168,29
-135,-184
-136,-33
-34,-4
-85,27
-94,-12
-2,40
-119,-141
-100,-47
-151,-14
-102,-12
-86,-133
-33,129
-123,-104
-42,-92
-101,147
-47,29
29,44
-39,-50
-104,35
-74,-7
-149,-3
-87,-14
-50,11
-207,1
-146,-42
-29,54
-43,110
-119,-51
-119,112
-70,-10
-97,25
-145,11
-194,-35
-252,-9
-154,-19
-164,45
-282,171
-182,-122
-204,65
-267,-60
-168,-58
-348,-22
-305,-7
-343,85
-205,-12
-225,-34
-224,-25
-223,138
-213,-90
-209,72
-161,15
-240,1
-158,20
-248,-14
-216,52
-177,93
-342,-5
-229,28
-203,36
-267,14
-221,4
-196,45
-198,35
-225,11
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
