X,Y
-190,-91
-208,-130
-42,-76
-146,-94
-100,54
-243,-95
-71,-139
-47,-93
-160,73
-61,-101
-134,-77
-113,-35
-180,-46
-91,-117
-222,-31
-93,-54
-261,6
-94,-89
9,36
-209,-39
-119,-78
-126,-63
-112,87
-104,42
-151,-46
-105,-20
-71,-42
-219,-52
-70,-17
-143,29
-108,-66
-142,-33
-92,87
-168,-12
-171,-90
-140,29
-138,-88
-130,26
-107,-103
-153,3
-134,-40
-45,-58
-240,-50
-121,6
-74,0
-234,-38
-177,45
-163,-23
-124,-41
-222,-36
-229,46
-117,-37
-167,-85
-81,-15
-242,-111
-184,-41
-154,-124
-242,-108
-93,22
-196,-94
-111,86
-254,-105
-129,-2
-266,73
-60,-44
-216,90
-178,-17
-162,69
-202,-103
-208,57
-135,41
-235,-24
-194,12
-196,102
-192,-98
-175,117
-155,-38
-244,-47
-121,69
-81,-61
-242,27
-131,50
-261,33
-127,-34
-65,10
-152,-97
-147,51
-207,129
-74,64
-189,-135
-178,6
-141,64
-126,64
-184,-19
-98,6
-72,-9
-130,128
-149,-41
-204,166
-67,76
-180,189
-78,245
-265,224
-189,78
-280,159
-122,-22
-224,73
-165,-33
-208,42
-114,3
-190,-4
-77,-47
-78,-56
-114,-17
-30,-32
-175,-15
-147,50
-133,-25
-170,-165
-35,235
105,6
-69,44
-169,18
-52,65
-21,153
21,52
-105,38
-169,184
-115,42
-178,217
-60,33
-134,197
-107,77
-54,169
-146,143
-207,69
-61,131
-97,208
-32,89
-37,147
-150,33
-177,178
-127,192
-96,30
-122,-1
-45,-4
-152,120
-184,102
-202,-74
-21,26
46,98
70,167
-42,34
-5,148
-217,88
10,66
-104,31
-20,203
-189,137
-190,110
-4,182
-245,7
-64,185
-301,65
-49,85
-123,96
-128,205
-176,6
-249,102
-169,135
-187,22
-111,230
-99,-70
-204,137
-92,23
-178,129
-132,1
-68,157
-287,80
-151,215
-170,44
-161,116
-237,231
-276,114
-230,137
-83,236
-114,173
-185,202
-48,140
-243,159
-150,154
-21,142
-86,162
-109,49
-30,163
-106,61
-152,137
-66,149
-133,157
-164,46
-168,178
-84,81
-109,132
-85,98
-2,191
32,202
-62,116
-154,207
-15,98
-151,161
-90,213
-48,68
-101,145
-66,106
-179,83
-85,245
-151,47
-90,156
14,173
-135,137
-72,182
-43,-22
13,225
-49,115
-121,89
-113,273
164,171
-31,134
-158,40
114,110
-60,181
184,20
24,123
-122,-4
25,157
-144,73
58,133
-65,147
-174,153
-21,-11
-33,242
-187,111
-54,229
-120,-4
-9,124
-98,217
50,413
-53,412
267,233
22,501
79,301
-3,374
4,263
76,306
59,260
-44,162
86,284
63,137
91,37
154,138
97,107
114,-54
96,112
109,-14
179,-70
46,162
13,-124
-8,68
99,28
-19,-68
-133,-46
-36,76
-152,-44
-20,133
-69,113
19,144
-24,207
7,351
-24,76
-131,77
-151,192
-149,224
21,80
-100,123
-46,86
-199,219
-24,69
22,151
-19,-56
-118,149
-46,15
-173,56
-26,359
-14,-60
133,168
17,93
-110,163
-26,88
96,83
-69,173
-133,100
21,153
59,205
-157,15
-80,71
6,72
-194,199
152,150
9,-34
78,97
-45,223
101,166
-121,-50
-19,115
-117,65
-45,146
-22,77
-7,194
51,142
-168,102
-50,93
-24,153
-175,105
51,210
136,99
-26,121
-10,160
46,57
59,93
52,54
-56,-13
99,210
-24,75
-34,118
24,92
-122,157
-40,25
-43,161
-2,134
-12,82
39,178
69,48
9,224
70,-60
90,77
-3,94
66,198
-19,82
96,29
-13,46
-52,187
-111,-28
15,131
-56,116
31,286
-57,46
-67,176
146,57
27,132
19,115
-21,179
-66,60
-146,57
-75,197
37,119
-32,149
10,132
-19,98
53,158
110,173
49,43
-52,112
34,41
80,145
-122,30
43,147
70,175
52,185
-78,-85
127,192
-70,14
88,202
4,95
-16,43
-33,161
11,-19
99,211
98,99
-24,49
14,182
137,108
7,210
61,47
36,190
-56,96
25,195
92,170
-36,78
75,149
53,118
-42,84
28,183
5,147
-53,107
47,83
44,58
25,262
-121,46
-61,59
99,173
17,154
76,112
55,196
104,49
78,173
193,194
54,193
321,2
226,74
37,240
243,96
-37,138
111,205
27,158
110,96
88,96
132,227
132,176
89,61
51,93
72,28
218,291
119,56
81,152
-21,200
129,92
24,198
24,170
92,147
20,169
63,87
7,171
75,107
34,169
152,135
91,160
138,222
199,83
219,71
106,181
138,252
43,21
35,93
14,173
117,113
77,235
146,94
130,203
-8,176
77,222
63,122
157,246
98,146
-47,46
-15,146
90,149
131,136
-34,-99
95,435
156,-50
85,311
22,84
21,101
113,116
197,86
157,212
236,45
262,317
160,145
-24,111
-98,105
33,276
181,95
27,64
31,215
154,51
141,220
192,131
107,155
-31,111
38,218
119,139
81,97
68,82
218,238
132,120
79,70
31,44
167,154
111,57
68,48
79,165
39,215
149,162
183,166
7,268
-85,54
149,-88
75,280
141,274
8,-173
127,318
62,124
-118,306
-2,-100
-8,263
-6,45
105,198
33,64
124,18
188,62
-61,149
-35,40
-40,209
65,100
28,140
90,-43
137,149
129,160
105,72
-292,22
-86,-49
-68,103
79,110
82,300
-141,-86
-42,134
-14,-77
46,47
62,193
184,8
195,89
226,302
159,99
69,31
22,153
39,192
12,-56
128,243
107,178
45,267
94,38
112,310
201,142
32,94
28,131
252,101
15,38
68,138
99,57
80,193
201,165
127,-11
143,249
-30,78
106,68
122,68
-46,154
-16,97
12,171
45,68
93,128
-66,-199
-102,55
258,90
283,284
88,100
150,107
262,296
46,27
48,42
40,104
83,12
114,59
72,-8
212,164
-58,18
26,35
21,95
114,223
-3,-3
244,180
-161,111
-27,-9
180,-6
8,121
99,-42
-45,-113
204,-23
228,99
215,7
90,-76
38,-164
174,77
44,165
214,-122
125,280
86,-24
254,186
86,22
86,-19
19,68
147,48
137,49
155,102
113,88
42,-155
31,205
-91,-142
30,51
-39,37
233,143
236,87
-56,197
137,-50
-136,-73
52,-22
62,318
-118,-318
-88,-53
168,-20
-63,39
-168,-25
150,3
7,-21
-26,20
-32,-117
-195,167
39,155
277,23
223,50
-29,170
-112,-169
211,94
-219,-79
-93,-373
101,165
90,133
-13,-159
21,152
-80,34
51,-112
130,332
-104,-95
85,-84
45,-23
-16,41
26,-155
-3,-104
87,-61
98,-83
-117,82
-70,-117
65,-44
-54,-219
-374,-106
144,-134
78,268
-40,-69
182,58
248,-140
176,52
-60,-96
-99,-190
10,-151
120,-42
111,-124
-26,28
-142,-221
116,-15
-101,-229
288,-71
205,11
31,-185
6,25
63,-327
31,-183
118,-72
84,-38
-8,-118
78,64
200,-184
185,-81
-37,-105
54,-130
40,-175
-73,-8
115,-80
57,-32
203,-113
0,24
144,-203
89,-131
160,-182
134,-103
-16,-92
52,48
1,-318
-34,-110
289,30
113,11
-37,-174
90,-15
-46,-147
76,-4
257,-209
-2,-30
71,-7
10,-43
-240,-137
115,-268
-115,-16
233,-153
21,-100
138,-154
105,-147
35,-140
170,-155
51,-255
89,-48
150,-118
135,-129
151,59
226,-205
-18,-125
62,-71
131,-213
98,18
123,-281
194,-32
145,-6
215,-217
107,-70
29,-57
193,-244
193,1
43,-183
224,-129
191,-177
42,-174
255,-86
44,-190
7,-112
29,-236
36,-86
126,-273
87,-107
87,-201
183,-106
131,-108
101,-78
295,-27
205,-139
59,-225
97,-99
119,-200
172,-120
262,-97
148,-167
226,59
25,-258
91,25
257,-197
155,-55
201,-242
172,-142
83,-213
-96,-257
137,-152
166,-81
84,-290
67,-236
104,-112
81,-210
193,-27
108,-135
157,-150
159,-99
170,-218
166,59
130,-262
75,-51
130,-201
157,-71
146,-170
150,-182
101,-49
170,-179
70,-97
110,-145
112,-123
202,-70
68,-218
89,-89
184,-155
158,-57
243,-105
72,-189
119,-121
50,-66
165,-232
95,-227
101,-133
229,-115
106,-87
209,-114
161,-132
186,-194
87,-96
169,28
128,-219
155,-63
86,-146
162,-127
32,-121
1,-252
27,-27
275,-101
148,24
139,-66
-10,-240
68,-88
73,-61
100,-207
185,-66
67,-81
83,-145
39,-81
99,-165
102,-138
172,-54
5,-81
121,-77
168,-27
79,-54
204,-29
171,-99
106,-120
96,-92
143,-54
10,-72
236,-37
130,-53
-28,-282
188,61
148,-148
60,-56
62,-70
191,-43
13,-135
58,-132
226,-115
144,-76
157,-161
89,-39
7,-64
48,-106
7,-49
63,-127
188,-87
134,-157
-29,-29
-11,-148
59,-2
86,-45
110,-126
191,-93
66,-95
131,-7
45,-40
-14,-231
145,28
139,-119
42,21
5,-152
141,13
50,-32
74,-121
51,-82
94,-56
52,-133
21,-161
54,3
40,-73
166,-94
163,10
173,-26
87,78
141,-122
111,-150
51,22
-11,-186
113,-167
45,200
49,-91
105,-93
25,-80
44,-94
112,-65
4,-86
59,-62
127,69
54,-138
52,-5
94,-121
7,-52
113,-23
89,-16
343,24
225,-12
-55,49
76,-130
9,-45
-51,-86
66,74
69,75
-14,-163
-91,39
-73,80
-62,-96
31,-102
-23,-87
50,139
8,-129
16,188
28,-206
-39,-19
-33,-275
-49,97
37,21
37,15
-89,-152
-41,56
-33,-71
9,50
86,107
-14,-43
-11,8
12,6
-40,85
303,15
-71,-26
60,72
-189,-14
-4,-36
-88,-36
-4,-11
-95,-54
-190,-78
-63,-104
17,-3
29,-4
-50,19
-17,-124
-152,78
-32,-169
-118,63
-29,-24
-150,-140
-75,2
-56,-93
-333,-180
-242,-93
-166,-57
20,88
-186,-135
-68,-56
-131,-2
-196,-109
-162,-23
68,63
-226,-86
-152,-125
-85,17
-119,-53
-48,-167
-118,-73
-112,6
-27,-35
-226,-162
-158,-95
-265,-27
-129,-40
-122,1
-97,-148
-167,-45
-40,13
-90,-106
-96,-85
-200,30
-72,-89
-111,-71
-228,-31
-112,-50
-131,-155
-237,-30
-284,-34
-332,-95
-195,-103
-196,-169
-290,-108
-364,-91
-296,-178
-249,-13
-246,-132
-242,-23
-169,-75
-315,-26
-179,-128
-258,-13
-197,-46
-157,-32
-269,-2
-226,-107
-193,-50
-260,-114
-277,-9
-200,-97
-229,-59
-298,-46
-270,-77
-259,-51
-167,-23
-212,-78
-336,-105
-231,-34
-141,-44
-247,-56
-226,7
-211,-89
-171,-26
-235,-23
-259,-63
-252,-57
-275,12
-313,-27
-271,-54
-379,-10
-277,-99
-297,-2
-298,-58
-294,-26
-298,-28
-340,-47
-329,-38
-311,-55
-404,-3
-319,-30
-385,-16
-388,-22
-337,-27
-302,-47
-292,-38
-313,-30
-335,-30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
