X,Y
-195,26
-172,39
-231,-32
-192,9
-194,87
-194,-45
-238,84
-185,-21
-167,28
-214,87
-185,38
-118,38
-147,64
-164,21
-181,50
-186,50
-148,24
-142,51
-153,84
-142,46
-153,53
-157,42
-131,65
-124,83
-120,58
-127,94
-139,57
-140,100
-114,72
-107,88
-106,68
-125,101
-116,81
-101,86
-132,99
-113,58
-99,118
-85,91
-75,114
-110,109
-67,114
-103,104
-47,100
-60,141
-67,145
-60,147
-65,127
-70,115
-71,98
-76,92
-66,89
-65,130
-62,121
-57,108
-30,201
-49,165
-84,114
-14,168
-36,150
-64,115
-42,179
-39,142
-33,121
-33,152
-38,118
-51,143
-47,140
-34,137
-28,117
-61,166
-62,156
-26,143
-20,184
-27,143
-63,190
-49,147
-13,130
-13,202
-41,85
-39,118
-1,164
4,103
-29,134
-37,116
-34,137
2,171
-57,223
-56,118
49,197
-27,207
-1,125
-48,136
-9,155
29,75
52,259
-12,109
-16,160
54,175
-40,109
14,161
-27,92
50,157
19,80
-31,166
13,106
59,264
-29,97
-6,153
21,153
39,176
-11,138
60,187
30,244
-17,79
-31,145
21,191
6,203
7,101
6,185
-44,179
83,82
24,269
-31,114
-107,116
43,167
-11,166
33,132
-50,19
-1,131
34,134
15,112
50,162
-45,71
53,119
-22,133
-15,122
6,65
42,204
5,110
-46,87
-55,93
40,97
-52,146
84,142
-75,57
10,114
40,83
-58,107
-4,80
59,29
-62,27
131,256
-47,-36
79,90
-29,63
-131,-19
34,65
-10,96
-7,-63
-29,130
29,163
158,8
15,182
122,-126
-6,84
47,214
146,-4
-59,25
-133,-87
-92,-42
51,61
27,26
7,106
-18,-127
9,-46
45,93
-141,43
46,-192
2,23
91,63
156,174
-29,-122
33,-91
7,89
6,23
-104,-87
50,-174
52,-39
24,-75
-27,-189
-70,-60
54,-7
61,-112
76,-79
78,-3
-4,-192
15,10
-16,-179
-15,-5
-8,-198
-3,-5
38,-122
36,69
50,-156
13,-131
-27,-83
16,-208
-41,-111
87,-84
-30,-156
15,-93
-68,-151
24,-87
113,-68
-87,-148
17,-104
-4,-192
11,-144
49,-57
-44,-196
92,-84
44,-155
-25,-163
18,-141
-3,-149
-44,-139
22,-198
-83,-118
9,-163
62,-197
-1,-84
109,-214
-27,-99
-30,-270
32,-158
-21,-179
17,-170
-19,-170
14,-167
-21,-182
16,-145
-19,-153
20,-208
7,-204
18,-187
-42,-164
-42,-248
-45,-180
-18,-283
-49,-176
-28,-259
5,-181
-39,-176
-32,-200
-49,-151
-38,-252
-20,-262
-73,-209
-91,-243
-17,-234
-55,-257
-83,-247
-43,-205
-74,-245
-56,-184
-76,-239
-37,-267
-26,-175
-86,-269
-76,-255
-77,-237
-96,-243
-102,-243
-100,-211
-110,-255
-98,-222
-106,-252
-118,-204
-136,-272
-115,-244
-113,-245
-114,-226
-146,-257
-125,-215
-129,-207
-114,-230
-131,-230
-111,-216
-125,-240
-129,-257
-119,-231
-123,-210
-113,-219
-99,-197
-93,-209
-87,-224
-71,-223
-58,-203
-37,-187
1,-164
27,-115
43,-80
42,-34
-4,6
-5,-6
-2,-3
-9,-5
-6,-4
-6,-1
-7,-8
-3,-5
-4,-8
-9,-14
-33,-84
-78,-201
-85,-270
-85,-279
-79,-268
-68,-230
-54,-231
-49,-233
-49,-210
-61,-188
-71,-149
-54,-110
-65,-95
-66,-110
-68,-96
-76,-92
-70,-70
-76,-87
-70,-94
-76,-83
-81,-95
-62,-92
-78,-109
-70,-95
-86,-120
-58,-100
-84,-82
-60,-74
-85,-115
-92,-101
-87,-75
-90,-75
-71,-101
-86,-77
-81,-90
-128,-90
-87,-79
-112,-57
-114,-55
-106,-122
-116,-66
-82,-39
-116,-71
-91,-26
-94,-43
-129,-51
-105,-74
-130,-19
-115,-92
-108,-34
-105,-29
-98,-54
-120,-29
-118,-79
-118,-75
-125,-33
-134,-59
-139,-49
-103,0
-136,-67
-148,-22
-159,-19
-168,-39
-136,-70
-142,31
-105,-48
-144,-17
-150,-16
-147,5
-179,-53
-184,-65
-154,46
-141,11
-184,-79
-131,35
-132,5
-111,-21
-172,45
-170,-60
-179,84
-184,10
-139,-16
-176,11
-160,-28
-167,68
-129,-15
-150,113
-124,46
-74,9
-122,98
-146,-35
-134,117
-65,13
-129,105
-103,49
-126,37
-130,62
-167,99
-45,51
-170,46
-92,115
-136,42
-109,56
-119,-14
-85,83
-191,84
-130,123
-76,-17
-43,73
-122,182
-103,2
-108,57
-110,121
-120,83
-124,48
-36,71
-94,89
-86,99
-57,53
-56,82
-122,91
-40,125
-32,98
-34,62
-70,121
-78,70
-23,71
-128,100
-58,1
-52,154
-5,3
-51,109
-98,131
-102,8
-97,57
-149,84
-46,-51
-78,169
-39,74
-61,22
-39,81
-124,93
-111,12
-88,104
-96,42
-81,118
-81,137
-125,44
-145,48
-21,45
-88,163
-124,52
-114,49
-156,-3
-112,88
-156,84
-151,52
-212,39
-78,13
-101,190
-173,-13
-203,71
-70,149
-83,-28
-81,200
-195,53
-185,11
-41,15
-115,72
-88,82
-169,92
-54,78
-100,23
-171,42
-65,34
-95,132
-84,72
-167,-82
-100,127
-163,5
-174,231
-185,-76
-60,86
-36,206
-75,30
-100,130
-131,13
-51,157
-220,67
-1,31
-169,263
-70,70
-12,97
-168,172
-72,-25
-89,132
3,130
42,92
-72,34
-81,157
-62,-100
-34,231
-41,-21
-114,85
-195,139
-93,184
-74,44
3,107
-117,29
-153,81
-48,47
-45,-7
-25,227
-72,16
97,19
-72,149
-66,-21
-1,132
-71,136
107,-60
-160,101
-10,203
28,70
-181,188
60,192
72,183
43,42
-34,95
21,133
-82,127
27,-19
-10,228
58,-33
-56,237
-118,15
-123,238
66,43
-65,133
74,54
-19,148
43,213
199,155
42,74
164,219
-72,110
-1,143
-29,61
-25,199
-116,214
64,163
229,173
-121,192
93,103
95,144
-32,131
-36,116
11,247
30,196
147,3
92,275
20,189
35,-60
78,244
48,-55
93,145
169,168
82,152
-29,74
62,261
46,130
34,100
7,237
79,-21
167,216
-4,40
107,114
11,-10
142,135
74,166
58,97
88,212
16,87
151,231
132,116
64,62
134,52
-34,170
56,73
-20,101
92,114
132,49
65,175
84,46
64,200
3,132
21,121
118,114
102,23
97,132
77,229
78,-41
72,189
122,40
165,146
40,63
79,165
54,207
104,139
70,165
93,108
104,139
43,50
-27,103
73,-14
19,246
137,67
155,45
52,175
-18,55
88,105
20,146
73,30
106,51
89,72
-12,95
174,174
150,21
47,142
208,132
115,81
14,40
187,208
-11,78
81,72
153,-64
140,149
70,167
115,54
208,48
166,182
-65,-45
32,124
71,34
31,-97
-51,131
279,172
-24,55
71,88
54,35
103,52
109,-5
37,106
28,73
21,101
120,9
45,91
103,96
232,54
35,128
153,-16
151,80
61,117
16,166
67,-106
170,155
156,-28
152,53
58,-104
141,85
146,6
101,179
239,32
99,127
176,-61
73,-16
62,251
162,-168
92,231
150,-114
131,25
73,177
164,-100
107,-4
30,-26
187,5
132,34
113,-25
264,18
139,-71
187,-3
85,15
142,-1
77,135
103,24
189,-21
143,18
135,32
176,-58
88,64
216,115
297,122
222,-130
223,231
387,-113
153,18
100,59
179,-33
161,121
185,-9
232,133
247,18
97,-42
178,48
178,92
190,-61
178,56
295,106
134,49
209,75
86,-11
149,-112
225,43
201,70
165,-92
157,0
165,9
245,-93
219,79
164,-7
199,-38
224,-13
179,86
263,-128
251,104
170,-59
232,35
142,-12
177,-48
250,66
62,-50
221,-13
92,-47
175,-25
188,39
165,-94
103,64
229,-63
171,-47
103,14
227,-68
67,-6
41,-99
235,-53
51,-3
236,-101
143,23
133,-82
226,34
229,-87
201,74
189,-28
139,-50
187,51
191,-71
160,-28
188,-176
144,58
72,-16
183,-17
148,-73
150,-65
87,-91
192,-98
243,-31
210,-26
192,-76
147,-25
269,-1
109,-69
232,-45
121,-49
200,-101
285,66
226,-155
77,-61
339,-101
75,65
175,-139
73,-127
184,-46
193,-60
170,23
213,-137
298,-23
188,-74
137,-81
225,-91
90,-24
232,-12
113,-159
114,19
193,-30
171,-57
211,-38
128,53
146,-132
197,11
174,-20
200,-94
171,-49
36,-31
100,-10
100,-80
55,-169
64,-7
152,-51
145,-12
104,-105
130,45
84,-106
143,-35
73,1
38,-97
152,-55
-37,-49
177,-58
183,-72
63,-18
75,-57
-39,-162
74,-104
118,-28
114,-161
195,-15
97,74
76,14
72,-190
192,-23
116,-93
133,-3
103,-142
163,-102
28,30
170,-296
110,16
222,-80
126,-40
166,14
262,28
179,-31
172,-71
147,-36
169,-120
239,-39
126,-34
304,86
147,-205
140,-103
9,-93
142,-11
181,43
175,-213
165,-132
218,-39
111,62
138,-70
-24,-128
98,-90
161,28
183,-71
154,54
135,-85
98,-33
77,-150
16,-12
-79,-239
23,-58
37,-66
46,-117
159,-42
74,50
-27,-167
-35,-113
-1,30
-95,-69
37,-99
-53,-218
77,-24
-28,-135
68,48
-107,-8
61,-109
-90,-136
10,-140
-74,42
-65,-127
-75,128
-176,-191
47,-73
30,-139
-61,-135
1,-46
-98,-31
80,-201
-96,-2
-9,-194
-39,-43
-86,-3
-75,-59
-162,-109
-46,-51
-149,-143
-1,29
-24,-35
-92,-58
-47,-125
-143,19
-144,-107
-183,-45
-62,-120
-118,8
-111,-85
-163,-135
-78,-136
-186,-16
-109,-146
-137,-96
-196,-80
-215,-201
-194,26
-137,-50
-193,-156
-171,-13
-235,-53
-235,-91
-219,54
-164,-22
-157,-44
-211,-83
-388,-35
-274,-140
-280,-107
-263,-41
-354,-75
-309,-53
-344,-191
-332,-88
-386,-95
-400,-164
-339,-109
-381,-193
-363,-109
-387,-115
-374,16
-316,-92
-360,-86
-377,-86
-350,-13
-321,-79
-330,-170
-352,-125
-343,-74
-400,-6
-359,-114
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
