X,Y
72,-104
175,77
15,47
43,-46
-29,-34
-52,-145
-37,23
41,-191
32,-78
-53,-64
32,-100
-5,-24
39,46
-43,-25
149,-138
-64,-67
48,81
-11,-135
34,41
151,-38
35,75
13,-81
-48,-121
-8,-55
56,37
53,-85
7,-22
125,81
-40,-99
37,50
100,-83
-32,-24
104,-63
78,-14
45,-102
3,-105
47,-40
72,-24
81,-47
77,-102
36,27
36,-118
75,-73
20,-102
136,-129
39,1
107,-132
75,-10
114,-6
89,-47
122,-126
60,-74
47,-304
44,115
76,-31
164,24
215,-71
143,-38
190,-31
88,-12
-44,-83
124,-211
206,103
-21,-189
148,-24
45,-86
61,-26
-28,-48
134,-105
89,-148
116,-11
78,-107
-49,-43
21,-17
238,-168
227,125
187,-110
-80,-137
150,-182
32,-196
160,-40
45,-187
84,104
72,-123
-27,-213
-1,-75
108,-48
-80,-254
206,-161
-91,54
104,-201
-45,5
155,-158
89,-84
54,-51
67,-77
74,-119
-20,-150
212,-58
152,-78
55,43
-46,-128
89,-55
70,64
7,-15
164,-41
102,57
143,-76
-35,57
-48,-71
-109,-48
142,103
-11,21
-80,-13
84,20
-27,-27
-197,92
126,11
-13,1
-328,221
44,-48
76,217
-17,-61
88,85
5,-19
34,99
109,58
-64,-70
6,122
98,-41
-66,182
-126,-118
66,102
24,36
-27,76
-119,2
-10,149
-16,12
128,91
-38,50
89,201
26,-115
127,210
86,-41
-43,108
-11,64
129,66
121,31
13,125
159,-30
146,209
55,-3
75,-7
143,59
188,88
272,111
90,-42
115,146
171,-105
176,150
187,-2
185,122
191,5
209,54
163,43
173,117
144,-59
182,-28
206,97
205,-73
163,-2
152,55
265,72
249,15
119,-20
177,55
247,67
174,-19
353,99
6,-56
158,104
212,-89
102,143
192,-4
103,92
254,159
206,5
145,-55
156,87
151,9
237,-11
144,68
132,67
92,87
144,52
199,49
111,21
97,97
89,-14
170,-19
167,30
180,33
90,28
93,63
39,32
155,2
132,42
161,86
171,27
81,92
144,-14
107,153
145,-37
176,118
49,160
1,80
-41,97
145,103
118,67
73,9
78,92
115,150
81,166
-35,22
69,103
-13,151
91,-45
-15,163
-29,30
17,86
109,84
135,120
-17,184
0,79
77,61
34,69
32,120
76,-28
34,218
-23,50
-65,56
-60,125
178,160
141,124
-37,44
10,142
111,123
53,134
39,64
134,147
47,216
181,87
85,47
107,120
205,98
67,91
137,50
24,99
45,26
91,206
244,245
141,74
30,47
84,115
162,156
126,-14
211,132
69,65
61,95
108,-63
87,82
107,268
120,-97
16,246
139,25
114,107
124,164
198,30
140,37
94,209
121,69
109,118
166,65
107,35
69,147
116,38
147,140
181,15
134,111
28,30
142,171
214,-4
177,91
141,28
139,62
95,48
57,27
90,-74
-44,79
27,84
9,-110
57,36
95,126
9,7
91,79
157,26
9,114
97,70
116,58
50,80
129,137
192,74
-28,6
11,105
-2,66
1,40
24,132
82,35
37,14
-63,44
71,-7
41,83
100,3
-57,68
-38,109
85,28
-30,-5
-68,122
-25,34
-15,145
36,-7
-40,135
11,85
60,2
-38,112
18,99
23,15
108,135
23,10
17,99
31,127
23,29
45,167
109,-8
-22,174
119,13
-15,83
50,87
28,17
67,28
67,40
-7,123
95,48
212,119
-35,-99
-15,139
94,-23
-6,109
127,38
82,148
78,32
66,14
24,135
18,-31
139,126
140,-145
4,275
-26,-96
227,166
21,-75
-37,53
24,9
-5,76
32,39
28,40
97,40
71,152
43,51
141,-1
49,177
73,83
-39,85
26,34
8,29
56,-25
74,127
-6,52
54,85
182,10
36,179
49,116
26,46
67,33
13,18
-40,15
-128,188
35,7
-46,77
51,138
-20,51
-86,-53
42,68
-38,108
-3,131
99,71
-37,95
-18,48
-73,132
36,133
29,66
-1,41
-5,102
16,84
-11,100
-64,95
-8,164
44,102
-63,186
71,-1
98,149
-34,189
-89,47
-148,33
45,136
110,40
24,35
-56,83
49,151
-22,70
125,124
-21,70
-92,86
93,-25
-71,236
-44,-43
18,183
22,17
111,85
18,132
-42,147
22,23
-7,-54
60,64
12,100
38,57
109,42
57,123
-82,169
34,-3
-22,37
1,213
25,79
58,133
82,216
96,59
-37,107
96,27
23,130
53,111
40,52
67,125
46,89
18,135
139,46
-37,130
84,141
4,39
69,170
-120,118
-28,-19
100,75
18,135
-81,102
-79,134
73,33
-24,81
-48,94
49,45
135,196
10,-59
8,108
-123,52
58,54
42,199
-77,12
47,-40
-67,25
125,209
45,-49
-126,178
46,2
28,90
152,179
13,-63
-140,149
170,84
-47,146
5,95
-128,101
81,115
-154,13
13,122
-1,-8
-15,102
-76,103
-52,2
-32,95
41,12
-40,157
-16,122
-30,101
-70,72
-96,95
-105,-11
-71,39
-99,76
53,100
21,259
-104,53
-117,-40
-40,91
-78,73
-5,27
-122,94
-11,176
68,9
-148,120
-117,107
-49,-32
-35,28
-50,22
-90,227
-50,18
34,139
-153,-82
-69,73
-6,168
-79,-83
-59,158
-72,36
-253,-48
-107,66
-131,143
-7,-81
-115,177
-47,-88
-63,86
-80,-21
-106,77
-77,45
-112,-74
-138,-41
-128,8
-127,-10
-48,-58
-104,39
-243,-106
-129,22
-175,-97
-114,6
-78,30
-212,0
-135,-125
-67,34
-140,-6
-185,-136
-244,11
-113,-83
-138,-31
-151,-41
-124,-172
-129,57
-210,-3
-119,-91
-156,19
-231,-116
-145,-9
-159,-59
-237,-117
-193,-51
-129,-37
-202,-53
-177,-60
-219,40
-213,-128
-221,-152
-211,-136
-140,-94
-251,-71
-212,-139
-239,-38
-208,-72
-240,-32
-263,-148
-231,-84
-203,-82
-196,-92
-278,-95
-256,-170
-221,-100
-238,-105
-279,-121
-238,-106
-265,-97
-229,-153
-288,-80
-236,-158
-268,-134
-250,-87
-286,-134
-287,-136
-250,-140
-250,-89
-255,-140
-277,-110
-263,-127
-258,-117
-263,-107
-268,-126
-275,-93
-257,-108
-241,-70
-209,-37
-147,-5
-42,39
-17,2
-9,-4
-10,-34
-5,-85
-27,-152
-49,-189
-33,-231
-55,-191
-74,-161
-64,-151
-48,-114
-64,-76
-74,-53
-70,-44
-52,-21
-52,-7
-47,-7
-42,-26
-50,-47
-39,-42
-43,-66
-46,-59
-64,-46
-53,-71
-44,-70
-49,-72
-35,-73
-35,-64
-20,-35
-18,-38
-25,-37
-19,-60
-36,-48
-44,-64
-38,-63
-26,-58
-20,-63
-3,-52
-7,-46
6,-42
-6,-49
-19,-45
1,-33
-9,-57
-15,-62
-13,-29
-7,-54
-12,-88
-17,-82
7,-40
-3,-58
-7,-49
-24,-70
-9,-70
-18,-75
-3,-50
-12,-60
-10,-55
6,-47
-11,-57
3,-84
-13,-72
-9,-99
-14,-81
-32,-66
-18,-80
-13,-54
-18,-66
-15,-69
3,-80
-26,-111
-24,-78
3,-47
-1,-73
-30,-92
-32,-117
-27,-56
-16,-121
-29,-17
5,-72
-18,-48
-13,-106
-20,-80
-11,-82
12,-71
3,-77
-28,-63
-20,-95
-9,-67
-13,-48
-10,-36
-5,-104
-3,-30
11,-114
22,-39
-27,-85
-16,-106
-35,-87
17,-94
-28,-45
-11,-95
-33,-34
34,-132
-13,-74
-15,-37
-7,-96
26,-45
-2,-55
11,-130
22,-36
24,-40
7,-134
-31,-47
32,-52
22,-46
-1,-128
18,-46
29,-78
19,-42
28,-40
-1,-34
38,-87
-2,-35
27,-46
44,-110
7,-88
31,-72
49,-72
31,-105
-14,-28
-17,-33
29,-109
24,-97
-22,3
40,-24
-34,-63
27,-95
-16,-105
15,11
29,-111
11,-73
1,-70
17,-84
8,-63
2,-70
-57,-33
19,-20
20,-89
-3,-69
-41,-19
47,-95
-14,-47
22,-134
-45,-59
-6,-79
17,-50
13,-85
-15,-54
-13,-34
-27,-122
-35,-36
-17,-37
0,-155
-3,-77
-35,-46
-4,-69
-12,-36
-42,-22
-9,-114
-9,-82
-1,-85
-61,-9
-10,-72
-42,-71
-16,44
5,-9
9,-37
7,-96
-10,-46
-14,-67
3,-11
30,-117
20,12
-35,-79
-40,5
44,-24
47,9
-28,-18
67,-10
17,-16
14,-58
23,-43
-14,-29
-18,-29
49,28
48,-4
43,-52
-57,-34
6,-62
-26,-82
-3,22
-44,-52
37,22
48,-91
-36,-76
34,-57
-11,-95
-19,-55
-11,26
34,-56
-7,-13
-30,17
42,-48
10,10
20,-91
6,-12
10,4
-17,-69
88,-10
-11,-18
-39,-76
-17,8
24,37
28,40
-15,-104
-31,-58
-7,-6
57,-82
35,0
-19,-39
-59,-23
36,-46
-9,-48
18,11
72,-58
-20,160
15,-136
-53,-5
-6,-5
-51,-5
41,20
-32,22
-13,-53
8,-39
17,-52
-54,34
25,-50
-7,-20
-99,-21
7,-29
-9,-43
-53,-22
-36,43
-11,-37
-36,24
-63,9
-152,42
-106,34
-118,-33
-31,-93
-130,20
-88,-16
-22,-33
-54,-19
-86,-14
32,-65
-63,-16
-21,-117
-25,11
-29,26
-5,-52
17,57
-66,-26
46,69
3,-151
48,36
-26,-20
0,21
35,-41
95,23
-106,-15
-16,88
-11,-32
35,-114
-11,69
30,-31
16,98
35,21
28,-12
25,-36
48,108
-73,-65
29,-32
-39,11
6,121
91,-51
-45,11
-60,18
59,70
26,66
50,19
-9,83
12,-46
33,109
48,28
10,50
43,-13
43,40
-8,38
52,-24
26,117
9,83
3,42
85,30
29,106
63,11
55,18
7,71
-37,55
9,60
55,-16
50,35
12,94
-18,48
-36,107
12,-18
86,21
13,36
48,130
5,119
7,70
71,86
-16,71
-10,28
-24,79
-23,69
84,36
-19,68
28,-3
-14,198
-16,39
34,56
-12,59
18,80
26,52
-86,76
5,136
0,38
11,-19
-14,164
-4,-17
-128,151
-77,127
33,94
29,44
-1,65
-60,96
-30,52
27,60
-12,104
-29,91
-26,48
-34,16
-103,93
11,80
-66,52
-31,107
-18,89
-40,133
-51,26
-24,76
-44,16
-38,108
-27,43
-25,132
-14,84
-34,69
-43,69
-15,61
-64,107
20,124
-25,49
-52,125
-5,116
-30,28
-34,149
6,119
-6,57
-31,112
23,57
27,73
-43,77
-35,80
0,68
-22,97
-38,77
18,59
21,144
19,48
-14,107
-15,68
12,102
-28,36
-2,94
-5,91
-38,83
-6,69
0,83
44,49
15,80
-19,104
10,71
17,52
-12,67
2,51
7,64
-14,110
-4,128
5,118
-31,39
-50,119
-4,73
-12,81
-6,75
-13,68
-12,56
21,63
32,73
12,55
9,107
13,112
36,101
13,99
-1,107
3,110
6,84
-7,78
-17,71
-13,76
-4,64
2,73
1,77
-4,73
-16,48
-10,68
-4,57
-11,59
-9,60
-11,62
-19,47
-20,47
-13,59
-19,64
-11,58
-10,77
-14,67
-15,59
-6,55
-14,46
-23,35
-22,34
-17,32
-19,33
-20,46
-13,65
-7,65
-3,64
-5,65
-7,71
-13,55
-14,48
-17,46
-10,51
-12,52
-21,39
-33,31
-25,34
-28,35
-35,41
-29,40
-30,32
-24,41
-29,45
-39,35
-55,32
-49,37
-45,38
-51,34
-54,33
-33,23
-40,31
-38,18
-45,32
-46,21
-32,20
-24,19
-19,29
-15,20
-21,20
-8,21
-14,16
-42,15
-39,12
-34,24
-36,17
-22,34
-34,11
-48,22
-39,29
-44,13
-31,0
-26,-3
-43,1
-61,15
-42,5
-73,3
-105,18
-110,1
-103,-3
-91,-9
-113,-16
-119,1
-132,-18
-126,-33
-101,-2
-87,-14
-117,-36
-120,-13
-118,12
-123,-30
-109,21
-117,1
-94,-2
-82,-12
-112,2
-116,-2
-151,-23
-184,-9
-150,-11
-144,-19
-151,-17
-184,-22
-128,-8
-136,-13
-129,-43
-154,35
-141,-20
-125,-39
-121,6
-135,-27
-73,-17
-74,18
-140,-16
-125,33
-96,-37
-103,12
-101,2
-100,-9
-129,-4
-84,23
-76,-46
-144,-11
-89,-20
-65,-2
-98,3
-81,9
-103,26
-94,-38
-105,60
-79,21
-67,-17
-118,-16
-106,-48
-87,54
-104,-9
-74,-25
-56,41
-106,-26
-108,-2
-92,-4
-118,27
-94,0
-112,24
-81,-12
-75,29
-99,-43
-90,44
-48,-23
-82,14
-103,11
-106,-5
-6,17
-73,51
-84,16
-100,-32
-104,24
-105,38
-157,-30
-94,77
-128,-42
-108,32
-69,-9
-71,-35
-122,66
-55,-16
-91,-25
-36,-8
-87,9
-111,59
-81,-88
-144,64
-76,-71
-147,44
-98,20
-139,-7
-139,38
-182,27
-119,-6
-179,21
-201,4
-93,19
-68,-74
-170,29
-65,-72
-158,15
-39,14
-96,-37
-182,-16
-158,21
-154,4
-211,38
-159,-45
-204,-18
-271,71
-118,16
-275,-7
-171,-23
-106,47
-49,-39
-165,79
-142,-22
-111,-95
-171,19
-70,-2
-241,41
-71,-74
-55,26
-21,48
-227,-77
-168,66
-195,-62
-130,45
-157,47
-63,35
-124,-82
-19,33
-64,-41
-75,11
-109,41
-24,-107
-18,58
-222,-36
-11,124
-53,65
-62,32
46,12
-62,-22
-83,-12
-78,5
-25,63
-13,-101
-61,52
-133,-15
-92,89
88,91
-155,-32
-61,27
-57,-112
-128,38
-59,-15
-131,-22
-112,24
-96,-143
-46,-45
-98,146
-155,-145
-134,27
95,153
43,42
-66,-67
-73,-23
5,-50
-85,133
-57,-60
-34,59
1,41
-68,-7
1,99
-30,12
-80,-142
-201,-15
83,67
-113,40
-84,-29
14,-58
7,69
1,60
-173,-12
-89,-33
69,-68
-67,122
-37,-68
56,120
-90,-6
0,-82
-26,124
-10,-122
-41,-21
-90,111
129,-72
61,56
-18,50
-63,-34
-37,-98
7,104
-37,-129
-9,171
110,-29
85,110
24,-14
48,-10
-66,28
-37,-123
-27,18
-67,-106
78,80
-131,-160
-143,105
-97,-115
-66,-26
197,54
15,3
8,-34
40,56
134,27
63,30
-75,-56
-8,34
72,7
12,73
-66,-62
76,113
49,18
-14,15
128,-85
75,187
179,-28
104,53
144,110
65,-55
76,72
95,-118
79,70
-111,48
121,-71
-43,-23
48,84
136,-65
-38,47
92,-109
161,94
29,-1
51,47
130,-26
135,77
70,-16
80,168
111,-26
157,-65
184,22
128,30
34,-57
112,146
117,-13
138,-56
95,1
65,-45
115,131
107,-72
123,143
194,75
155,-46
89,155
188,-56
177,89
118,87
-24,-16
162,126
128,-28
125,12
215,73
155,-5
106,60
85,-83
185,64
206,42
210,72
213,-14
155,100
218,-70
195,-14
142,72
136,8
149,13
185,37
108,-35
151,-16
200,61
117,-55
182,23
219,-15
142,55
218,18
257,-6
159,45
173,38
186,0
177,23
143,-9
150,48
157,-67
196,38
146,-13
183,55
145,-16
164,37
186,-19
78,4
133,6
138,-24
142,-6
135,26
151,-14
137,9
56,24
167,8
129,3
108,-3
132,35
112,25
172,1
98,-40
146,35
131,-15
110,-3
94,20
95,22
147,-15
78,-15
79,7
98,-21
100,1
126,15
121,-4
124,-3
118,32
128,42
93,-2
94,-14
96,5
47,-1
65,-26
123,7
116,-8
96,-12
71,2
64,-7
79,19
63,6
26,10
76,0
113,-3
84,-1
61,-5
53,-14
75,14
54,16
66,25
79,22
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
