X,Y
-35,84
138,35
127,35
19,132
52,22
1,-66
-27,17
26,48
43,117
95,17
93,10
29,-13
12,90
73,41
98,67
30,44
113,6
-36,90
25,28
126,93
-14,77
80,-45
76,22
41,129
44,-40
31,70
89,-33
124,13
114,-20
152,48
79,-3
66,26
8,90
38,-25
86,-41
23,142
99,-17
31,133
73,-70
77,77
34,-23
25,46
129,23
46,47
67,-82
111,82
32,115
148,-59
-31,70
63,-54
118,215
110,-21
19,105
114,-9
135,119
62,102
63,-23
44,-21
79,193
44,4
102,118
105,55
-37,126
62,98
82,106
12,127
55,-75
39,118
3,75
31,49
89,8
25,86
13,185
76,-43
-18,159
-22,43
87,147
-40,-7
20,8
34,130
42,-12
67,92
63,125
39,-90
40,203
30,-76
53,135
9,132
60,135
43,44
29,72
38,-61
121,161
85,84
59,37
30,106
24,21
8,46
56,121
139,26
109,88
126,103
56,75
63,0
118,71
-14,-5
153,38
5,85
133,-8
71,103
54,52
98,21
67,54
124,96
66,95
56,61
26,14
81,87
185,72
2,-34
-18,204
154,-46
25,76
36,93
14,29
130,15
128,151
22,70
129,52
102,66
81,120
181,-14
75,78
53,60
50,58
90,64
98,168
45,35
132,45
169,92
121,131
70,-52
38,115
81,-6
-42,187
126,17
8,63
22,94
63,18
30,34
124,174
-49,141
142,-30
46,57
-51,40
33,107
-85,-37
120,91
18,51
0,51
10,-71
89,161
-95,12
135,73
58,123
102,85
30,32
97,115
107,-89
79,127
61,13
-28,124
10,-43
132,1
77,96
122,170
125,-54
41,63
55,40
92,78
-78,-41
152,-35
15,132
120,-52
36,53
40,-47
27,-62
179,123
121,1
-13,20
44,47
135,67
37,-96
16,41
127,118
94,-86
-6,-7
131,20
41,61
36,65
-43,83
120,-63
-7,153
50,-60
73,92
29,81
75,-77
46,58
28,128
-13,9
137,-6
-33,43
162,-67
10,29
98,113
-24,64
-30,-12
32,13
-53,59
-18,108
-48,88
-51,-123
18,109
68,29
-8,-43
54,17
44,125
142,-16
-12,178
133,34
23,-44
156,167
87,137
118,-57
-176,95
88,43
37,201
96,-44
47,290
64,-141
36,118
212,29
-16,84
26,231
17,128
53,-44
63,48
127,222
172,138
205,96
17,99
179,139
122,96
78,56
113,36
152,147
172,-10
-29,122
-184,-37
294,166
95,163
150,160
202,143
122,87
90,-99
2,145
20,80
144,164
75,121
42,203
-59,122
86,64
80,106
-6,67
128,201
214,24
34,297
35,57
93,165
20,54
63,93
25,184
-86,34
-38,75
-37,-29
-29,43
-190,62
96,220
48,216
113,104
91,196
-70,170
-93,13
-101,121
51,113
95,147
-174,109
-211,-47
214,147
-154,88
-129,42
-51,91
-34,1
118,216
-189,259
-32,-12
-185,43
-27,-12
-178,60
-109,14
-56,135
-36,55
-87,107
-174,39
-52,61
-181,-16
-120,94
-46,86
-32,-49
-115,148
-197,4
-75,72
-153,-58
-159,25
-176,-115
-298,136
-109,-160
-138,68
-212,89
-222,-81
-103,86
-245,83
-177,-36
-230,97
-235,-184
-249,-5
-198,2
-265,26
-210,-40
-160,-49
-324,-5
-198,-12
-196,-2
-209,-14
-194,-56
-210,24
-184,-41
-242,40
-213,-93
-112,32
-226,-55
-242,21
-194,-111
-252,3
-197,-21
-217,-69
-239,-37
-166,-63
-224,-23
-205,-49
-164,-62
-195,-44
-238,-47
-187,-99
-196,-56
-184,-105
-208,6
-199,-40
-241,-148
-216,-75
-206,-22
-216,-77
-195,-69
-171,-88
-139,-83
-228,-61
-196,-66
-241,-84
-180,-55
-233,-34
-200,-120
-205,-81
-199,-48
-216,-59
-221,-47
-207,-61
-262,-67
-230,-74
-197,-72
-172,-56
-209,-65
-227,-40
-218,-38
-194,-46
-206,-36
-222,-45
-186,-62
-169,-56
-158,-42
-164,-68
-161,-53
-162,-15
-163,-31
-162,-36
-152,-36
-130,-54
-134,-56
-116,-33
-127,-48
-138,-41
-114,-28
-113,-45
-104,-53
-93,-38
-98,-73
-94,-55
-88,-53
-88,56
-53,-94
-35,8
-113,-52
-85,-47
-70,-56
-69,-43
-60,-65
-74,-61
-51,-42
-20,-57
-81,-64
-56,-72
-69,-43
-53,-69
-44,-59
-48,-75
-37,-59
-58,-54
-45,-50
-37,-46
-54,-44
-48,-44
-56,-50
-36,-63
-34,-50
-30,-72
-35,-57
-45,-61
-43,-78
-56,-71
-23,-83
-36,-58
-52,-73
-56,-45
-29,-44
-43,-46
-48,-63
-44,-58
-43,-60
-36,-62
-53,-73
-52,-61
-46,-75
-35,-19
-41,-92
-58,-77
-46,-46
-51,-78
-33,-42
-46,-48
-19,-57
-32,-74
-39,-63
-25,-87
-59,-12
-45,-61
-16,-93
-34,-52
-25,-62
-59,-89
-29,-52
13,-67
-50,-52
-3,-46
5,-70
-23,-73
-1,-77
-13,-11
2,-63
-25,-87
-15,-29
-3,-63
-5,-71
-33,-48
-42,-67
-8,-96
18,-72
-34,-22
-7,-37
-18,-51
-23,-104
-31,-52
-6,-110
-11,-67
-13,-74
-41,-74
-27,-47
-21,-106
-27,-73
-55,-92
8,-31
-12,-56
-23,-55
-38,-45
12,-114
0,-61
46,-73
7,-41
-48,-62
-21,-108
6,-90
-25,-76
-4,-107
-20,-65
36,-28
21,-54
-28,-74
8,-55
-10,-74
-37,-17
-10,-92
20,-127
-41,-114
7,-34
2,-51
1,-111
-11,-84
13,-14
-4,-74
-40,-64
-36,-106
53,-72
-12,-80
4,-125
-31,-46
-12,-35
14,-14
-5,-64
-6,-42
-26,-44
52,-100
-45,-106
32,-65
-25,25
13,-137
-16,6
-19,-130
-29,-68
-3,-49
-9,-137
-43,-62
-15,-53
-20,-54
-63,-47
-39,-31
-65,-133
45,-64
-6,-20
-48,-62
-56,-115
11,-25
-10,-98
-43,-27
-48,-54
-74,-25
-26,-84
-28,-66
-19,-65
-63,-77
-20,41
-26,-85
0,14
-91,-150
3,11
-42,-82
10,-74
13,-79
-49,-91
59,-13
-88,-54
-17,-41
-45,1
-21,-2
21,-72
-27,31
-67,-40
24,-27
-47,10
4,-66
-51,-54
74,-60
-7,-58
-2,-4
-54,-24
17,-4
5,6
-22,-69
-15,-43
-31,51
14,-7
-7,-47
-27,16
12,-65
-4,-10
-35,-64
10,-11
48,-30
-91,-89
-20,-90
27,-2
46,-2
-36,-39
-29,11
-25,-70
21,-69
3,34
-26,-64
-26,-25
31,-12
-3,-44
42,-48
-52,2
40,-81
-11,121
-50,-93
-21,-30
-1,-29
34,-23
-1,-13
-24,-97
16,88
-16,63
97,-27
-154,71
-98,-76
-105,36
-49,-38
-145,-102
41,51
-16,-65
15,34
-39,-19
-15,-84
-21,3
56,-84
-33,-28
-65,-6
3,-11
16,35
-30,-8
-37,-46
62,19
2,-121
3,143
48,2
21,-50
11,7
-7,20
54,9
-25,-55
-34,8
-52,74
-86,-21
28,-34
27,-69
104,6
-47,71
14,-41
77,-6
-29,-105
23,69
75,-111
17,-7
31,85
-47,-10
85,62
37,51
5,-37
-14,169
-24,-164
5,98
43,-91
-7,43
70,35
-24,16
63,6
-60,14
65,36
136,-8
3,51
-41,35
-55,121
40,-34
68,110
-13,28
37,166
-38,206
105,68
11,76
9,73
-23,32
-17,114
47,-32
24,28
15,-17
35,137
5,7
19,55
-30,103
-8,97
-51,109
-19,91
20,75
72,102
-20,101
-4,47
6,158
-12,90
-2,96
62,128
41,71
-46,85
-4,81
23,167
5,106
-25,138
8,50
-63,182
-67,49
-32,90
90,230
-82,16
14,134
-27,85
15,160
-18,94
-23,111
-22,107
17,151
-9,51
-48,126
-9,113
28,180
29,104
16,89
23,148
0,123
3,101
23,192
-23,133
-20,157
26,145
-4,142
-9,63
18,88
-25,94
-14,69
3,99
42,141
13,120
26,60
23,136
2,111
16,183
3,106
-29,216
-18,121
-11,187
-37,193
-33,191
-9,179
26,226
19,174
-19,111
-3,66
2,103
-4,92
-14,117
1,111
-20,112
-6,101
8,119
-16,106
-29,115
-35,81
-5,71
-16,87
-18,105
-8,98
6,93
-19,84
-21,100
-25,118
-18,119
-23,135
-24,103
-8,115
-2,101
-18,87
-24,70
-21,64
-14,52
-16,54
-20,68
-20,69
-10,123
20,94
10,80
-3,60
-8,29
-23,5
-36,4
-39,3
-47,-2
-46,12
-40,20
-42,26
-36,42
-40,37
-51,45
-66,41
-66,50
-71,44
-65,58
-68,71
-67,58
-49,63
-42,62
-22,49
-25,39
-33,31
-35,31
-48,40
-39,52
-57,46
-17,35
-36,37
-55,35
-59,54
-38,42
-37,29
-34,40
-46,28
-44,29
-35,31
-27,20
-20,6
-42,6
-57,15
-17,14
-33,12
-72,31
-87,19
-77,26
-84,29
-74,34
-79,10
-73,20
-109,2
-94,-23
-87,-6
-109,-13
-111,4
-102,-18
-137,2
-111,5
-142,3
-187,30
-240,-12
-196,10
-182,15
-197,38
-204,-25
-212,0
-162,9
-159,-1
-170,-24
-139,25
-172,-18
-172,-1
-153,-11
-151,9
-129,15
-130,-26
-100,0
-165,-8
-187,-19
-129,-3
-129,-17
-179,-12
-137,-23
-112,-14
-146,-5
-120,-16
-60,-46
-125,-10
-134,28
-183,-36
-144,-15
-129,-22
-95,-38
-178,22
-163,-28
-60,-4
-109,20
-90,-57
-179,-37
-158,-19
-56,19
-72,-60
-86,1
-84,-27
-46,10
-122,38
-125,-43
-63,-8
-90,-27
-84,-1
-163,-28
-5,32
-105,-63
-113,19
-72,-6
4,23
-69,-5
-85,-16
-68,-20
-39,36
-37,39
-87,2
-70,32
-101,-8
-100,-48
-77,53
-60,14
-113,-78
-63,39
-61,-62
-41,-44
-4,80
-9,-70
-33,55
-31,80
-21,3
-97,47
-58,-31
-3,-13
-88,61
-65,56
-87,-62
-86,-85
-124,44
-102,87
-95,-157
-29,33
-54,2
-176,19
-40,-103
-102,66
-35,1
-120,33
-67,3
-60,-28
-102,50
-55,13
-133,57
-114,-13
-94,-80
-58,113
-144,-13
-67,27
-91,-12
-72,32
-71,82
-88,-63
-150,123
-130,-124
-66,-50
-80,40
-77,-36
-150,51
-4,-72
-23,74
-144,12
-86,35
-32,-2
-30,16
6,-38
-79,-52
-22,43
0,-19
-58,47
-66,42
-62,-5
-31,-60
-54,85
-54,-45
-79,-45
40,18
35,69
-31,-101
-65,130
-42,-64
-87,54
-28,-42
-96,30
-92,109
14,12
-143,-62
-64,57
-91,-54
-97,-2
-38,-94
3,17
11,50
-59,-62
-101,10
-11,15
-82,28
-102,45
-94,-34
-161,-27
-29,23
-63,-39
-75,13
5,-64
-10,75
85,46
-128,-57
-78,97
-50,-29
-55,-23
-95,51
-177,73
-24,-23
84,22
64,47
-10,92
21,-6
-149,-21
-32,-44
9,-67
-52,33
35,90
-89,-32
97,84
-111,-8
-152,-11
0,-52
4,-28
-54,-77
2,22
-43,-136
-22,59
-7,-93
10,-34
56,22
-61,-115
-131,78
-32,43
33,-7
10,106
-36,-12
-43,-106
-96,62
-39,-33
-18,20
54,70
-131,-105
-149,-143
-11,54
36,21
50,-95
-7,-43
-44,62
25,-149
-68,157
-7,-59
21,39
6,-33
6,30
110,2
-49,-149
22,-2
-38,-57
28,-45
-46,-39
-60,4
-48,21
42,79
-10,-109
27,-49
61,-7
-29,14
12,47
-42,-4
45,-103
-21,29
37,-42
35,56
133,28
39,-54
21,-69
81,62
84,-30
-56,-31
68,115
100,-78
7,53
78,-59
60,-1
190,-13
9,-13
124,-99
38,-13
44,-15
29,56
144,-77
77,51
42,-71
-27,52
87,-33
84,-59
0,40
178,4
96,-43
46,78
175,29
-31,-25
64,18
106,-75
77,-10
53,-12
89,45
134,-4
84,97
132,-87
112,91
18,-31
84,12
128,-34
108,-6
10,30
65,-96
197,48
19,-38
74,-54
66,87
61,13
64,-37
63,83
49,-82
21,78
67,-76
74,45
36,-21
183,-48
180,17
183,92
84,-38
136,52
79,-108
140,7
95,-50
165,71
161,74
122,19
144,66
157,-13
125,29
90,68
124,72
55,-22
33,-56
86,49
163,-11
160,44
117,24
87,-6
96,-33
125,-5
162,8
113,89
145,-41
172,-21
127,61
135,-9
110,84
96,-51
119,-12
180,22
86,42
111,36
136,-15
125,7
164,42
133,56
107,14
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
