X,Y
107,68
67,231
42,54
131,110
99,64
148,216
47,10
90,13
102,217
111,142
113,46
105,126
141,137
76,193
121,6
74,96
108,142
36,53
82,156
20,178
117,101
68,153
236,179
-47,83
50,79
112,33
134,195
72,50
60,202
-77,128
72,59
148,137
97,94
49,47
-48,136
-14,78
-48,149
31,43
97,46
111,272
96,123
-73,164
-20,55
12,159
-61,95
48,150
115,57
-34,148
-17,137
108,127
50,52
40,205
49,118
11,160
20,16
-31,114
57,2
63,165
6,77
76,44
-98,161
-83,71
70,9
-24,203
75,29
13,45
88,218
-25,95
-8,115
-43,138
-46,55
63,119
-193,52
107,102
-97,0
-98,48
81,144
-127,47
35,-89
-41,203
-55,83
59,96
-109,107
-46,52
-134,42
51,15
-56,201
-120,37
-22,111
-131,-17
-76,20
-87,37
34,71
-162,45
-102,119
-16,-38
-135,37
-112,31
-76,155
-134,-42
-36,76
-174,20
-58,106
-156,-63
-49,108
-116,-1
-133,34
-144,-113
-129,83
-50,41
-78,66
-92,69
-218,34
-99,49
-136,49
-194,33
-174,-8
-129,61
-126,-22
-108,68
-220,-63
-79,5
-206,27
-127,47
-141,47
-114,-11
-149,-19
-230,31
-153,58
-200,6
-164,4
-212,-41
-189,-20
-177,2
-223,43
-229,-26
-198,-7
-212,-112
-175,-17
-183,-60
-166,59
-223,10
-200,-55
-224,-67
-180,63
-144,-28
-237,-29
-161,-47
-233,-21
-199,-14
-228,-72
-199,-60
-171,-40
-245,4
-210,-60
-150,-43
-182,-58
-176,-25
-219,-44
-191,-75
-151,-38
-165,-53
-180,-51
-181,-13
-149,-70
-206,-31
-176,-57
-184,-53
-198,-39
-175,-70
-170,-40
-191,-35
-174,-62
-173,-57
-175,-61
-161,-38
-190,-67
-167,-24
-171,-53
-143,-54
-150,-66
-146,-60
-154,-31
-150,-57
-179,-45
-160,-31
-157,-34
-164,-57
-143,-34
-139,-39
-149,-22
-143,-47
-147,-31
-122,-34
-108,-34
-108,-27
-110,-20
-114,-32
-109,-27
-114,-24
-99,-14
-77,-16
-66,-19
-68,-13
-66,-3
-70,11
-65,1
-71,-4
-65,-19
-55,-16
-48,-20
-33,-36
-29,-44
-16,-53
-14,-57
-19,-63
-23,-57
-23,-43
-27,-37
-36,-35
-29,-35
-24,-39
-14,-31
-16,-20
-8,-29
-8,-37
-3,-29
-4,-53
-3,-53
-4,-58
-13,-54
-8,-54
-2,-42
-6,-18
-3,-30
8,-38
8,-25
3,-35
-4,-27
6,-45
-3,-38
-1,-52
-8,-55
-3,-57
-6,-25
-2,-51
2,-55
2,-44
11,-58
6,-46
2,-39
6,-48
8,-70
-11,-60
6,-69
3,-56
10,-54
13,-69
3,-60
5,-65
-1,-51
9,-82
3,-72
8,-74
-7,-59
8,-61
17,-81
-3,-80
-12,-59
-4,-77
7,-91
1,-85
-5,-88
-3,-74
1,-64
8,-98
7,-73
6,-60
-7,-70
10,-74
-10,-73
15,-75
14,-80
-2,-67
9,-80
22,-80
4,-79
9,-80
5,-94
-15,-67
-7,-66
-6,-91
0,-77
-14,-80
23,-91
-10,-65
12,-71
4,-62
10,-56
8,-91
1,-39
16,-114
6,-86
20,-69
1,-60
2,-147
10,-115
8,-71
8,-71
13,-112
-10,-68
11,-121
21,-103
8,-101
7,-67
14,-76
0,-110
-5,-103
5,-123
22,-97
7,-107
-14,-49
-8,-117
23,-31
29,-164
20,-18
-22,-118
-11,-122
22,-101
11,-95
1,-101
34,-71
57,-124
17,-99
-12,-58
1,-80
-18,-127
-35,-1
31,-196
38,-53
-38,-129
-12,-65
-8,-82
-50,-109
-38,-75
-34,-112
-27,-75
-61,-44
15,-97
1,-113
-31,-94
-1,-90
-21,-143
-69,-63
-25,-125
-57,-112
-24,-110
-26,-40
-52,-107
-14,-121
-29,-83
14,-164
37,5
-41,-79
-11,-41
33,-75
-11,20
-18,-68
25,-101
-40,-200
-48,31
35,-92
-20,-74
15,-169
-14,-90
-29,14
18,-19
-32,-65
-48,13
9,-117
34,-24
-24,-3
26,-61
0,1
-20,-223
46,-60
11,-46
58,-51
-59,-25
57,-38
-9,-116
15,22
38,-125
-41,78
-12,-144
50,19
-6,-60
9,-48
63,18
-4,0
-60,-37
-9,-39
-6,-98
44,31
8,-129
56,25
5,-90
-29,-36
19,3
1,-49
34,-33
64,5
-27,55
1,-60
71,-57
2,-82
-3,71
21,-99
-41,48
20,-64
50,-84
-44,-50
-54,-26
15,40
-65,15
11,-50
-131,-16
3,-34
-13,-81
3,-54
30,84
-28,-191
-22,93
4,-47
-9,-29
-11,72
-19,-79
-53,32
4,-35
-59,47
-30,11
-61,-28
-10,-28
-5,-24
-38,16
-101,66
66,28
-91,26
-28,43
-88,30
-149,-3
-64,84
-92,85
-87,37
-40,40
-97,-25
-62,7
-80,29
-93,-38
-24,-50
-108,193
-36,-80
-117,215
-43,8
-62,113
-1,-79
-123,50
17,-9
-40,12
-31,106
-12,-10
-123,67
3,-24
-89,36
-20,74
15,20
-13,27
-28,55
18,-19
-28,143
3,-13
-74,83
-10,-13
-20,-5
-43,39
11,18
6,-30
-6,103
-19,15
2,-2
7,58
30,22
-79,78
20,24
23,75
19,63
31,-19
-26,67
45,-137
-60,50
-19,-104
6,90
-33,-6
45,36
13,67
25,42
-23,-65
4,91
-23,145
9,-3
34,-8
-1,133
22,-1
16,-38
-13,73
25,49
13,30
-13,41
-13,25
58,118
16,21
24,91
0,9
43,96
48,23
2,23
28,143
-66,146
9,16
-11,41
24,72
17,112
21,73
35,40
-28,168
59,-1
-25,112
-19,-1
9,40
-41,85
10,111
28,108
-5,66
-1,154
-25,124
-44,70
-24,90
-31,31
-28,121
0,-30
-56,62
5,91
-2,132
-27,147
31,106
1,126
-14,45
-10,164
1,55
-10,97
-17,110
-10,72
5,123
-4,49
-11,88
-3,128
14,130
-2,91
13,115
-16,80
-18,148
-6,107
2,127
-45,132
-14,93
-41,91
-18,110
-34,97
-17,109
-17,106
-20,79
-20,100
-48,40
-30,86
-19,85
-46,71
-38,77
-28,104
-39,115
-88,103
-68,76
-43,82
-78,80
-43,76
-45,107
-49,49
-42,110
-52,95
-49,74
-77,52
-79,28
-60,80
-65,68
-56,56
-65,72
-53,90
-59,94
-51,134
-33,94
-57,81
-64,63
-58,54
-35,45
-60,90
-34,85
-41,64
-39,72
-48,62
-52,53
-53,49
-70,59
-61,62
-30,86
-58,95
-54,61
-36,84
-21,69
-57,67
-44,64
-44,74
-32,74
-26,68
-42,68
-32,78
-27,87
-38,57
-29,78
-26,73
-48,56
-61,51
-37,44
-13,57
-28,54
-61,43
-50,50
-22,65
-49,52
-35,54
-12,69
-17,50
-34,48
-49,50
-43,34
-45,55
-34,44
-53,37
-45,34
-49,52
-53,39
-82,29
-48,34
-56,3
-65,25
-58,27
-87,16
-70,12
-56,29
-54,17
-106,16
-110,26
-72,18
-94,22
-69,19
-106,21
-89,8
-134,10
-125,12
-137,-13
-145,-5
-113,-2
-130,-1
-127,-10
-72,-2
-110,-17
-149,17
-161,15
-133,-20
-138,-34
-139,3
-138,-21
-144,-6
-137,-19
-163,-8
-186,-59
-158,-11
-126,-31
-114,-48
-162,-21
-123,-4
-168,-10
-172,-50
-138,-28
-153,-12
-173,-105
-174,19
-134,-47
-216,-29
-178,-24
-180,2
-159,-76
-163,-53
-140,-54
-104,-88
-125,-15
-165,-1
-171,-53
-145,-74
-150,34
-87,-91
-189,5
-169,-49
-114,-3
-197,-44
-123,13
-138,-66
-150,-43
-155,-148
-82,119
-130,-87
-165,24
-142,-136
-157,8
-117,-23
-137,-7
-149,-123
-207,-71
-148,46
-89,-117
-105,6
-184,55
-39,-171
-133,49
-122,-30
-80,-43
-126,23
-52,-8
-133,-76
-129,20
-89,-59
-92,13
-70,-52
-69,65
-112,-50
-45,-16
-119,-24
69,64
-32,52
-108,-52
8,-15
-80,-85
-103,51
-10,37
-98,-36
60,-49
-72,78
-24,79
-29,-159
-42,122
9,-78
-29,122
-61,-31
-48,-26
79,87
-54,73
-2,-148
-19,99
-21,-57
-16,29
-12,22
-67,57
6,-66
-69,12
-33,-109
-44,-30
-17,128
5,60
11,-27
-123,-64
-64,4
0,-31
43,104
-56,-123
-92,36
44,-59
-78,123
-17,-44
15,97
-14,-33
-28,-11
7,47
-128,-94
-95,148
-145,-50
-101,77
66,-104
-32,100
31,36
5,-84
25,177
144,-45
-10,-74
-26,-172
-80,-4
-65,-11
32,43
-25,-139
3,62
-41,-73
69,-97
32,40
-110,42
-10,-9
-17,-37
39,17
-79,-14
-1,39
-21,43
-148,-45
-77,72
-12,-27
4,28
-4,-13
55,2
48,-75
18,86
11,-68
-12,130
74,-140
-32,71
-32,24
-76,-82
6,-22
-21,61
-74,20
-3,67
-119,-11
9,-20
-11,-11
-48,23
75,-24
85,-6
20,117
-66,-110
26,108
40,-60
59,-73
49,146
101,5
119,34
12,-19
82,4
139,4
14,110
-34,-20
97,133
70,-91
90,71
101,134
82,92
89,-177
14,61
21,102
55,-19
47,-20
27,-55
112,110
130,-71
44,9
20,73
54,54
76,-97
128,140
84,-6
39,29
68,-51
26,102
108,-100
-37,58
22,-62
21,115
134,5
83,90
73,-26
63,78
46,46
168,-42
-27,-30
158,148
131,-90
182,159
163,-46
149,87
133,35
89,-104
18,182
167,-5
40,-94
92,83
80,-59
107,94
68,14
133,10
96,60
104,40
75,96
63,-87
12,-50
107,68
63,89
114,-87
147,-7
69,59
144,-10
24,17
136,7
120,-28
35,27
82,40
97,27
71,-31
65,-13
57,16
62,18
80,26
73,-60
86,97
112,-75
38,58
-16,-66
132,22
87,38
-1,10
45,-30
69,-3
78,42
40,52
42,-52
98,-24
93,55
46,-31
53,28
91,2
39,-41
110,44
120,9
96,26
71,17
46,-27
80,52
119,-43
44,69
78,-54
110,11
85,45
39,-58
6,25
123,-2
90,20
47,-16
102,-26
47,33
100,17
83,-21
48,22
78,57
49,-9
73,29
74,-11
42,5
59,23
91,-18
91,49
53,16
95,-23
52,14
57,9
20,-27
74,40
46,-10
42,26
59,13
72,2
73,4
58,5
55,-1
91,13
96,24
83,30
65,-6
51,-8
57,11
42,3
63,3
5,15
7,4
14,4
53,1
51,1
64,-2
44,-12
18,-1
31,7
35,-25
65,-5
23,5
-3,-13
6,-8
32,-16
-10,-8
11,8
40,10
22,-2
26,12
27,-18
-6,-9
32,-16
7,13
10,-8
-9,16
-28,-1
-36,0
12,-2
-18,-5
-22,17
-3,-12
4,5
-1,-12
-2,-2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
