X,Y
-83,-66
-80,-12
-63,-38
-8,-33
-42,-40
-84,-60
-56,-35
-39,-52
-54,-11
-33,-83
-34,-13
-18,-36
-25,-74
-39,-19
-69,-21
-72,-5
-80,-62
-37,-69
-55,30
-24,-64
-27,-65
-23,-5
-70,-43
-14,-117
-12,18
-5,-33
-18,-36
-75,59
-27,-42
-41,-43
-29,5
-78,-12
-70,-42
1,-45
-41,-12
-42,-32
-17,-22
-55,-10
-46,-16
-90,-31
-21,-29
-46,-22
-20,-52
-47,6
-40,-36
-6,0
-29,-38
-19,-11
-36,-80
-13,-1
-17,-31
-40,16
-80,-72
-3,-32
-9,-20
28,15
-63,-98
6,-52
-51,5
-25,-36
-21,0
6,-63
-23,-35
-19,-16
2,-55
53,-29
-102,50
-49,-64
7,42
-22,-118
-3,41
-94,-4
-51,-65
34,-58
-6,36
-49,-49
-98,-83
-32,-56
-20,50
-42,12
25,-47
-17,-11
-41,-23
11,13
-24,-75
6,-42
31,-68
9,-18
-78,46
21,-54
-91,0
-20,-11
38,-29
-33,-66
-46,9
-22,20
-12,-28
21,-58
46,63
-88,-12
26,-28
-30,-94
37,-93
34,-60
-14,-49
25,-33
13,-116
19,36
-32,-51
-3,-20
8,-15
57,52
-10,-47
-4,-53
-6,-35
35,8
-6,-85
14,-43
32,9
-25,-64
-17,11
84,33
24,-58
3,-38
19,25
-48,-48
8,-96
-28,59
-36,42
-16,-19
-32,-70
-9,-61
-37,24
-35,3
0,-175
-65,18
-19,56
0,-68
-61,-60
34,-51
5,-45
-29,-52
-68,-58
9,17
-42,40
-12,-49
-90,-85
-15,28
24,-92
-24,3
9,46
37,-84
7,28
-50,-38
3,-46
42,8
-71,-17
19,-36
-15,13
-47,-51
-17,6
37,-47
-86,-79
-4,-19
47,12
1,-11
-15,2
26,-82
-46,-7
26,20
4,-10
33,-9
-54,-7
20,-49
-43,-7
49,-30
-41,6
7,-108
23,21
-13,12
-14,-33
-18,-42
60,21
8,-31
10,-62
-52,16
-19,-2
5,-58
36,-35
17,-19
55,5
-26,-35
46,-54
-39,29
-31,-68
-38,50
2,-57
38,4
-9,15
55,-98
-26,-15
25,20
90,6
-47,-54
37,-13
32,-33
3,21
5,36
-4,-19
74,-75
-2,39
-27,-9
22,-113
53,52
-60,16
43,-78
9,-26
-41,21
-18,-65
12,-31
89,45
-19,-41
2,61
58,-98
-23,16
28,78
17,-59
0,-41
-31,24
66,-55
14,-36
14,-57
0,59
21,-11
60,-18
34,22
-7,-109
10,31
13,-7
-21,-23
28,-17
64,33
43,56
59,-93
67,-2
54,70
54,-46
2,-44
34,-61
-34,-34
67,-17
38,-73
46,35
29,-66
34,-26
22,-45
7,-44
17,15
79,-4
50,-71
13,37
8,-45
44,-36
28,30
40,-41
56,-25
32,11
43,-15
84,14
45,-9
44,-9
47,-29
52,11
72,-44
50,-1
42,-1
59,-68
22,19
33,-58
44,-2
64,-10
25,-25
11,-29
29,63
43,-15
61,37
27,39
34,-14
31,34
1,-113
40,88
13,3
46,19
15,-9
32,-58
3,47
24,-13
29,-4
6,-37
24,-40
29,53
41,-43
17,16
12,6
34,-18
-19,18
3,14
-6,12
-1,-62
60,-17
-30,-5
-19,-24
-21,-14
-44,-15
46,-13
-11,-25
-11,36
-14,-56
7,6
5,-43
-1,18
-27,-4
42,-54
-2,-21
31,-17
-33,-40
-17,-32
-1,-22
42,26
35,-49
-4,-75
39,47
-14,-2
79,-38
23,0
-19,23
21,2
35,-19
36,4
16,-13
19,-34
-10,-10
44,-29
12,12
23,-45
-12,24
30,-15
-10,-25
47,-34
8,16
20,-20
18,-27
61,34
-28,-34
-44,-66
40,2
-11,-15
-3,-17
60,20
-54,-22
-27,-39
-15,-25
-5,-40
24,-28
-22,-76
39,46
19,-28
-15,7
-21,-54
-63,-15
0,-30
-5,-11
12,26
-7,-40
65,31
-13,-47
-3,23
-21,-60
25,-35
-2,-6
-23,-17
-3,13
53,54
-11,2
55,-34
17,-4
-11,-49
-1,-10
27,-89
36,-5
-15,-27
-10,-12
57,-47
27,19
19,51
-9,-57
51,13
5,7
1,-33
40,6
25,10
3,-1
38,-10
13,-35
-9,-11
-8,-15
22,-13
7,5
8,-88
22,31
-20,14
13,-16
24,52
17,8
47,-13
22,15
13,-82
-9,30
-13,-9
-27,-36
14,-31
-29,42
4,-6
7,-53
2,5
-13,18
-9,-33
-19,16
11,-1
10,-24
15,22
-37,-32
-21,-9
-12,26
19,9
31,5
-25,-62
25,79
-18,-46
29,25
13,6
-21,-45
-27,-37
1,27
-6,-24
4,17
-6,-74
20,-4
16,-15
42,-8
19,23
20,-4
2,-10
-15,-9
5,18
53,22
5,-25
14,-37
19,22
-39,8
20,-76
10,38
31,1
-25,-41
8,-12
-13,23
15,-11
-20,-29
-28,32
21,-45
-19,-18
-19,25
-43,13
16,-72
6,21
3,-30
-15,15
-43,6
12,-26
4,18
-42,15
-14,-34
42,-24
-31,10
-1,-43
45,11
-22,-5
19,-21
27,10
-2,10
16,15
-9,14
16,-7
8,-38
15,12
12,-35
3,-5
-27,-18
30,-72
4,31
43,-8
12,-42
5,-44
48,49
-29,-60
58,-1
41,-66
-7,76
48,-38
24,-42
64,-21
12,-13
15,4
-22,-10
-29,-51
41,-34
57,70
52,-72
-13,-38
37,-45
16,-39
-8,-4
19,11
19,-59
22,43
9,-41
6,47
53,-7
31,-20
3,-32
-24,25
24,-3
29,9
27,-16
8,10
48,1
-9,-14
42,-3
20,-15
-11,46
23,-51
12,-40
43,-4
23,0
11,-29
0,24
19,-47
-29,32
20,-62
-11,-19
-9,9
-13,2
8,-10
-29,-5
20,-19
2,22
-6,8
-17,-74
-42,22
16,0
46,-27
-50,3
1,26
15,-3
-48,4
-5,-45
35,-20
-11,26
-16,-54
5,24
-17,51
-15,-46
-12,24
46,-3
7,3
-5,-50
-3,-19
-19,-41
-26,9
-28,5
1,53
-16,-22
50,14
27,12
8,9
-10,0
7,5
17,-37
45,-13
41,62
23,-97
5,57
28,-59
7,62
43,-48
31,-32
30,-21
33,17
14,13
1,-27
40,-6
19,-27
46,29
2,54
15,20
13,-66
25,33
-14,-41
75,64
36,-77
16,49
70,5
27,-37
-13,23
14,-7
7,32
12,36
53,-20
17,-30
14,66
34,-73
-4,-5
44,-14
19,27
11,-13
81,11
34,-10
35,-37
-13,46
27,19
24,-30
17,90
23,-28
40,-13
44,10
17,8
12,37
0,-5
15,13
39,-12
-3,-56
1,24
39,63
-6,-78
41,83
41,-8
28,12
11,10
33,6
23,33
39,-35
17,-11
21,5
19,-25
45,48
19,27
28,-14
-13,23
21,-10
39,12
13,-23
6,67
20,36
-9,2
-37,-22
3,5
0,17
-10,45
-12,-15
16,43
6,3
3,14
8,13
-6,-29
18,80
14,-3
-3,15
-9,14
10,-25
-4,38
35,-13
18,22
18,-14
4,24
16,61
-3,20
17,18
-5,39
16,17
-9,25
38,20
2,31
18,-17
41,-32
46,32
-5,4
69,28
-9,-18
41,18
36,-24
52,35
37,29
15,43
21,1
15,-9
1,54
61,7
3,-23
10,26
44,-35
-1,7
49,39
39,19
-1,-8
20,0
27,13
61,-15
44,45
14,34
24,-53
84,13
48,-13
1,49
58,21
7,12
23,8
22,3
56,22
20,-43
45,48
37,-50
21,61
-1,31
61,-14
1,33
64,18
9,50
11,26
11,22
24,32
-19,17
16,1
-3,65
44,-19
34,10
3,6
8,79
26,4
30,12
0,-9
41,13
-5,-20
30,13
24,-28
5,3
-8,35
-2,45
33,-9
-24,26
8,-19
-16,2
18,11
21,37
72,14
4,39
10,-32
-15,46
20,7
1,29
33,35
0,34
33,-42
-13,48
28,27
33,27
29,10
8,-8
40,16
6,35
6,-9
44,43
2,19
28,19
41,-33
32,38
37,22
8,1
17,12
12,40
20,-28
29,39
4,13
28,50
21,12
35,56
50,49
42,-1
32,12
33,5
46,19
-9,56
13,33
36,3
-5,34
55,-25
24,18
4,-18
37,1
4,37
18,2
1,-21
28,-3
16,-1
-17,12
8,60
45,61
6,-25
-36,1
15,60
23,2
6,-18
23,26
9,-17
10,-20
-16,35
7,-33
8,3
-6,10
32,11
2,29
31,-13
30,-30
-16,41
21,-3
8,27
22,-25
2,18
13,24
3,0
27,-35
27,-51
53,-28
-4,-15
19,29
18,0
-2,18
23,49
-38,51
36,60
29,30
-10,16
16,34
-4,28
27,-9
9,-16
2,36
-28,32
-7,-31
9,64
8,12
28,-7
19,-15
-19,33
-16,19
18,27
-8,31
-13,15
-26,10
14,-10
-1,12
7,61
8,-2
-29,-1
15,51
-4,8
25,-39
3,32
24,20
39,4
-4,-19
29,18
39,0
6,10
14,-3
39,19
9,29
2,-5
52,-20
-2,79
17,35
14,-7
27,10
0,0
10,3
41,13
46,-45
11,-7
17,15
-3,27
6,-6
-33,-2
23,26
-2,-20
18,27
6,-22
18,4
8,-33
27,38
4,7
18,24
5,4
32,7
7,17
61,-81
56,-47
27,-13
0,32
-10,5
-9,6
-4,75
-28,50
9,41
45,36
40,25
-3,46
-11,-11
13,71
-11,5
-24,14
36,9
-36,-3
29,6
-9,21
26,9
9,2
6,-8
0,72
20,21
19,18
0,-30
0,52
26,-43
-2,28
-10,35
39,-38
-20,65
19,49
-12,-48
28,41
15,25
28,15
11,49
2,-11
6,0
-8,19
-6,8
-32,17
13,18
-28,-15
-44,8
18,35
-45,-23
27,0
28,-26
20,-4
12,5
-1,-5
28,-14
-29,13
35,7
-9,52
54,-7
0,-18
18,34
25,-49
2,-45
6,18
-7,26
10,-21
-2,-21
3,-7
33,6
70,38
-18,18
5,-9
5,37
34,22
5,-36
-22,52
22,-16
-2,-2
17,-1
2,-15
21,30
-4,0
8,-5
-21,32
-6,7
-21,20
4,2
-44,51
10,-69
-10,20
-24,11
-29,-16
26,41
-21,-11
-20,31
16,-62
8,32
3,-3
25,18
-4,15
-25,18
-19,-24
-2,2
1,11
-6,-17
-13,-10
-4,31
-2,-1
-5,-1
19,29
3,-13
-32,-6
1,10
0,35
-8,-1
5,22
-23,-13
16,-14
-25,17
-37,-7
15,-33
-14,22
16,3
-27,1
-20,-29
-32,16
1,-50
-37,26
26,-25
1,35
-36,3
-38,25
-51,-8
-34,5
30,-29
28,-25
4,-16
13,19
-23,-24
-41,26
-36,21
1,-26
-9,-12
-19,27
19,-1
-5,-47
-24,-2
-17,38
21,7
-30,-11
-23,31
10,-25
1,43
-12,-9
8,-1
7,-1
32,14
8,18
-17,34
14,5
2,-29
-13,51
5,7
-23,49
13,69
-12,26
12,-48
-17,26
8,39
-4,10
11,1
-3,33
-35,-21
-16,-11
-17,1
19,13
-26,-15
-35,69
16,-23
-13,26
-6,5
29,-5
-6,-14
-22,-14
-21,29
33,0
-33,-4
-2,3
-15,11
55,32
-1,-65
-58,31
22,14
5,11
-78,-16
-23,30
-15,19
-3,-25
50,40
14,5
-17,2
-11,29
-4,-7
-9,39
2,-59
-20,21
26,-14
-26,22
0,36
-3,27
3,-5
-16,-22
-1,11
23,32
-8,-15
-22,10
-26,-45
12,35
17,9
-17,-18
9,21
19,-26
26,24
-13,15
-26,15
-13,17
1,16
15,17
17,-5
54,16
-10,-11
25,8
-1,-21
-23,-9
25,20
5,17
18,5
32,17
5,14
-31,-34
36,79
-19,-27
11,-17
17,-34
-42,28
-25,27
41,30
6,-31
9,38
-16,-5
34,67
14,22
-6,-17
16,35
-3,-12
0,19
48,24
-57,-1
27,21
11,5
-12,35
-3,-29
33,-14
-12,53
18,-54
11,22
-28,45
25,-14
-9,6
5,39
-1,24
20,7
-13,-17
-3,-20
-5,19
-18,23
-23,-7
-11,66
-4,19
-18,48
-43,-26
27,49
7,-11
-10,2
-16,3
-19,-18
45,-12
-2,32
5,17
35,-14
-11,55
-37,-2
27,3
-34,45
11,-12
5,12
0,-13
-6,9
45,-5
27,35
30,44
26,-11
35,-8
-60,8
18,-18
82,21
-43,54
-25,-19
13,12
3,24
14,51
8,-2
-51,-5
14,65
-50,22
7,-17
-12,4
32,11
5,30
-4,8
-11,9
-3,27
-13,-9
-24,-8
27,-11
-19,95
-1,-34
0,-5
18,56
-22,-7
-30,32
1,4
-13,16
-19,19
23,32
-3,5
-1,0
-12,23
-47,21
7,20
-51,3
-39,17
-11,15
-1,-19
7,-16
-20,35
-37,28
29,-19
14,57
-41,-3
1,37
-12,1
-26,45
-4,-14
-10,27
-18,17
15,25
-14,53
-35,31
12,14
2,23
-51,13
-28,28
10,-1
2,31
9,36
-15,6
-7,6
-8,10
-12,20
-39,5
17,28
-6,24
5,8
-7,20
-3,16
-16,1
-42,2
-15,50
-32,-26
-20,46
-3,18
-38,18
-22,35
-40,-9
-25,21
-35,19
-49,-14
-11,50
-25,-7
-17,7
-44,21
-22,65
-21,-7
-4,29
-57,32
-58,1
-1,20
-59,5
-43,8
-14,-47
-35,56
-64,12
-28,42
-27,-14
-70,43
-65,-17
-53,19
-24,-5
-70,23
-31,13
-44,10
-18,-24
-58,47
-43,-9
-56,8
-12,16
-41,-8
-48,-13
-87,-1
-50,2
-38,3
-18,1
-58,15
-44,7
-67,-28
-31,15
-51,-12
-40,-2
-46,-6
-49,5
-52,4
-49,-12
-55,0
-74,-5
-72,8
-55,-18
-62,-17
-39,-5
-73,-15
-73,-22
-77,-26
-41,-16
-101,-8
-66,-17
-80,-8
-60,-13
-63,-18
-67,-11
-56,-23
-92,-30
-82,-6
-71,3
-86,-36
-90,-20
-70,-18
-37,-25
-96,-14
-89,-21
-78,-17
-75,-9
-58,-15
-80,-26
-71,-12
-69,-26
-73,-15
-79,-23
-70,-33
-84,-24
-49,-17
-48,-27
-86,-16
-55,-19
-59,-21
-76,-14
-60,-17
-60,-21
-68,-28
-76,-30
-74,-17
-70,-13
-60,-18
-61,-9
-59,-19
-48,-20
-62,-9
-59,-24
-55,-17
-58,-9
-46,-14
-50,-19
-52,-22
-49,-12
-49,-3
-58,-3
-57,-6
-49,-3
-48,-11
-43,-8
-32,-21
-32,-13
-38,-12
-50,-12
-54,-3
-53,3
-42,1
-36,-5
-34,-7
-37,1
-37,-5
-36,-10
-33,-6
-29,-8
-26,-11
-28,-7
-30,-2
-24,1
-31,2
-37,8
-34,8
-27,2
-24,0
-21,-5
-18,-8
-11,-12
-10,-9
-12,-13
-12,-12
-8,-6
-11,-10
-9,-2
-10,-4
-7,-9
-8,-5
-12,-8
-5,-12
-5,-9
-6,-17
-9,-8
-11,0
-8,2
-14,-5
-13,-9
-10,-10
-10,-15
-6,-16
-5,-12
-2,-19
-8,-12
-10,-13
-12,-9
-13,0
-17,-7
-13,-12
-10,2
-10,-2
-11,-6
-10,-15
-3,-19
5,-25
-6,-28
5,-32
6,-28
-1,-18
-8,-12
-7,-2
-10,4
-17,5
-9,-4
-6,-5
-2,-10
-6,-14
-6,-25
-2,-28
-3,-23
-9,-19
-7,-19
-7,-10
-2,-6
2,-6
-6,-1
-7,-6
-11,-9
-9,-10
-9,-16
-6,-25
-8,-26
-6,-26
-5,-31
-1,-32
-5,-24
-11,-18
-3,-29
-6,-14
-9,-12
-6,-7
-9,8
-20,19
-6,-5
-2,-24
-13,-26
-2,-28
-5,-32
-4,-26
-6,-42
-1,-36
-4,-29
-6,-24
-5,-22
-7,-13
-7,-21
-11,-9
-12,-1
-14,6
-6,6
1,-14
2,-40
4,-31
2,-23
-7,-27
3,-19
2,-19
-9,-9
-3,-26
3,-28
-1,-18
5,-27
-8,-23
-1,-27
-15,-19
-9,-17
-5,-7
-3,-6
-11,-7
-3,-9
2,-41
-1,-48
-8,-51
-4,-47
-9,-9
-4,8
-9,-5
-10,-16
-14,-8
-4,-23
1,-43
13,-48
7,-50
-3,-43
-10,-38
-10,-25
-11,-4
-1,-19
-2,-25
-6,-24
-9,-24
-6,-35
-4,-20
-17,19
1,-8
7,-14
2,-14
0,-36
-9,-45
-3,-42
-4,-15
-1,-40
-3,-40
-7,0
-3,-12
-1,-8
0,-17
-4,-11
-10,-16
-11,-3
-5,-6
-10,-24
-19,-34
-23,-29
-19,-11
-19,-24
-16,-24
-3,-22
-11,-33
-7,-11
6,-18
-8,-19
-15,-22
0,-10
-11,-9
-8,-20
-10,-21
-14,-19
-13,-36
-10,-34
-7,-23
-11,-18
-2,7
-10,13
-9,-9
-3,-19
-2,-27
-13,-18
-6,-23
-7,-4
-9,-22
-2,-27
4,-28
-19,-23
-11,-14
-11,-8
-16,-6
-12,-6
-9,18
-10,-12
10,-21
-4,-21
-10,1
4,-25
-2,-21
-2,-33
-10,-28
2,-6
-11,-10
-12,-27
-15,-3
-10,-9
3,-52
-12,-17
-12,15
-4,5
-11,21
1,-2
-24,-30
-20,-26
-13,-22
-7,-18
-19,-14
-24,-16
-11,-18
-23,9
-22,6
-11,-11
-1,-16
-2,8
-7,-7
-19,-23
-10,-20
-14,-32
-16,-5
-11,-12
-11,-24
-17,-17
-10,-18
-4,14
-9,-15
-22,-23
-23,20
-5,0
-3,20
3,18
1,9
-8,-22
-29,7
11,-4
7,-10
-10,-9
-11,-9
-7,-42
0,-37
-18,1
7,-4
-3,-16
-22,21
-11,-2
0,-22
-13,-15
1,-23
-18,-24
-13,1
-15,-16
-25,5
-5,-18
-15,-23
-13,-31
-3,-14
-17,-21
-8,-17
-16,-25
-17,-14
-26,-35
-34,-4
-5,4
-19,14
2,-4
-24,6
-28,-37
-13,-31
-23,-32
-16,6
-20,6
-7,-8
-6,-34
-19,16
-13,-14
-13,-16
-6,7
3,-1
-3,-24
-19,-22
-13,-12
-11,11
-8,-1
0,11
-6,-22
-14,-8
5,-3
-12,-40
-18,5
-24,18
0,2
-1,-14
-15,-24
-19,14
-15,-20
1,3
-12,-10
-6,1
-20,24
-9,10
-1,-19
-11,-17
1,-6
-6,-7
-7,6
-19,7
-9,2
-17,-2
-8,-29
-21,-24
-8,-16
6,13
-18,-4
2,-31
16,-8
-12,-10
-15,-5
-6,-24
-1,-12
-8,-45
-6,-14
-4,-14
0,-11
-24,-12
-16,-5
-7,-2
2,-7
-18,9
-23,-15
-6,-24
-16,-56
-15,-8
-2,-27
4,8
-14,5
-3,9
-9,-32
-16,-12
0,-19
8,-20
-4,-18
-24,-29
-23,-28
-18,-25
-12,-23
-10,19
-14,-28
-5,-22
7,22
-7,5
-24,-7
-11,8
-8,-5
-7,-26
-14,1
-25,-19
-15,19
-3,-12
-11,-9
-4,-18
-12,-14
-11,-35
-16,-48
-12,31
-18,-21
-22,2
-28,8
-13,0
-12,-9
-25,-1
-9,10
-23,-24
-28,-8
-17,3
-7,-22
-33,-27
-19,4
-12,-24
-3,-29
1,7
-29,-5
-1,3
-3,0
-17,-4
-7,0
-5,4
4,-2
-9,-29
13,-14
-7,-36
1,-18
-30,-17
5,-41
-11,-28
-9,5
-20,-27
7,-16
-13,-10
-4,0
-1,-24
-2,-7
-16,-9
1,6
22,-20
-2,-23
-11,-20
-15,-17
-8,-4
8,-41
-6,-9
18,-11
-12,-13
-7,-31
-25,-4
2,-19
-10,-11
-9,-12
-12,-39
25,13
-28,-23
0,-5
-24,-22
-13,-26
-8,-14
-6,-23
-2,-45
-11,-5
11,-2
-8,-24
-17,-12
-21,-23
-2,7
-33,-6
-23,-40
-14,21
-44,-20
-14,-42
-9,-21
-21,-51
-13,-16
-26,-12
-3,-15
0,-5
-13,-23
-26,-11
-2,-1
-2,-29
-17,-6
-9,-10
-26,-16
-7,-37
-2,-6
1,-19
-18,-18
-22,-20
-26,6
-9,-38
-1,-2
-21,-17
-29,3
-7,-58
1,9
14,-7
-14,-30
-17,6
6,-19
-1,-26
-33,-19
-4,-48
-1,3
26,-1
-29,-48
-39,15
-13,-132
-10,-56
6,-48
7,-61
8,17
-3,35
7,8
8,53
-13,24
-17,40
-2,40
0,32
15,64
-2,20
-5,16
-10,-39
0,4
6,-48
27,-55
1,-2
-3,-27
10,-25
26,4
-10,-22
7,13
2,28
7,-14
11,-1
4,5
1,4
-10,-24
-32,1
6,-35
13,-15
14,8
15,-41
14,5
-2,12
12,-32
-6,-5
31,-7
-12,-28
5,-27
4,8
-11,7
-4,-20
-5,-44
-23,-18
-20,-17
-11,-23
-17,-12
-20,5
-12,-6
-6,-40
-27,20
-18,13
-8,16
-14,-13
-27,-8
-12,22
-7,-33
-21,-5
-23,-25
-10,-11
-14,27
-11,-24
-8,9
-19,18
-18,-17
-5,9
-44,4
-23,13
-2,-7
9,-31
-3,76
10,-14
10,-45
-15,19
20,-15
-11,-7
7,-34
-5,-7
24,-1
-10,6
-1,16
12,24
-10,6
25,46
-4,19
41,-14
-6,-38
-7,20
3,-16
17,-12
-21,8
-18,2
15,-26
-3,-11
19,7
34,3
4,-3
-3,24
10,10
-10,-22
7,-24
-4,-8
-30,-42
-7,-21
11,12
-2,6
-10,4
-13,18
-33,-28
3,35
-1,10
-12,9
4,7
3,-34
-11,-16
-3,-9
-18,20
17,-15
-16,8
-23,-10
-13,-17
-6,44
2,-6
1,7
-16,22
-9,15
-27,-10
-5,41
-25,-21
-4,-23
13,25
4,28
-14,-9
-16,12
-27,29
-22,-13
-1,40
-34,37
-12,-13
-3,7
-4,46
3,14
-2,5
-32,8
7,11
8,4
-32,12
-2,5
0,18
14,2
0,32
9,47
-27,11
3,43
-9,30
2,6
0,3
-27,14
9,5
-7,12
-13,23
-16,-1
9,28
-2,21
-7,53
13,13
-12,-2
-7,38
12,28
-7,27
-8,-6
-2,42
-18,6
-8,-10
-6,31
-11,18
-8,-11
-1,30
-6,24
-3,58
-20,31
1,56
-11,18
-4,43
0,38
-6,-18
-5,18
4,34
-16,31
-16,33
-5,-12
2,20
3,34
-2,38
13,10
-1,23
-2,4
-13,20
7,25
-2,37
-16,36
-11,33
-13,49
3,40
0,36
3,30
-2,13
-8,44
-16,42
-11,19
-4,25
-12,12
6,15
-10,30
5,53
-12,52
-17,34
2,37
-3,42
-18,20
-14,41
-3,47
-2,35
2,64
-10,34
-15,32
3,19
-8,26
-2,25
-1,53
-3,56
-6,28
2,30
-5,32
-12,26
-11,37
-13,19
-10,19
-6,19
-3,46
2,39
5,33
-7,41
1,27
-6,32
-1,38
-11,24
4,16
-3,23
-6,27
-6,43
-6,37
-11,34
-6,36
-5,18
3,29
-1,32
0,32
-6,25
3,30
4,22
-8,14
-8,24
-2,28
6,24
3,25
6,35
0,35
1,35
-2,33
-1,41
5,25
3,31
-4,27
1,21
0,20
-4,7
-2,18
-3,19
0,25
1,30
1,31
3,27
3,30
-4,29
-3,33
1,31
0,36
4,32
7,32
6,29
5,25
5,24
-3,18
0,16
-4,13
-4,14
-1,19
-1,19
-2,18
-5,12
0,15
0,18
0,22
-2,22
4,24
9,23
5,23
2,18
3,16
5,19
1,12
1,11
2,13
-3,7
-6,2
-1,1
-9,-4
-7,0
-4,-7
-9,-5
-6,-1
-9,-4
-7,-1
-10,-5
-7,-6
-5,-2
-10,0
-3,-8
-5,-5
-3,-4
-5,-5
-7,-5
-8,-6
-2,-6
0,-4
-6,-3
-1,-1
-3,-3
-8,-4
-7,0
-5,-2
-10,-8
0,-2
-8,-4
-7,-3
-7,-9
-4,-4
-9,1
-8,-4
-5,-2
-6,-3
-1,-2
-8,-3
-9,-4
-8,-5
-3,-2
-6,-6
-4,-3
-8,0
-7,-6
-10,-4
-4,-6
-6,-4
-2,-4
-4,-1
-5,-4
-6,-4
-4,0
-8,-5
-4,-10
-6,-4
-4,-5
-5,-3
-4,-1
-6,-2
-10,-2
-6,-3
-9,-5
-7,0
-5,-3
-7,-1
-6,-6
-10,-3
-7,-2
-6,-3
-4,-2
-7,-2
-7,-3
-4,-5
-8,-1
-5,-5
-6,-8
-8,-7
-6,-3
-6,-1
-6,-4
-8,-4
-2,-1
-2,-3
-7,-6
-5,-3
-6,-6
-5,-3
-6,-8
-5,-6
-8,0
-5,-1
-4,-1
-5,-3
-4,-2
-10,-6
-7,-5
-6,-5
-3,-3
-6,-5
-6,-7
-7,-2
-7,-2
-5,-4
-4,-2
-5,-3
-7,1
-10,-3
-6,-7
-5,-3
-6,-2
-8,-8
-4,-3
-7,-3
-3,-4
-5,-4
-5,-2
-5,-2
-5,-3
-4,-2
-7,-3
-5,-5
-7,-4
-11,-3
-24,-7
-154,-47
-265,-66
-214,-47
-137,-30
-141,-31
-115,-52
-80,-28
-17,-21
12,-5
-6,0
-14,7
-22,-2
-12,4
-18,4
-25,2
-33,-5
-38,-5
-50,-12
-36,-13
-38,-10
-41,-7
-43,-12
-44,1
-29,1
-19,4
-45,-5
-67,-1
-77,0
-54,-9
-27,-5
-26,2
-25,0
-44,0
-39,-16
-41,3
-52,-5
-71,-2
-50,0
-53,-6
-45,-5
-60,-3
-58,-2
-41,13
-52,-5
-56,-3
-48,9
-51,-2
-68,-7
-70,-7
-36,-6
-18,2
-21,4
-36,3
-13,-6
-27,5
-34,2
-20,12
-28,7
-32,-3
-21,17
-12,-3
-18,10
-27,2
-18,-2
-17,-1
-26,11
-28,-1
-16,-3
-34,9
-41,4
-38,-11
-25,4
-11,12
-18,-1
0,2
-4,21
3,-8
-22,-7
-39,-6
-6,9
-9,2
-18,10
-23,-10
-24,4
-7,-5
-1,-9
-15,17
-37,1
-44,7
-16,-4
-9,-3
-29,2
-20,-2
-18,0
-8,12
-19,-23
-39,5
-27,2
-11,9
-3,2
-14,4
-19,-6
-39,3
-27,-7
-21,5
-52,9
-60,-16
-30,-12
-46,-6
-45,-17
-47,6
-28,-29
-18,-8
-44,-37
-67,-21
-65,-25
-45,-54
-44,-46
-77,-16
-59,-27
-49,-1
-70,35
-28,7
-39,19
-40,1
-42,-17
-57,0
-21,-15
-3,6
-46,-5
-15,7
-32,-11
-4,6
-38,-17
-14,-15
14,4
-21,-10
-31,-19
-43,-16
-7,3
-30,21
4,-16
-53,8
-24,-25
