X,Y
-127,109
-157,-4
-106,-19
-136,115
-152,-20
-182,106
-166,59
-150,58
-151,33
-174,43
-202,44
-120,28
-138,97
-110,52
-126,69
-204,63
-119,60
-99,56
-102,70
-160,65
-196,117
-128,53
-97,101
-77,57
-160,70
-110,104
-101,80
-153,112
-182,63
-164,99
-201,78
-156,121
-166,48
-148,105
-163,44
-148,74
-134,59
-138,125
-114,47
-135,73
-122,105
-164,62
-123,111
-139,65
-142,94
-184,99
-130,43
-123,115
-96,85
-120,96
-110,96
-127,97
-130,86
-122,105
-104,147
-100,80
-162,72
-71,106
-131,71
-78,86
-73,116
-92,120
-58,110
-61,132
-61,114
-53,153
-103,118
-87,168
-41,160
-91,147
-56,177
-103,148
-79,120
-52,186
-68,163
-57,173
-49,157
-74,104
-33,217
-93,158
-71,124
-40,225
-59,172
-94,163
-46,153
-79,150
-32,201
-52,123
-30,172
-49,157
-44,159
-32,157
-42,74
-49,144
-7,168
-18,129
-23,198
-16,179
-65,238
30,124
-23,229
26,225
-24,130
47,162
21,185
52,190
-31,181
-4,114
-3,199
56,184
2,208
-2,203
-3,106
13,268
27,188
29,147
-58,166
33,148
-10,173
12,151
52,131
-33,296
20,62
-22,143
75,209
-5,62
-4,237
100,211
6,143
111,211
98,325
33,158
-44,287
84,198
-37,172
26,159
21,289
-16,184
-33,221
-70,47
13,173
52,242
28,160
16,248
22,136
-98,46
-102,122
71,113
-58,236
47,16
-16,164
10,162
48,247
-15,346
-178,13
59,-37
137,163
66,179
-10,52
-1,227
7,-100
68,174
39,6
-91,102
-24,136
-60,4
17,95
80,110
50,108
79,89
-114,14
135,108
105,88
55,9
-99,31
-36,-401
27,106
-63,-110
25,-58
32,-29
79,-48
49,8
50,59
-80,-85
58,-19
-40,45
-24,-78
-176,-17
-164,-155
-180,-161
-232,-56
-151,-230
-87,-146
-187,-87
-101,-136
-172,-130
-123,-156
-112,-96
-80,-170
-261,-51
-136,-231
-59,-108
-179,-196
-214,-189
-65,-164
-120,-143
-69,-200
-187,-242
-117,-92
-73,-153
-152,-180
-3,-173
-105,-70
-71,-124
-96,-172
-208,-89
-46,-162
-215,-60
-171,-172
-121,-137
-239,-108
-124,-161
-144,-78
-95,-156
-124,-200
-178,-141
-113,-276
-190,-100
-123,-173
-76,-96
-72,-248
-143,-105
-151,-231
-73,-150
-45,-242
-81,-134
-76,-259
-48,-179
-72,-224
-81,-212
-52,-136
-77,-232
-95,-204
-7,-237
-52,-156
2,-206
0,-217
13,-137
-79,-232
-55,-207
0,-226
-10,-211
-18,-213
-37,-217
26,-217
-31,-166
45,-281
18,-212
16,-236
26,-215
9,-244
57,-261
39,-173
48,-264
30,-191
49,-241
16,-155
44,-208
19,-216
58,-168
44,-158
32,-215
38,-219
42,-154
44,-224
47,-175
60,-200
61,-188
60,-159
51,-166
39,-151
52,-158
46,-149
50,-156
57,-154
42,-138
45,-155
32,-122
37,-163
58,-119
27,-134
27,-131
46,-141
45,-128
29,-145
39,-158
31,-120
31,-117
26,-86
17,-69
17,-100
29,-101
30,-94
36,-81
40,-101
34,-90
32,-84
27,-78
36,-84
37,-88
39,-95
40,-92
40,-86
38,-73
37,-73
41,-88
43,-85
41,-90
41,-90
43,-82
40,-88
42,-76
44,-82
47,-86
49,-95
46,-93
46,-96
48,-94
36,-71
-6,-10
-3,-2
-9,-1
-9,-3
-2,-4
-5,-4
-4,-2
-7,-3
-3,-8
-8,-4
-6,-3
-5,1
-10,-5
-4,-8
-6,-4
-6,-5
-4,-1
-4,-3
-6,-5
-6,2
0,-3
-6,-2
-4,-1
-3,-8
-7,-7
-6,-1
-7,-6
-8,-4
-8,-4
-4,-5
-6,-3
-1,-2
-4,-2
-2,-4
-7,-1
-5,-2
-9,-2
-7,-3
-6,-3
-5,-6
-5,-2
-2,-5
-7,-3
-7,-3
-4,-2
0,-5
-5,-3
-8,0
-6,-2
-5,-1
-8,-5
-5,-1
-4,-5
-7,0
-6,-4
-5,-5
-5,-3
-3,-4
-5,-6
-7,-7
-12,-23
-13,-60
-31,-140
-58,-176
-81,-173
-97,-153
-106,-121
-117,-92
-120,-61
-100,-35
-85,-23
-104,-14
-111,-7
-97,6
-102,4
-115,3
-136,1
-130,14
-131,18
-135,-1
-145,6
-157,5
-160,15
-174,-8
-189,-7
-174,4
-201,-24
-199,-17
-189,-29
-212,-15
-242,-26
-247,-16
-252,2
-215,-36
-205,-2
-230,-28
-196,29
-257,-18
-223,-12
-259,-8
-207,-11
-264,-13
-233,-54
-249,22
-246,-13
-270,42
-281,-50
-211,47
-292,-33
-280,13
-317,16
-245,12
-315,-6
-275,-35
-249,7
-334,35
-278,-15
-251,-11
-208,44
-337,-31
-231,-20
-276,33
-286,-49
-243,27
-253,-34
-301,48
-277,-4
-272,68
-204,-38
-201,-22
-270,-8
-157,50
-272,12
-253,-11
-301,64
-262,82
-195,2
-349,60
-219,38
-206,-34
-315,168
-270,36
-95,-27
-304,57
-197,13
-118,8
-224,6
-128,57
-255,-38
-142,-32
-217,8
-324,9
-144,122
-199,55
-97,116
-282,6
-338,48
-134,35
-130,119
-238,42
-332,161
-234,85
-176,55
-100,46
-179,75
-139,163
-57,11
-334,-22
-102,56
-211,73
-30,115
-70,-27
-220,175
-148,120
-195,-54
-193,116
-298,119
-5,2
-159,81
-152,205
-193,65
-49,178
-281,199
-109,63
-115,246
-157,69
-230,52
-318,150
-160,170
-82,66
5,329
-65,53
17,191
25,110
22,193
-198,168
-237,7
-56,156
161,222
-2,109
117,306
-69,187
111,328
-3,320
-99,256
9,115
-126,158
-151,212
138,216
-48,317
65,167
-201,356
296,143
-140,134
-72,305
-101,296
-114,274
92,166
376,289
-114,187
-59,179
-40,198
-58,129
13,101
-333,317
43,219
-14,300
30,104
-44,402
-147,333
-90,162
225,521
-216,162
372,191
-15,15
34,395
25,236
153,300
32,174
6,201
-129,2
-52,152
36,327
202,272
194,242
23,245
203,255
298,104
215,159
234,92
96,367
251,18
64,174
83,53
258,360
207,188
244,218
222,302
-1,222
409,294
374,223
544,189
127,301
19,340
480,174
333,238
277,230
241,71
309,275
100,110
195,136
-45,279
130,197
99,306
394,355
173,199
269,210
146,270
183,139
46,186
124,176
79,180
78,306
212,85
104,401
61,206
114,137
158,277
135,138
211,259
88,214
198,132
70,318
-28,125
167,144
185,107
113,148
25,180
60,41
149,129
-118,130
40,39
251,35
71,156
344,133
212,47
-22,22
279,228
199,62
238,189
62,-71
69,122
426,251
254,-133
166,-36
204,45
90,194
319,85
64,-21
328,168
18,-44
172,74
-139,45
225,-36
131,-98
170,-48
64,-85
291,109
364,141
298,-90
42,-55
-6,113
105,9
296,5
177,-7
247,-25
242,-54
270,-21
362,-47
67,-25
204,-63
-26,-118
218,-8
197,114
479,-10
41,-42
129,-52
469,-15
435,-291
5,-4
337,-205
423,-94
183,-172
190,-112
169,-265
173,87
130,-159
298,15
396,6
262,-150
219,-95
153,-252
-69,-163
27,-221
263,-101
72,-198
213,-98
82,-88
124,-48
290,-48
140,-97
153,-202
79,-105
173,-100
163,-96
244,4
286,-1
246,-12
200,-159
216,-80
220,-133
182,-31
173,-132
146,-275
76,-2
164,-58
307,-166
146,8
185,-127
113,-84
165,-117
181,-171
317,-110
204,-151
298,-53
102,-225
268,-148
272,-114
284,-84
185,-104
219,-88
166,-103
157,-223
175,-1
228,-270
135,-36
259,-201
120,23
197,-310
72,-53
195,-193
99,-62
254,-167
183,-191
356,-122
81,-179
0,-234
215,-115
195,-204
111,-226
-31,-161
252,-351
186,-120
190,-182
299,-36
5,-328
142,-35
179,-125
244,-190
133,-112
255,2
16,-291
39,-84
80,-58
138,-162
146,11
46,-264
162,-194
111,-83
230,-156
95,-53
152,-73
200,-179
38,-182
87,-41
229,-270
111,100
121,-291
193,-19
125,-114
170,52
333,-205
31,-70
201,-159
134,-2
303,-156
234,16
187,-157
135,33
187,-134
-8,-149
188,-118
162,-110
116,-121
117,-74
117,-72
136,-73
130,-222
114,-40
203,-120
28,-194
203,-89
64,-72
67,-79
127,-160
218,-38
152,-129
210,-78
119,2
157,-173
215,-76
197,-61
-107,-160
145,-19
209,38
154,-114
-56,-191
77,-207
61,52
52,-169
-53,-188
286,57
190,91
58,-154
146,-95
-201,-180
-35,-201
208,-5
55,-69
-44,-171
279,-44
-24,19
243,3
140,20
-60,-212
-12,-28
-103,-199
-68,33
135,-166
204,-17
7,-79
-40,-35
109,-26
-40,-108
9,-123
-66,-56
-124,-186
-3,18
-62,-63
-68,68
66,-17
4,-98
-68,4
-122,-200
20,-13
28,-5
-30,-85
62,-67
-204,-34
33,-10
-163,-18
-158,-72
-150,23
-184,-69
-26,9
-93,-28
72,-106
-183,86
-284,-1
-162,59
-226,-79
-109,39
-191,-3
56,119
-146,-19
-117,22
2,22
-43,-56
-185,51
-109,-61
-146,105
-66,-214
-95,33
-48,-23
-34,54
-135,114
-212,1
-222,-170
-54,-87
-8,68
-188,151
-256,-117
5,42
-98,35
-189,-11
-99,17
-157,-37
-239,43
-330,-100
-95,11
-188,15
-224,-99
-282,-113
-261,-24
-200,-8
-143,-8
-232,-59
-280,-82
-157,57
-137,65
-150,18
-259,-19
-198,-4
-113,33
-242,-15
-179,-19
-241,-51
-210,41
-216,13
-206,12
-213,13
-150,19
-239,37
-246,0
-243,-54
-267,21
-285,43
-268,-61
-207,65
-282,-33
-304,-11
-299,-53
-351,-1
-250,22
-294,-42
-210,112
-326,-25
-280,-8
-305,52
-265,-13
-279,29
-246,-24
-228,68
-305,19
-256,29
-262,-7
-279,37
-253,-25
-248,47
-263,-35
-232,40
-254,15
-307,-15
-269,-25
-240,10
-275,9
-256,-6
-280,10
-269,2
-284,8
-279,-1
-213,3
-272,34
-264,-5
-265,7
-244,2
-249,5
-240,-16
-246,-21
-264,-20
-257,-32
-237,-19
-248,-17
-238,-20
-205,-13
-204,-19
-215,-29
-210,-41
-183,-57
-155,-67
-90,-72
-4,-58
-2,-27
0,1
-6,-5
-9,-3
-7,-3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
