X,Y
-86,105
-85,-16
-118,117
-79,2
-181,-10
-14,215
-121,-7
-226,42
-193,75
-71,-49
-92,91
-158,-42
-177,37
-224,-50
-187,-59
-171,34
-197,47
-153,6
-242,32
-173,-12
-126,-6
-275,-6
-175,-55
-328,-11
-276,-9
-203,47
-167,-137
-252,85
-315,-109
-216,14
-205,80
-314,-103
-245,85
-283,-23
-244,51
-238,-18
-271,-25
-269,-27
-263,40
-274,-18
-268,-1
-328,6
-295,-18
-272,-42
-316,-21
-259,53
-291,-75
-259,41
-300,-39
-270,15
-243,-7
-302,9
-300,22
-256,-8
-310,18
-249,-55
-291,-4
-278,26
-271,-16
-298,10
-284,15
-272,-5
-278,4
-264,-14
-248,-4
-266,5
-264,-2
-250,15
-237,-10
-230,21
-217,6
-205,18
-204,23
-198,22
-189,12
-196,-2
-182,0
-149,2
-125,8
-118,19
-96,20
-87,21
-79,23
-63,26
-59,21
-60,22
-53,20
-43,18
-33,18
-30,14
-42,11
-38,10
-33,16
-19,16
-26,9
-26,16
-27,20
-30,17
-24,15
-29,24
-29,36
-23,44
-20,59
-18,67
-13,69
-15,80
-13,84
-5,84
-2,74
0,63
-8,66
-19,69
-5,40
-6,36
-14,54
-15,53
-19,33
-10,47
-11,57
-6,57
-2,76
-7,79
1,75
0,79
-1,78
-10,79
-2,96
1,84
-3,71
-3,86
-4,90
2,103
-1,83
-22,50
-13,84
-6,70
17,71
5,97
-8,87
14,69
8,88
12,82
17,80
19,62
-13,65
6,87
-8,101
1,95
-15,144
15,96
12,127
7,85
0,84
-3,86
9,113
2,100
9,109
-5,105
9,97
10,105
31,84
-6,120
50,97
9,101
40,118
30,173
34,83
14,103
32,167
15,119
15,166
5,125
25,116
13,134
7,132
28,128
16,199
-38,62
18,147
6,174
32,134
42,189
34,135
18,135
-2,123
34,149
32,170
8,80
41,123
-5,204
9,137
29,129
31,7
0,147
-28,110
45,214
21,131
15,183
23,124
-8,117
9,98
7,122
14,144
-17,146
12,183
-6,146
-20,144
29,61
16,142
-14,162
-50,90
13,148
27,198
6,97
-33,50
15,136
5,189
-59,1
82,194
-37,170
-3,28
-19,247
30,98
-17,184
1,101
-39,110
-23,117
-22,93
-27,133
-42,31
-69,51
-38,167
-54,34
-74,137
-16,92
-47,162
-66,171
-88,161
0,122
0,-14
2,139
-51,20
-84,-44
-23,23
-103,77
-90,79
-98,131
-30,95
-33,123
-74,35
-102,-21
-13,127
-45,78
-55,26
-86,23
0,139
-51,47
30,73
-13,-69
14,85
-56,-56
-4,17
13,59
-49,-83
-62,18
-24,-91
49,56
13,-29
-23,83
-16,67
-97,16
-67,26
-10,11
-28,7
-60,-82
-21,43
20,-106
69,-31
-60,55
15,-23
-123,-14
-47,5
0,-56
29,20
-62,-71
-21,19
6,-37
-34,-60
-20,-10
1,-44
5,-30
34,-32
-19,-54
-6,32
34,-95
47,41
20,-124
24,-23
-39,-48
-8,-144
-39,-57
10,-30
-37,-121
6,-61
-16,-47
41,-79
42,-54
-16,-82
23,-30
24,-76
22,-47
-48,-35
-77,-100
-1,-53
-12,-130
-147,-108
35,-79
16,-92
18,-148
-96,-159
-4,-138
13,-118
-71,-176
-26,-111
48,-41
-13,-143
4,-109
-57,-212
68,-122
-58,-182
28,-127
-45,-183
-45,-124
-17,-146
0,-114
-7,-149
-59,-111
-35,-187
-5,-117
-24,-191
42,-140
-57,-186
29,-180
20,-156
4,-186
-22,-149
6,-188
-55,-191
14,-197
22,-221
43,-151
-23,-176
-23,-147
21,-177
-17,-139
-19,-149
-27,-187
-45,-135
-46,-152
-90,-188
-5,-118
-59,-98
-52,-232
-33,-110
-5,-196
-37,-197
-31,-224
-15,-187
-58,-185
-36,-188
-45,-181
-51,-194
-31,-155
-78,-186
-53,-189
-57,-179
-56,-159
-71,-161
-51,-167
-59,-163
-41,-214
-61,-157
-51,-190
-56,-148
-53,-166
-46,-169
-48,-170
-50,-175
-60,-162
-61,-162
-54,-168
-59,-150
-74,-191
-26,-194
-43,-146
-61,-175
-67,-154
-52,-154
-39,-170
-60,-140
-70,-133
-53,-122
-73,-121
-59,-130
-79,-122
-75,-139
-66,-127
-62,-143
-55,-140
-65,-138
-66,-121
-51,-120
-58,-137
-72,-114
-69,-110
-37,-126
-51,-98
-67,-110
-71,-83
-39,-107
-53,-70
-46,-97
-55,-118
-37,-58
-51,-64
-56,-88
-42,-72
-39,-55
-58,-71
-61,-58
-22,-42
-49,-53
-53,-59
2,-53
-21,-35
-10,-33
-11,-38
-8,-31
-23,-47
2,-15
-1,-8
-46,-11
4,-9
-10,-31
-36,-25
-27,30
-21,-68
6,9
-3,17
-11,-33
-25,-14
12,11
15,-12
-15,15
-25,9
-42,-24
-13,-17
-11,7
3,20
-50,17
-25,-31
7,9
-27,19
-19,20
-13,14
-19,-4
9,23
-48,22
-57,10
-88,25
-83,-5
-87,25
-111,-30
-113,9
-89,18
-97,7
-106,16
-98,36
-129,5
-61,27
-124,61
-72,18
-104,32
-133,34
-77,-1
-119,71
-105,37
-132,46
-127,32
-105,67
-130,27
-119,58
-126,48
-137,70
-88,50
-103,28
-155,76
-86,65
-103,12
-85,66
-138,44
-115,56
-127,74
-142,48
-128,72
-145,27
-171,65
-146,78
-106,5
-180,62
-192,33
-125,23
-119,97
-160,-21
-170,104
-196,80
-122,114
-80,21
-116,25
-239,116
-182,73
-168,92
-118,56
-129,15
-168,95
-158,130
-85,60
-92,54
-157,160
-149,30
-64,21
-96,94
-126,85
-176,133
-162,41
-182,82
-113,65
-166,99
-115,44
-87,107
-103,44
-187,70
-125,40
-150,31
-20,66
-16,115
-110,124
-71,52
-97,180
-182,54
-151,101
-124,52
-40,197
-161,25
-98,151
-151,51
-20,44
-26,114
-154,74
-94,32
9,158
-45,49
-135,88
-102,27
-20,86
-53,197
-66,93
-100,236
-32,82
-64,215
-27,50
-85,249
-41,33
-124,142
-48,128
-55,129
0,198
-58,130
15,79
-8,109
25,154
29,166
-60,188
-44,25
-46,152
-9,209
-32,115
-22,150
-74,29
4,177
-14,117
-40,155
-13,27
12,203
-15,107
-42,184
-30,217
130,138
7,185
25,187
2,152
-41,81
93,151
45,91
29,209
-53,156
33,195
-29,106
59,94
57,224
-33,78
26,257
77,179
51,167
-36,173
52,182
-78,172
67,137
37,109
24,73
45,129
34,90
20,216
72,-1
77,141
19,197
-11,166
108,153
63,70
74,204
104,118
104,113
37,82
60,122
9,49
27,109
2,155
51,51
60,331
-40,95
67,184
25,187
33,123
64,137
22,76
61,172
22,104
11,87
102,12
51,193
14,157
21,135
17,187
47,234
81,73
30,225
32,98
-32,204
93,-20
9,178
101,19
122,153
65,139
-17,75
61,55
-3,-2
123,186
136,106
75,118
56,95
45,-21
-37,73
91,165
-23,-16
28,59
80,204
125,45
45,275
69,61
83,188
24,79
40,62
84,85
28,222
48,26
126,201
63,-37
23,85
34,73
50,-21
78,127
-44,-32
32,93
138,42
-60,211
-53,-2
68,220
-29,70
73,104
42,62
96,23
76,72
38,63
138,-57
103,70
45,95
114,193
14,49
95,134
-32,33
48,83
43,-18
79,31
-100,161
178,-26
96,59
109,28
87,54
70,-53
107,214
77,104
36,6
111,96
82,23
98,-13
203,257
81,-62
95,86
192,17
18,37
116,-41
37,1
119,122
143,42
81,69
115,14
268,121
164,38
89,-70
148,158
91,14
59,24
114,126
121,-161
-33,169
216,-91
193,105
119,11
109,60
40,35
32,-3
17,-5
141,20
215,-93
178,37
184,-146
72,115
55,-63
117,-100
-42,0
93,78
63,-60
83,93
220,36
138,-77
193,113
85,-57
98,36
105,-40
238,-87
108,-64
201,46
97,-102
151,-27
190,-44
118,63
189,-87
173,51
186,-84
132,-10
96,-89
133,50
233,78
98,76
98,-62
109,41
120,49
168,-59
132,50
242,-24
193,-20
110,-53
189,30
211,3
124,-76
121,48
203,-112
173,-54
154,-154
177,22
162,-78
198,-122
201,-72
243,-60
163,-135
132,-16
176,-89
130,39
145,-64
188,-120
217,-114
210,-111
139,-182
137,8
269,-29
242,24
17,-211
207,-114
75,-61
141,-25
168,-223
260,-47
166,-114
160,-101
83,-234
180,-47
80,-172
226,95
193,-97
119,-16
207,-142
166,-5
78,-114
151,-55
156,-154
162,-22
213,-83
150,-113
152,-59
229,-137
189,-72
110,-73
171,-61
129,-54
129,-81
133,-100
112,-82
246,-199
145,-173
229,-11
84,-2
177,-198
146,-67
137,-162
89,52
2,-90
188,-110
114,-34
-13,-63
189,-95
126,1
84,-206
121,-6
147,-80
38,-160
33,-168
39,-47
113,-59
118,-225
135,-127
83,-88
219,-15
100,-183
132,-87
195,-177
120,-132
81,-79
-40,-174
83,-285
93,-73
88,-107
168,-55
161,-134
150,-13
99,-60
84,-114
156,-47
174,25
136,-157
84,-97
94,-228
137,46
29,-169
88,-136
177,-35
93,-86
132,-119
235,-73
122,-25
289,-34
106,31
219,-181
55,-66
139,-103
147,-74
99,-258
93,-202
196,-5
84,-149
31,-252
168,-203
127,96
84,-154
156,90
203,-111
22,-185
72,-10
113,-78
110,-81
178,-54
52,-111
65,14
16,-125
190,-69
202,-115
145,-17
31,-124
96,1
68,-143
109,-45
196,-107
82,-51
7,-145
131,-118
161,59
163,-53
170,5
49,10
79,-75
126,-115
93,40
42,-160
79,-12
55,-88
62,-62
116,-94
92,-11
115,-179
170,-6
110,-163
170,-109
234,12
36,49
80,-17
187,-4
34,-99
40,-92
267,-19
47,96
5,-181
16,-134
159,-39
95,31
181,18
53,-81
111,-58
-17,-12
139,-83
70,-135
43,-41
-107,-97
88,-119
83,-109
-64,-6
13,-80
28,32
-4,-3
-4,-135
63,-11
29,-30
1,8
101,-39
-6,29
29,-36
224,-118
-170,-125
23,-82
-86,-125
56,126
100,-116
-72,17
-120,-76
-62,-38
109,-11
-164,-26
-70,-53
-53,-88
-138,-21
-30,-57
-73,-52
-133,-25
-99,-216
-42,-69
-76,25
-103,-199
-168,-41
-142,-2
21,2
-149,-205
-211,32
-144,-112
-106,-80
-50,-66
-30,5
-92,-16
12,-4
21,7
-54,-36
-179,-68
-139,1
-129,-76
-99,-36
-76,-1
-121,-60
-84,-28
-73,-89
-82,42
25,31
8,81
-241,-7
-6,87
46,-108
-113,-29
-199,-75
-183,-51
-101,134
-76,-130
5,10
-212,-162
-115,-121
-64,83
-189,-183
-126,61
-92,-260
-133,-173
-39,-54
-160,-132
-33,58
-91,16
-48,-29
-149,-41
-183,-13
-228,39
-247,-30
-260,15
-194,-60
-145,83
-258,-67
-229,86
-175,40
-69,16
-101,45
-50,48
-167,48
-48,-4
-113,7
-113,56
-238,-70
-145,28
-178,-69
-204,-2
-263,-41
-228,-42
-200,16
-286,-55
-201,54
-249,6
-268,-55
-169,-53
-237,30
-249,-68
-196,6
-228,12
-203,8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
