X,Y
258,30
228,62
229,-24
215,23
190,-61
221,98
190,33
205,-4
94,26
152,-172
156,79
149,128
206,-44
142,89
173,41
243,-10
132,-26
202,-17
227,90
212,114
226,74
220,3
83,-90
129,124
134,-86
129,34
221,30
272,-8
222,135
121,-170
61,31
182,-34
132,67
246,-57
61,8
133,45
125,-60
203,165
45,-75
161,61
41,-123
32,265
163,-94
-19,37
66,57
104,81
87,-48
133,51
226,-148
-14,59
10,-90
62,54
157,136
92,-112
-7,17
61,123
167,18
71,24
139,72
118,32
89,-13
95,-87
47,34
149,89
85,15
53,-32
72,-7
82,17
82,114
176,-32
115,94
90,-24
67,29
97,57
110,27
99,71
171,94
89,32
68,180
105,68
75,33
85,161
54,196
135,98
87,9
176,-23
37,205
130,-2
109,90
107,83
126,22
90,-38
85,96
213,60
134,21
78,126
201,108
214,175
227,154
224,180
156,53
178,90
130,141
151,89
167,82
241,146
146,138
89,17
164,76
171,77
165,43
131,45
118,182
123,49
251,183
176,-24
160,68
242,21
182,-48
74,142
306,188
115,-73
202,243
72,66
179,183
239,87
70,121
119,164
248,96
191,145
80,122
207,195
81,145
189,62
184,105
90,-12
186,397
38,-117
158,275
88,78
-41,79
63,75
164,159
175,89
136,60
88,24
1,115
161,176
-18,99
166,75
173,246
120,55
95,84
99,121
27,-24
112,169
16,196
130,133
-54,55
96,36
142,149
184,143
41,149
208,108
-110,101
29,73
-81,-48
116,166
21,26
98,261
138,65
-19,118
-31,257
-17,101
-45,33
4,97
-32,23
-7,129
-36,157
26,-82
16,320
100,134
-8,137
-18,49
-171,33
117,228
-91,174
-66,26
-149,175
104,127
-74,64
-43,82
-44,154
-72,54
12,199
-109,-26
-128,152
84,61
-16,160
48,91
32,30
-57,190
-39,219
109,-6
-97,86
80,176
65,182
82,20
26,19
101,147
65,38
-99,125
-39,72
-15,89
-48,151
24,101
-48,6
-99,92
-94,95
-86,66
-79,-40
-110,128
-11,113
58,38
0,79
-188,138
-38,174
-3,139
-35,-10
-72,77
-179,21
33,28
-177,190
-93,54
-59,-4
-5,154
24,66
-86,74
-31,77
-222,-2
-228,96
-76,20
0,159
28,8
-60,44
-23,37
6,213
4,-87
-81,103
-45,-31
-92,75
-78,28
-184,74
9,-16
-114,8
-4,97
-2,26
-88,-28
-61,77
-56,90
-124,59
-134,111
-232,42
-40,71
-56,100
-94,56
-125,155
-80,-77
-156,127
-75,9
-122,89
-43,-82
-151,131
-273,30
-247,-120
-108,200
-124,-29
-228,90
-88,85
-226,55
-137,101
-115,56
-183,-39
-160,20
-141,81
-216,50
-186,42
-118,78
-176,-20
-165,-38
-242,78
-150,-46
-221,76
-243,-88
-222,54
-150,-31
-157,46
-202,-7
-158,23
-138,-39
-180,57
-182,-72
-134,72
-137,24
-193,0
-131,-15
-186,67
-177,-24
-166,21
-205,-95
-79,89
-131,47
-198,-57
-197,9
-180,78
-163,-17
-145,25
-211,-39
-194,8
-164,-6
-122,-32
-187,7
-165,8
-175,-10
-206,-18
-184,-59
-145,16
-176,3
-160,-55
-172,-7
-175,-26
-197,-9
-210,-49
-183,16
-164,-57
-193,7
-183,-19
-177,-64
-164,26
-155,-49
-153,-4
-214,4
-174,-48
-160,-24
-179,-25
-167,-16
-168,-39
-159,-41
-185,-26
-152,-9
-139,-14
-177,-14
-192,-33
-160,-25
-181,-26
-154,-33
-173,-30
-165,-29
-154,-25
-152,-32
-152,-36
-136,-40
-155,-30
-148,-27
-150,-43
-153,-33
-162,-26
-174,-33
-164,-29
-159,-26
-158,-19
-162,-11
-167,-3
-168,4
-83,15
-1,1
-7,-10
-8,-6
-8,-1
-8,-2
-5,-3
-3,-8
-8,-2
-4,-3
-3,-5
-9,-5
-7,-1
-7,1
-5,-2
-3,-5
-5,-6
-5,-5
-7,-1
-3,-4
-4,-7
-4,-2
-6,-8
-4,-1
-3,-5
-5,-2
-7,-3
-3,-8
-8,-4
-5,-1
-9,-1
-8,-10
-5,-4
-4,-13
-7,-80
-22,-307
-44,-325
-52,-238
-47,-140
-33,-35
-12,39
-2,40
3,43
4,34
-5,14
-6,-29
-16,-62
-13,-99
-11,-125
-8,-121
-7,-128
-13,-116
-16,-105
-10,-88
0,-84
6,-80
4,-95
4,-92
23,-77
26,-100
12,-105
7,-95
1,-94
5,-102
-3,-87
-12,-102
-2,-113
21,-130
-1,-112
11,-102
-5,-108
7,-93
9,-87
-12,-102
-13,-109
-8,-118
-15,-106
1,-126
0,-105
-30,-102
-2,-97
3,-122
-6,-108
-23,-102
-31,-113
-19,-99
-1,-75
-22,-127
-26,-66
-13,-139
-21,-83
-27,-120
-11,-55
-31,-130
-28,-101
-29,-68
-36,-91
-17,-143
-18,-124
-24,-80
-26,-127
-4,-96
-18,-95
-38,-83
6,-140
-33,-118
-33,-106
-21,-132
-13,-121
-5,-137
-20,-124
-34,-88
1,-115
-24,-140
-34,-114
-5,-97
-26,-132
-33,-122
-33,-124
22,-113
13,-112
-15,-112
-6,-123
11,-144
-5,-125
-46,-107
0,-71
1,-139
-18,-79
32,-146
-16,-116
-15,-139
-7,-46
36,-122
-31,-130
-38,-145
-4,-99
17,-160
-30,-69
37,-125
-7,-132
-25,-101
10,-99
25,-79
33,-106
-22,-77
7,-193
64,-70
-8,-142
-46,-61
54,-131
29,-41
-11,-169
17,-38
25,-159
21,-127
-23,-103
6,-148
81,-68
22,-57
47,-149
-45,-72
30,-91
37,-42
13,-147
7,-61
33,-90
-22,-148
-31,-20
-64,-100
15,-126
-3,-108
36,-40
16,-84
-36,-89
3,-115
33,-113
-31,-43
3,-123
3,5
51,-101
-7,77
-62,-103
-52,-142
-39,-63
-25,-7
11,-111
-7,-26
-10,-33
51,9
-44,-62
-93,-67
-26,-81
-7,-85
-24,38
-39,-121
21,-207
-6,-161
-97,126
-43,-78
-13,-15
8,-174
-37,67
-40,5
-1,-54
56,-18
-73,-5
-42,-105
11,-148
1,17
-14,-65
-6,-90
-79,25
-44,-103
-41,42
50,-62
-47,104
-14,-128
-6,35
-7,-135
-144,47
-14,-162
-30,27
9,-29
-108,34
85,-194
-117,131
-73,-131
-7,38
-7,-128
-41,-79
29,60
-55,13
-32,-38
-100,2
-52,-99
-43,-32
-55,46
6,-101
-47,-60
-24,-171
-23,113
-37,-188
18,111
-4,-35
-51,181
85,-4
-53,82
17,-53
-73,55
70,-3
-13,108
8,111
-74,114
-55,31
-48,-244
-43,127
71,-40
-108,47
-12,-58
-56,24
-50,-71
10,62
53,72
-43,37
-32,-173
31,109
-1,0
-47,-56
-100,32
35,38
5,137
-100,-132
-70,-47
-69,46
-74,26
28,-1
14,50
-55,-129
-58,82
43,-85
-88,146
43,-156
26,174
-97,-22
-49,173
-30,25
47,46
24,20
34,62
12,108
73,63
-128,148
-23,-48
-18,95
72,89
16,37
41,109
-11,71
-125,84
-63,85
14,23
18,118
-7,-33
9,231
-29,73
1,70
-74,79
44,119
-33,150
-59,71
51,173
41,75
-63,26
-10,27
10,149
-46,105
0,41
-51,133
32,125
-7,82
-4,130
-4,97
-53,216
39,33
-54,195
15,28
-8,135
12,107
29,143
-49,104
-32,149
-11,146
7,81
-38,133
-5,56
35,127
1,132
58,94
-3,51
36,136
32,136
1,129
11,78
-25,154
25,99
7,85
38,168
17,128
7,127
-16,173
50,27
-14,112
-7,121
-1,74
65,128
43,65
15,116
43,65
44,132
-10,130
36,178
6,90
44,130
12,134
60,123
14,88
43,88
32,87
33,166
7,119
12,131
27,69
-14,177
20,87
11,163
31,129
46,124
-10,115
71,137
0,134
31,143
5,87
4,175
-25,79
-25,151
-55,121
-29,115
-41,99
-60,183
-29,98
-34,106
-43,79
-28,109
-33,68
-65,139
-12,95
-20,111
-34,122
-12,131
-25,135
-24,113
-11,92
-29,91
-19,93
-16,70
-20,106
-19,102
-25,90
-9,83
-16,72
-16,84
-1,76
-25,66
-19,100
-13,112
-9,119
-21,96
-21,85
-14,59
-28,68
-41,60
-35,64
-22,67
-18,84
-15,73
-22,64
-21,61
-22,46
-29,45
-23,42
-35,35
-31,40
-27,51
-29,50
-16,52
-39,52
-30,52
-40,39
-48,41
-42,30
-32,30
-44,28
-53,28
-43,28
-50,31
-63,34
-59,25
-57,27
-56,32
-50,30
-62,31
-70,20
-70,19
-50,24
-75,16
-69,23
-76,17
-85,15
-75,1
-79,4
-91,-4
-80,-8
-102,-2
-107,0
-103,-3
-80,9
-82,-7
-78,0
-85,-5
-89,-27
-107,1
-86,-17
-100,-6
-111,-22
-100,-22
-74,-12
-90,-24
-147,-20
-145,-15
-109,-42
-113,-12
-136,-15
-150,-7
-135,-54
-139,-27
-167,-40
-139,-41
-176,-54
-160,-74
-155,-47
-157,-21
-228,-53
-220,-53
-203,-44
-165,-83
-209,-38
-198,-60
-210,-38
-174,-38
-162,-76
-206,-63
-210,-27
-179,-2
-236,-40
-192,-72
-196,-27
-250,-46
-197,-53
-264,-62
-152,-12
-199,-106
-107,-7
-224,31
-227,-87
-218,-18
-173,-81
-172,-52
-153,10
-170,-107
-173,36
-178,-60
-134,-1
-200,10
-193,-94
-140,20
-195,-54
-105,77
-143,-45
-161,-12
-117,-11
-198,-10
-149,-94
-83,-36
-189,-22
-107,24
-54,-83
-92,-66
-147,32
-85,-27
-128,46
-101,-22
-203,-56
-187,-122
-166,51
-138,-17
-19,-39
-109,-21
-111,-62
-178,-34
-74,108
-148,-99
-102,-35
-97,10
-138,42
-68,26
-88,-77
-110,-62
-26,71
-27,22
-69,37
-143,-133
-101,76
-77,-8
-142,58
-46,-94
-104,27
26,-47
-60,61
15,87
-166,-60
-134,48
-45,30
-36,-84
-22,-53
-97,43
-19,-59
-107,46
11,-59
20,26
21,105
41,-44
-46,45
-64,-31
-37,141
-37,-83
-77,-4
-63,-116
-15,6
-9,-84
-59,78
-21,69
-28,-90
-7,-28
-86,96
56,-68
-57,52
38,46
64,-31
-1,-134
37,109
68,132
-53,-86
-25,-21
-36,-45
45,70
-65,-116
102,65
85,171
7,5
2,21
-3,100
22,-21
35,-104
-14,174
-2,-155
24,112
-9,3
27,96
-65,15
78,37
-29,-49
-71,27
18,24
-16,29
14,21
-5,-47
-10,74
4,95
-51,-69
-32,15
-47,-8
248,-127
-61,228
-37,-146
56,84
118,18
85,-20
-36,37
-8,9
134,-96
-36,161
19,-17
-1,65
194,-17
-103,111
188,16
152,-38
91,4
-64,56
38,-32
84,14
-28,48
-37,-72
-48,137
106,-53
124,-62
-88,48
17,-32
4,-50
-16,-62
76,116
101,25
-6,23
93,-53
44,99
20,61
59,129
13,-1
189,-75
78,15
60,47
31,-71
109,82
161,7
109,7
109,0
28,91
78,39
99,71
129,43
187,-8
24,75
150,-75
130,146
168,-4
61,-4
168,-15
129,80
156,37
109,33
182,-36
102,126
170,-45
46,79
230,85
117,-117
166,133
188,-85
34,123
183,-5
139,-9
149,32
80,29
170,-32
113,52
175,30
79,47
145,-25
127,20
86,-40
80,57
112,4
135,63
115,-16
82,47
83,11
78,2
43,4
64,39
92,-18
44,60
108,20
62,10
116,38
75,9
92,23
90,-31
52,95
94,-36
43,35
97,23
39,17
109,-31
55,37
68,20
91,17
86,-2
49,45
71,30
114,-28
90,22
78,42
49,12
35,25
120,25
75,80
95,-11
132,47
118,78
93,49
100,-12
125,18
95,55
126,41
155,12
143,66
82,17
114,15
118,49
67,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
