X,Y
0,-10
-13,-31
-25,-13
-6,-19
-2,11
-66,-5
-26,-47
-29,-16
-15,8
-57,-19
11,-49
-25,-26
-56,-41
-11,3
-8,-26
-71,-4
-18,-30
-4,4
-18,-21
-31,-30
-32,-9
-16,-44
-59,-76
-20,-23
-37,-22
22,-30
-6,4
-22,-18
-15,-23
-31,-27
-2,1
-22,2
0,-58
9,-10
1,-16
27,-41
-23,-19
3,-49
-20,-45
39,-7
34,-72
8,-37
0,-27
10,-53
-2,-26
26,-58
1,-6
22,-22
19,-20
21,-41
26,-19
10,-44
28,5
-1,-51
34,-18
12,-58
63,-18
13,-40
2,-84
-11,-50
-2,-43
30,-75
19,-24
-6,-15
16,-46
9,-42
-11,10
14,-31
33,-36
-47,4
18,-72
-33,-29
-2,-29
12,-27
-5,1
7,-54
-27,-40
29,-34
-4,-66
-35,-26
4,-35
11,-59
15,-73
-20,19
-25,-45
-47,-75
-13,-94
-2,16
-11,-65
-19,0
-49,-33
-71,-64
8,34
-39,-30
-11,30
-8,-34
-6,-20
-1,-23
-26,-86
-33,-27
-55,54
-7,-60
1,-54
4,-2
-30,-35
2,43
-74,4
-24,-54
-6,-8
5,-41
-13,-26
-47,-59
8,18
-31,-31
45,29
7,-34
-20,-51
29,-1
-31,11
36,-43
-15,-30
-16,-3
-14,-40
-18,-17
-18,-15
2,-54
-8,8
-3,-15
-32,-3
40,-28
-58,-19
40,-106
0,-35
10,-13
-56,-53
-3,-1
33,-20
-47,58
1,-78
40,-11
47,-1
32,-38
-47,-80
28,13
-18,-50
28,-24
22,-5
38,-32
32,-55
-8,-5
32,-6
8,14
49,14
15,-31
54,28
33,-11
12,-16
56,7
10,-23
23,-13
7,-64
22,-11
18,57
55,-75
22,-1
23,-42
25,-43
29,3
20,-8
18,-13
20,3
42,6
16,3
3,-1
41,-2
8,9
26,-2
28,-8
8,-26
1,-42
4,-21
43,16
20,30
0,-7
40,8
41,-10
20,44
-17,-2
27,-74
46,76
13,-76
-20,35
26,11
15,-10
20,-20
21,7
17,9
11,-10
0,13
25,-44
51,52
27,-19
71,61
17,-1
57,24
-26,-29
16,-1
35,-14
10,-2
45,-20
42,24
2,10
42,-25
18,-19
37,15
24,-9
35,34
31,-28
11,36
33,-29
26,20
25,18
7,-34
24,10
21,-11
26,7
25,-17
21,-14
37,-24
16,-2
18,2
5,-17
-6,-7
29,26
34,-22
9,23
-2,-14
10,-13
39,-8
35,-32
-11,10
2,-7
19,-19
25,15
56,18
6,-11
17,3
12,13
22,22
35,0
-1,-16
29,33
15,-20
38,-16
25,23
29,18
15,-45
27,25
31,-13
41,-4
-6,-11
13,-15
6,11
29,11
0,-29
16,25
11,-4
1,-12
-11,12
-2,-11
4,-36
-5,-18
20,-3
-14,-10
17,41
0,-22
6,16
27,-23
5,46
-27,-62
-2,13
-6,-22
-3,-18
3,-21
8,-6
25,-13
0,-2
-9,-5
-1,-4
-3,-43
-2,1
-6,7
14,-5
0,-32
8,-1
27,19
-11,-39
-3,-15
7,-49
-9,-32
-1,40
-2,-41
-4,44
29,-18
-13,45
8,-12
24,-34
-8,8
-20,-1
-8,-31
25,-7
24,-14
-3,-17
21,3
18,-64
-1,15
13,-18
8,-27
-4,-16
10,-5
19,10
-4,16
21,7
-10,-7
17,-16
19,-21
-4,-6
-12,-17
10,-10
28,-18
8,-12
-11,32
13,-3
28,-55
-8,-12
9,-22
-12,-3
-13,-12
-17,3
24,22
-6,-6
-14,-10
13,-2
10,34
15,0
42,-7
-18,-2
6,-32
-4,-4
11,-13
-6,-5
-6,-1
-2,-35
-14,42
0,3
-7,-28
28,22
-10,-25
28,-18
5,28
5,-14
7,2
8,-23
12,-17
9,27
33,13
9,-8
-28,14
8,-21
14,8
27,-4
-2,9
31,-2
-19,-21
18,12
12,-20
28,-12
22,3
4,10
2,-13
21,-1
8,35
18,5
23,31
23,21
14,-14
14,9
11,-14
-1,-14
20,-10
28,13
9,-21
-6,19
-4,-42
31,10
19,31
1,16
0,30
-3,-19
11,-5
-12,-9
-8,10
11,-24
8,10
-4,28
12,15
16,-28
2,-25
-30,6
-2,29
30,-38
5,26
-23,2
50,0
19,11
4,15
-15,-5
0,-3
28,28
-20,2
3,-6
12,1
25,25
22,-16
-13,32
-19,39
5,-32
-5,3
9,9
4,-8
8,-17
12,-37
-5,9
-10,-14
6,-10
21,6
4,60
-3,63
-2,52
20,58
8,1
3,43
-23,-12
-1,28
1,-32
23,-2
-8,-22
13,-2
-2,-28
6,2
5,-8
14,-21
14,-28
-14,9
5,-15
8,29
16,39
16,8
22,17
6,36
-8,11
38,-4
9,21
25,7
4,-12
21,-14
18,-32
23,-15
14,-67
12,-69
36,9
25,-8
5,-28
22,2
25,-29
0,-6
-11,11
2,-17
12,39
-4,27
8,-11
-10,35
39,-10
-1,10
6,7
1,-8
-7,-48
10,-35
30,-2
-18,-71
13,-52
2,1
-10,-37
4,16
4,-14
13,14
-7,-20
12,-4
-4,-34
2,21
10,-22
10,-10
-34,6
24,22
-1,19
3,-3
-5,-37
-14,-62
1,-17
-6,-7
29,-17
-2,23
-11,4
14,7
12,20
-15,-31
10,10
-3,-8
-3,-24
10,15
-13,-32
-5,-12
5,3
2,10
-4,17
9,-24
0,-46
-1,-9
21,11
-10,2
-3,3
-23,11
4,-22
19,11
-9,-48
-22,-12
6,6
9,20
12,-71
15,-65
-1,-1
10,-21
-31,13
11,11
13,42
-8,36
5,26
-9,56
10,38
-10,19
2,69
-10,-9
-5,-11
10,-38
-16,-15
-8,-7
-14,17
8,22
30,56
9,42
-3,42
17,33
2,28
6,-1
-8,39
18,19
0,18
7,-17
7,-11
20,-8
12,-13
30,32
12,3
-5,21
15,53
19,74
13,85
6,54
19,29
1,5
14,39
20,28
-3,-3
14,34
25,-5
4,16
20,27
25,21
20,6
26,-17
26,-6
3,-15
1,25
30,35
30,53
11,31
-3,33
18,20
19,35
20,22
-2,17
8,3
20,33
28,16
11,30
11,25
16,4
5,23
20,14
17,56
9,34
2,10
4,-37
24,0
32,-4
26,52
10,37
6,62
6,81
11,42
-1,46
19,34
19,-17
-11,63
14,39
-3,42
-2,35
15,33
-5,21
-1,42
-7,53
9,35
5,5
-2,4
4,0
9,-29
-13,4
-1,-15
-9,-14
2,0
10,-8
1,37
-2,68
-3,62
-18,66
-15,40
-9,32
-11,17
-14,17
-20,0
-11,-14
-12,-12
-9,11
20,-21
-15,-9
-10,-23
-20,-27
-13,15
3,35
-7,-5
-14,8
-5,26
4,23
0,23
-15,19
-15,13
-17,12
-7,-3
-9,-1
-15,-12
-22,3
4,6
-13,11
8,-18
-5,-29
-10,-25
-12,-9
10,2
0,-13
-13,-15
-13,-41
-22,-3
-18,1
-2,-6
-25,-20
-16,-12
-12,-12
-13,-5
-19,-4
-23,4
-10,-1
-15,-12
-5,-23
-20,4
1,-5
1,-54
-11,-50
4,-17
-1,-32
5,-8
-9,-1
1,18
12,-13
9,-13
5,-15
-1,-15
13,-25
-6,-57
-12,-30
-18,-21
-4,-9
-14,24
-3,-5
-3,3
-6,-21
-7,6
-3,2
0,-10
-11,4
-8,-6
3,-10
-1,-61
-4,-73
10,-56
3,-12
9,6
2,17
6,4
-13,-11
-9,-23
-4,-20
8,-55
-2,-14
-2,-30
-9,-28
1,-48
8,-20
17,-27
18,-8
11,1
12,-20
14,-37
4,-30
11,-8
15,-25
2,-65
16,-34
24,-24
12,-51
17,-48
15,-45
20,-22
6,-29
14,-37
-5,-51
1,-38
-1,-66
4,-67
15,-40
-13,-29
-1,-69
-6,-57
-9,-73
5,-69
0,-56
-8,-68
-17,-72
10,-51
-14,-41
-19,-43
-1,-15
-12,-19
14,-24
3,-36
-13,5
6,-9
-24,-7
3,-8
-2,-19
-30,-20
17,-1
5,-35
4,-6
10,10
3,-2
-4,-22
11,-22
0,-22
0,-15
-2,25
-12,2
11,-17
3,-3
9,-16
16,-18
14,15
1,-19
8,-8
34,28
6,-16
10,4
0,8
10,19
9,-1
23,-20
10,0
11,10
11,-9
31,-9
17,-20
19,5
23,33
27,-4
22,-30
10,-20
3,13
17,-17
36,-7
23,25
19,5
19,15
12,24
20,7
17,5
23,1
22,9
22,-7
11,19
17,-39
3,45
17,-37
19,36
8,16
18,23
-3,5
17,-30
25,6
8,-1
17,-12
9,3
29,1
26,9
0,-7
34,-9
36,-33
5,0
18,-2
23,-11
-8,-24
39,6
15,-17
15,30
24,15
1,25
20,42
3,-1
16,22
16,-12
0,24
20,20
36,-9
14,-18
29,-2
2,23
-18,-2
1,17
17,29
-10,29
1,-16
-1,-10
8,22
-8,20
8,6
-3,-16
-3,33
-4,-6
11,2
7,9
-30,11
7,10
-3,49
-17,34
11,-7
7,10
-6,30
3,20
1,40
20,17
-2,38
-7,35
-1,7
-15,22
-16,15
-3,30
-19,16
-12,23
1,40
-8,28
-4,13
-25,20
-19,40
-5,59
-9,26
-17,32
-26,38
6,29
-27,50
-23,32
-19,15
-17,21
-21,33
-9,30
6,4
-19,27
-3,39
-1,42
10,32
9,41
-18,39
-8,32
-1,32
-22,39
3,27
-2,37
6,14
-34,31
-22,43
-8,-11
-7,20
15,-28
-15,15
7,17
3,20
3,3
-11,11
-31,6
-25,23
21,7
14,-9
15,20
-23,24
-32,26
-6,35
-12,22
-10,21
-5,19
3,13
-2,-4
-16,11
4,-11
-26,7
-23,10
-27,42
-19,23
-16,10
-2,4
-2,1
1,6
-15,10
-1,19
-10,2
-11,33
-17,7
-15,19
-20,18
-7,23
-1,16
-22,11
-61,14
22,23
9,1
-12,7
-13,24
-11,20
-15,30
-30,28
11,-4
-19,7
-14,7
-21,21
-31,28
4,20
10,8
-2,10
-38,11
-3,-5
5,-17
-21,19
-38,39
-30,18
5,13
3,5
-1,1
-5,-3
-20,4
-9,0
-4,4
-16,-4
-8,12
-27,-2
26,-8
-1,-7
-28,1
-17,10
-3,7
-3,2
-2,-10
-9,1
-16,5
7,-4
-15,-36
4,-28
-12,-11
-1,10
3,20
-13,18
-28,40
-14,28
-7,9
-22,13
-25,11
-15,2
-21,-4
-7,-13
-16,-4
-26,10
-7,7
2,-4
-16,-11
-27,1
-11,5
5,-3
-1,-1
6,-14
-14,-15
-21,2
-20,17
1,9
-9,14
-4,2
7,10
-15,18
-21,21
-12,13
-15,19
-32,21
-8,11
8,-5
-18,4
-8,-2
-5,-11
-12,15
-5,0
-24,2
-15,6
-12,2
-8,8
13,5
0,6
6,-3
20,-2
13,2
-13,9
-25,13
-2,5
-4,13
-11,4
-11,-4
16,7
25,-10
-7,-8
-6,0
-10,0
-15,0
12,-10
32,-49
9,-18
-2,-1
0,12
17,17
5,0
-9,9
-8,2
2,-4
27,-23
18,-31
1,-13
6,-10
28,-29
21,-34
3,-12
0,-20
19,-23
11,-12
9,-31
0,-35
7,-15
14,-32
8,-35
7,-43
24,-75
27,-74
-1,-40
16,-28
14,-35
25,-37
12,-46
-20,-38
1,-52
10,-33
-1,-40
6,-37
15,-36
16,-36
0,-35
14,-24
14,-28
13,-36
14,-12
-9,-10
24,-12
31,-18
12,-25
23,-19
15,-11
8,-22
4,-28
-16,16
7,-7
21,-30
46,-10
11,-25
33,-18
26,16
18,16
12,-8
3,25
23,-6
37,-9
-29,0
7,-8
14,2
26,-18
7,-11
13,0
40,-17
5,6
-23,8
41,-1
55,-12
42,16
4,-1
46,-7
28,-1
6,4
36,3
27,9
17,13
21,-14
45,1
45,4
53,-19
34,5
32,7
39,-20
24,-15
41,1
4,0
10,-4
16,-1
34,0
47,-31
22,-9
42,-24
36,-10
45,-1
17,-19
14,14
23,-15
26,-9
10,2
28,-15
53,15
18,-5
10,7
29,7
40,-16
5,-14
25,-5
4,-8
-8,11
-2,6
27,-8
-16,14
19,-27
-14,22
-5,-16
14,-7
6,-20
14,-1
-6,-1
10,-11
9,-19
-37,28
-23,3
-12,0
-21,11
-21,-5
-12,-17
4,-4
-14,-2
21,-5
-10,-18
-16,5
-17,24
18,-8
9,-2
17,11
4,20
8,-19
0,20
18,-3
-19,11
-6,17
22,23
-17,-46
-13,31
6,4
4,-1
-4,13
17,11
12,2
-9,12
-12,21
6,-7
-15,-6
-30,-6
-3,-3
-6,21
-10,6
9,27
-35,-12
-3,32
-9,4
-6,4
-3,7
-33,-15
-25,-3
-30,8
-22,-19
-1,17
10,-34
1,17
-43,-4
-47,20
-4,7
-10,11
-14,-1
-9,2
4,8
-27,-12
-14,17
-44,5
-11,30
-34,13
-12,0
-2,0
0,-2
-12,18
-27,-18
30,-16
-35,24
-13,-3
-18,5
12,3
0,1
-9,1
-8,5
4,27
0,4
-13,30
1,-9
19,16
12,8
-12,34
-5,15
7,-18
-13,12
21,0
53,-59
-23,-34
3,8
18,13
-35,40
-40,10
-14,35
-13,12
0,26
-45,-7
-5,6
-6,11
-23,-8
-2,2
-5,-4
-5,0
4,-20
-41,-27
-17,-10
-8,37
5,-23
-17,26
-1,11
-29,14
-8,-11
-24,-3
-13,35
-32,-1
-34,3
-3,23
8,8
-40,4
-20,-6
17,-24
-14,0
-1,1
3,3
-12,18
-14,4
-15,22
15,-8
-24,-19
-30,43
-20,4
31,8
-15,16
-21,2
-21,-21
-5,27
-1,9
-33,-4
3,2
4,4
-9,8
-12,2
-49,-7
-37,7
-26,3
3,-8
-5,30
-23,24
-40,16
-5,-5
-15,-7
-27,23
-11,-1
-33,13
-16,13
0,-16
-8,42
-17,6
-8,6
-20,2
-7,5
-10,10
-3,9
13,11
-15,10
-22,7
4,6
-5,10
-13,11
-31,5
10,9
14,-3
10,7
-5,-11
1,-3
20,1
-17,22
-7,5
-18,0
-24,-3
-31,4
3,-8
-8,11
-29,5
4,7
25,-4
-13,8
-6,-5
2,2
7,7
-4,-2
-13,-1
-11,-9
-6,8
-1,-6
-8,-19
12,-4
15,1
8,8
6,31
-3,-6
15,-1
-9,-12
11,-7
-3,10
-14,9
-17,-4
7,14
-18,-6
-14,11
-19,1
-20,4
-2,4
-9,-14
-3,-4
-18,10
5,-9
-6,8
-20,3
-38,-6
-28,-20
-22,9
6,-3
-25,12
-25,5
-32,-2
6,4
-18,-3
13,-9
-25,1
-25,11
-28,-13
3,-12
-2,-15
-17,-24
-20,-1
-3,-4
-9,-11
-16,3
3,10
-20,-5
-15,10
-9,-6
7,-11
-1,-4
-4,-3
-28,2
-13,-2
9,10
-20,5
7,3
-9,-9
-3,18
12,1
6,1
-9,16
-14,-5
1,-12
-1,-7
4,-5
-10,14
-5,5
-12,3
-13,15
9,-1
-1,16
19,2
-2,17
-11,-4
-7,7
0,-2
15,2
-11,9
-30,8
-9,11
25,7
0,21
-20,11
-3,27
-21,-5
-4,14
23,-1
-12,7
9,-12
-10,13
-12,4
28,-2
29,7
5,4
-10,25
13,5
4,6
1,-3
11,33
8,7
13,-5
-25,8
7,-23
7,17
-2,-19
-10,13
-2,-11
-1,5
-8,1
16,-4
-29,15
35,-1
-2,16
13,-2
-33,14
-9,2
24,9
-3,8
1,-4
-11,21
-10,1
27,-9
-11,11
12,0
-15,2
-15,8
8,5
-32,19
-24,-4
-20,-1
2,10
-2,-16
-25,4
-12,-6
-11,14
-7,0
-23,20
-22,-3
-10,0
-13,15
-14,0
-36,-24
-24,15
-30,1
-33,-28
4,17
-20,5
5,0
-33,3
-6,25
-28,7
-19,18
-37,10
-10,-9
-16,16
-12,1
-18,-21
-10,19
-25,8
-3,-24
-27,17
-1,-15
-7,23
-21,-7
-10,4
-2,2
-16,14
7,23
-22,-6
-16,7
-3,-10
-5,19
6,12
-42,4
-13,8
-3,4
-18,21
-11,9
-31,9
-1,22
-36,-7
-16,15
26,-13
7,-21
-31,-2
-12,-6
-1,-2
-9,17
-8,11
-25,1
-11,15
-11,15
8,3
-19,-9
18,-7
1,8
23,3
28,5
-9,14
14,19
5,-13
7,17
-3,-17
-8,6
3,3
-4,-5
15,7
-16,-8
-8,28
14,-15
8,18
0,3
32,-5
0,-4
6,-3
38,13
-13,3
-9,26
-22,4
-12,15
-9,2
11,-16
-25,-20
-2,-24
-22,5
-9,-2
-13,23
-14,11
-20,0
-17,4
-5,29
-30,5
13,17
-24,17
-31,18
-12,-6
-24,4
-23,11
-28,13
-39,6
-44,22
-2,-6
-14,24
-17,9
-25,31
-57,-3
-24,-11
-6,15
-39,16
-48,17
-44,4
-24,12
-31,12
-35,14
-31,14
-26,18
-33,15
-19,2
-21,-2
-31,2
-21,13
-17,-2
-16,-4
-20,-3
-48,-10
-27,3
-19,9
-9,3
-17,-2
-19,9
-7,-6
-12,-14
-17,-5
-21,-19
-24,-17
-15,-26
-19,-14
-4,-18
-24,-14
-28,-13
-44,-23
-11,-15
-8,-16
-32,-14
-35,-31
-1,-12
-2,-3
-14,-18
-22,-12
-32,-34
-48,-25
-15,-22
-25,-18
-15,-19
-32,-12
-38,-27
-24,-24
-22,-10
-36,-15
-28,-12
-21,-20
-33,-23
-34,-15
-51,-21
-66,-32
-45,-19
-41,-25
-23,-12
-30,-22
-47,-26
-21,-11
-16,-18
-31,-13
-50,-15
-28,-6
-54,-20
-49,-16
-49,-27
-49,-24
-53,-22
-69,-28
-65,-16
-43,-19
-53,-17
-53,-7
-45,-9
-44,-15
-55,-19
-56,-19
-46,-15
-41,-18
-40,-18
-48,-23
-55,-24
-57,-28
-51,-23
-62,-29
-58,-22
-44,-15
-33,-15
-30,-13
-44,-14
-56,-19
-45,-17
-45,-19
-41,-19
-48,-25
-44,-19
-44,-24
-47,-19
-53,-19
-62,-17
-56,-11
-66,-12
-46,-8
-59,-3
-43,-8
-48,-1
-46,3
-25,-4
-35,1
-42,-2
-35,1
-33,2
-30,1
-26,0
-23,6
-22,-1
-22,1
-21,3
-19,8
-18,8
-19,5
-15,3
-7,-2
-7,-1
-6,-3
-8,-3
-4,-3
-7,-3
-7,-2
-5,-4
-7,-5
-4,-3
-5,-1
-4,-2
-2,-6
-10,-1
-7,-6
-3,-1
-5,2
-6,-2
-8,0
-8,-4
-5,-1
-6,-1
-6,-8
-6,-1
-3,-1
-5,-3
-7,-1
-8,-3
-5,0
-7,-5
-4,-6
-5,-5
-2,-12
1,-16
12,-29
25,-65
43,-115
48,-174
46,-176
35,-146
23,-98
17,-50
-3,-12
-9,12
-18,29
-17,32
-18,43
-18,38
-22,27
-10,8
-10,-12
-8,-41
-6,-63
-6,-61
0,-74
-1,-73
-10,-62
-10,-53
-11,-35
-16,-6
-12,-3
-11,-6
-16,13
-14,0
-14,-8
-5,-26
-11,-36
-7,-46
-9,-47
-13,-46
-7,-50
-12,-38
-17,-23
-27,-20
-17,-20
-17,-17
-14,-25
-11,-8
-17,-28
-16,-34
-9,-26
-12,-20
-15,-29
-8,-36
-14,-34
-16,-42
-24,-50
-27,-55
-28,-44
-12,-29
-9,-13
-6,-23
-13,-5
-9,-11
-15,-14
-8,-35
-7,-38
-6,-32
-2,-33
3,-35
-8,-30
-4,-43
-8,-28
-2,-38
-17,-57
-16,-45
-6,-40
-6,-45
-5,-46
1,-22
-8,-31
3,-35
5,-32
-4,-43
-6,-34
1,-31
-3,-25
-3,-35
-18,-36
-4,-43
-6,-40
-4,-72
-18,-37
-18,-35
-15,-14
8,-28
-9,-31
-15,-43
-17,-30
-9,-22
1,1
-11,-34
0,-39
-5,-38
-12,-32
-10,-42
-19,-20
-5,-33
1,-22
-4,-14
-5,-3
-19,-23
-8,-41
0,6
-15,-13
-19,-37
-2,-16
3,-22
10,-18
2,-16
-5,-12
-18,-37
-6,-19
5,-29
-3,-12
-2,9
-19,-11
6,-11
13,-48
16,-14
-9,-27
-4,-29
-2,-45
-6,-44
-2,-21
4,-13
11,-21
10,-42
0,-31
-4,-32
-2,-36
1,-32
3,-30
-9,-57
-9,-37
10,-47
-8,-61
-8,-21
11,-29
4,-25
-16,-27
3,-28
-15,-7
6,-22
-6,-35
-9,-30
-2,-28
6,-27
-25,-16
-11,-51
3,-34
-10,-35
-15,-35
-3,-48
2,-39
-10,-14
-2,-45
-13,-25
8,-15
13,-54
-5,-40
4,-5
-9,-62
-6,-19
23,11
1,5
-24,-21
18,-51
1,-41
9,-39
-4,-26
-29,-32
-17,12
0,-20
8,0
-16,-19
-8,-17
8,-52
-2,-37
5,-27
-14,-37
-22,-14
-13,-6
2,-47
-1,-12
-35,-19
3,-2
-15,-34
9,-25
-12,-16
-10,-15
-16,-26
-21,-20
-2,-11
-2,-7
-24,-10
1,-39
-21,-11
-8,-26
6,-19
3,-28
-24,-27
-13,-31
-22,-59
0,0
0,-11
-20,31
-8,-16
-10,-35
10,-37
5,-56
7,-37
-21,-12
14,-13
-18,-2
-9,-54
11,-61
10,-16
17,-43
-4,-26
-16,-75
-14,0
24,-17
-10,-14
4,6
-15,-20
11,-28
-20,-23
7,28
23,-54
-41,-51
-9,-31
-20,-23
-7,-21
15,-65
-2,3
-1,-54
2,-26
-12,-31
12,-51
-28,11
21,9
-8,-35
21,-26
-5,8
5,12
6,-34
-27,-32
-16,30
28,-27
16,-12
12,-38
11,-70
21,1
-52,-29
-9,0
-2,-21
-41,-13
-13,2
-10,20
-24,-30
-31,-13
-34,-9
-10,-7
-3,-20
-46,-33
-30,-24
-23,-22
-45,-13
-19,-3
-58,-37
-67,-19
0,16
-86,-43
-22,-31
-21,-6
-35,8
-23,-20
-25,-22
-35,-57
-50,-40
-47,15
-13,-52
-45,-25
-44,15
-17,-18
-39,17
-56,22
-36,-23
-44,0
-9,-22
-12,-56
-35,12
-6,1
-4,-57
-34,43
-20,-14
-10,-24
-29,-5
-20,4
12,-13
-17,-1
-1,-3
-30,9
-14,-6
17,-1
-12,23
-2,23
-4,-32
15,-15
-2,-13
26,-37
-4,-3
27,-11
-1,-24
-38,-8
4,38
9,-12
14,-7
0,-22
27,-1
17,21
-2,-63
19,8
19,-44
27,-6
-12,-10
4,-31
-2,27
-16,-33
10,-27
-11,8
21,-53
-1,5
-17,-1
13,6
-13,-50
-25,-12
4,-24
-8,-27
19,-45
6,-21
28,-53
-23,-25
-11,-49
-1,1
-16,-7
-16,-41
-17,-8
-20,-41
-21,-14
2,-41
-26,3
-21,-6
-46,27
-36,4
-17,10
-1,-16
-28,-35
-16,-8
-43,28
-30,2
-27,8
-40,8
0,-12
-44,5
14,62
-16,-3
-48,60
-39,-53
-13,32
-38,68
-4,1
-47,22
-29,59
-26,-5
-20,43
10,-2
3,75
-6,9
-2,-14
-3,64
-27,55
-33,49
-32,23
5,6
-7,63
-56,23
-16,60
-27,33
9,-2
11,19
-25,8
-36,61
16,15
-29,49
-4,11
26,27
23,31
-15,54
18,24
4,57
32,21
-8,64
-23,29
6,21
5,20
12,58
9,28
0,53
-2,9
17,22
11,23
31,38
27,25
-33,83
12,15
32,-4
8,12
-12,50
11,48
34,14
22,47
40,23
-4,-11
-2,25
9,64
4,32
-19,81
0,47
3,45
11,61
-20,24
13,53
-2,51
-32,22
-36,57
-26,32
-24,59
-41,40
-32,70
-38,35
-48,51
-40,29
-64,71
-34,59
-50,52
-53,58
-51,90
-41,76
-50,79
-41,66
-48,60
-52,55
-52,61
-48,54
-45,68
-44,47
-51,73
-47,60
-45,55
-45,79
-48,62
-34,34
-46,41
-42,53
-38,57
-53,57
-54,48
-47,16
-55,33
-38,55
-48,53
-44,63
-23,75
-18,52
-49,54
-52,63
-24,47
-43,39
-52,55
-23,55
-37,32
-48,23
-35,24
-20,31
-34,21
-40,45
-29,44
-20,39
-26,56
-19,52
-37,42
-31,32
-55,42
-36,48
-34,23
-13,23
-24,30
-4,37
-22,31
-49,26
-42,22
-28,21
-37,18
-55,27
-26,36
-41,18
-57,10
-57,19
-77,7
-56,24
-58,19
-64,15
-61,6
-52,20
-39,15
-70,-9
-52,24
-51,27
-57,15
-93,11
-87,12
-69,14
-62,-11
-95,6
-71,13
-80,7
-60,27
-83,15
-87,-4
-91,-4
-82,29
-97,-10
-60,17
-87,15
-63,-23
-98,15
-54,14
-59,-4
-65,1
-86,-21
-87,12
-65,-27
-50,10
-86,-17
-101,10
-85,-58
-76,-13
-43,7
-107,-3
-69,-42
-62,-5
-70,-7
-70,-37
-98,-11
-86,-1
-78,-14
-27,-5
-50,-35
-85,-36
-68,4
-28,-35
-53,11
-84,-19
-50,-8
-73,-13
-64,2
-39,-47
-83,-18
-67,-28
-52,-4
-57,-22
-84,-19
-56,-43
-33,22
-22,-26
-36,24
-35,-36
-30,-60
-86,36
-32,-25
-66,-28
-33,28
-13,-51
-36,-24
-45,-27
-40,-21
-33,-14
-36,19
-63,-76
-64,30
-67,-7
-68,-30
-22,-26
-26,29
-29,-28
-54,18
-39,8
-41,-39
-18,-41
-35,1
1,-7
-72,25
-90,-34
-68,8
-10,-63
-41,54
-54,6
-72,-18
-26,20
-35,-3
-22,-21
-45,-41
-10,3
-42,22
-34,-45
41,23
-70,11
-22,-7
-19,-15
-53,-15
-47,-20
-18,-17
7,-33
-27,-26
-59,15
-27,2
-50,-60
-68,4
-59,-22
-37,7
-28,16
-68,24
-53,-104
20,6
-71,15
-67,-7
-85,-25
-28,-27
-72,11
-36,14
-16,17
-103,-50
-56,13
-47,-21
