X,Y
-37,-119
-2,-122
-21,-116
-37,-129
-13,-116
-18,-103
-35,-112
11,-79
-39,-91
-9,-110
16,-88
-17,-138
-4,-102
-29,-101
-17,-109
-18,-116
-4,-111
-13,-99
-12,-104
-11,-87
-17,-118
-16,-105
-27,-95
-30,-102
-7,-67
-25,-123
-10,-110
-17,-97
-27,-119
-19,-108
-28,-92
-16,-88
-12,-107
-17,-107
-30,-106
-18,-106
-26,-110
-23,-104
-25,-115
-25,-101
-26,-86
-27,-92
-28,-85
-29,-97
-33,-103
-31,-105
-29,-107
-33,-112
-33,-104
-27,-107
-32,-105
-33,-100
-38,-99
-32,-102
-34,-106
-30,-112
-29,-110
-24,-117
-18,-109
-7,-38
-4,-7
-5,-6
-4,-2
-5,-5
-9,-7
-5,-1
-7,-5
-8,-7
-4,-4
-3,-3
-6,-3
-10,0
-7,0
-1,1
-4,-3
-7,-5
-2,-5
-4,-2
-5,-5
-7,-2
-3,-3
-5,-6
-8,-8
-8,0
-5,-6
-6,-2
-2,-5
-11,-2
-7,-2
-6,-2
-5,-2
-5,-4
-7,-3
-9,-3
-7,-6
-6,-10
-7,-9
-7,-14
-5,-56
-12,-157
-27,-214
-30,-190
-38,-162
-38,-98
-34,-36
-31,-10
-23,22
-19,36
-18,46
-14,32
-20,29
-15,6
-25,-21
-30,-39
-34,-48
-40,-53
-42,-61
-47,-65
-46,-56
-39,-42
-38,-34
-34,-28
-33,-32
-51,-44
-49,-46
-51,-58
-51,-52
-58,-41
-58,-36
-58,-32
-64,-43
-60,-44
-65,-43
-88,-64
-79,-61
-66,-44
-94,-58
-91,-58
-97,-53
-105,-62
-116,-69
-124,-50
-126,-42
-112,-50
-131,-45
-129,-37
-144,-49
-127,-30
-154,-54
-137,-38
-111,-18
-152,-38
-133,-40
-138,-39
-173,-38
-160,-71
-164,-44
-161,-61
-147,-22
-150,-17
-159,-57
-185,-30
-131,-33
-170,-48
-151,-42
-196,-8
-167,-44
-163,-39
-149,-5
-177,-24
-183,-28
-168,-23
-187,-14
-165,-17
-135,-45
-158,-10
-154,-16
-178,-40
-171,16
-172,10
-155,-50
-146,38
-139,-31
-103,-4
-146,0
-116,18
-148,-21
-122,23
-128,3
-145,-15
-134,41
-158,9
-113,-16
-179,4
-104,9
-100,45
-122,-18
-114,58
-112,54
-162,-11
-125,33
-147,-3
-194,9
-161,27
-63,83
-93,51
-98,13
-101,11
-91,35
-82,58
-74,-18
-98,49
-87,25
-137,76
-81,-25
-46,112
-77,28
-20,90
-134,-1
-87,56
-93,-11
-76,57
-75,70
-110,43
-16,57
-102,27
-78,32
-54,94
-67,-16
-73,166
-73,86
-107,76
-47,120
-67,93
-137,27
-87,90
-134,21
-46,126
-117,136
-67,15
-103,36
-136,38
-50,106
-76,97
-82,94
-96,86
-105,47
-120,79
-103,26
-48,131
-169,42
-127,46
-76,2
-107,113
-105,74
-98,55
-140,16
-107,53
-88,102
-85,128
-89,82
-126,146
-44,54
55,101
-155,148
-102,90
53,13
-14,29
-103,115
-156,-4
-30,131
-7,46
-49,208
21,199
-51,147
-51,80
-30,122
-9,99
-103,77
-49,102
-43,104
-59,164
22,134
42,108
4,141
49,-18
-43,9
-7,86
69,-21
-79,50
-29,174
-33,59
-40,71
84,160
-45,200
-21,-33
51,157
-38,71
90,122
10,179
-9,48
26,25
-36,109
49,134
57,87
-28,39
-36,76
136,92
8,156
116,150
67,134
-36,151
-38,141
29,19
-11,209
-2,31
113,80
-30,38
59,63
101,183
200,59
-14,113
24,231
-37,50
5,101
48,87
44,96
69,127
83,121
46,59
41,55
83,128
92,243
130,5
1,9
25,72
41,148
25,160
45,79
34,41
-9,170
90,130
43,129
-51,56
90,69
61,102
70,65
59,42
33,119
56,-29
40,104
-46,73
60,31
-58,79
39,84
30,56
-11,79
18,109
24,54
65,89
97,57
7,64
42,7
65,151
53,38
81,41
19,39
56,71
45,44
57,54
89,91
87,42
27,-10
26,76
-9,24
116,14
16,22
30,16
96,54
8,77
-32,56
57,131
39,-9
139,138
98,-1
11,60
87,63
82,95
63,9
69,82
24,128
90,3
25,105
122,15
76,96
67,-18
112,5
126,70
87,52
88,18
68,53
67,7
94,13
115,74
84,64
64,17
132,149
128,63
111,72
97,-37
57,-52
143,117
152,-54
83,110
102,37
83,79
176,116
157,107
119,35
106,-18
168,38
89,-102
109,72
130,-1
168,61
113,-54
148,98
213,80
96,25
132,-51
290,41
247,27
82,-6
126,-9
175,25
165,-61
88,-19
189,-78
152,75
82,5
190,-16
93,34
137,37
154,-16
85,-58
166,17
95,44
133,-52
207,65
114,-27
147,-52
87,-100
124,37
193,-62
98,5
159,-24
121,-34
109,8
124,-63
83,35
82,20
140,-10
185,27
160,-82
88,30
156,-1
92,-64
82,-35
118,35
111,-116
46,-17
69,-155
125,-35
128,-59
81,-109
140,-106
83,-42
114,-75
103,-35
131,-52
71,-49
137,-12
105,-15
99,6
105,13
73,-95
63,-30
67,12
75,-92
57,26
65,-39
108,25
99,-24
34,-69
21,-83
131,-95
91,-16
79,-54
112,-96
76,-16
97,16
109,-15
63,-16
75,-109
80,-25
73,-15
64,-86
82,4
102,-33
96,-63
63,7
97,-12
96,-55
112,-2
83,12
115,-37
118,-32
119,-34
84,-9
107,-21
103,27
144,-17
125,-44
92,40
133,-45
134,47
114,-64
75,37
160,-21
70,33
69,-86
127,16
90,19
66,10
140,-23
140,2
94,8
132,-15
124,0
104,-16
158,40
104,20
64,-61
103,-19
66,-11
101,23
103,-61
91,-14
150,16
113,-37
91,-9
97,-1
112,-8
152,-27
60,-1
142,-45
112,13
91,-24
62,-1
125,-64
124,91
138,-102
49,-6
133,-41
133,11
172,14
113,-41
114,-29
152,50
142,-9
162,-23
125,19
43,-121
127,34
87,4
92,-13
127,-26
60,-17
88,1
138,-15
119,-46
54,-9
167,-37
110,2
100,5
134,-76
86,-3
98,-49
83,26
154,-25
95,6
107,29
91,-42
4,-6
58,38
139,-68
125,-24
29,-124
67,-14
96,5
19,-117
80,94
144,-101
-33,24
23,-33
54,-82
69,-21
89,15
28,-51
104,-11
66,-113
-4,-35
47,-3
15,2
119,8
39,-2
6,14
33,-119
85,-137
65,27
5,-107
18,24
-6,-41
104,3
104,-65
61,-85
42,18
25,-80
57,-39
131,25
53,-44
92,-40
85,-3
76,-100
33,-72
81,9
102,-18
84,-86
128,-133
-3,-20
13,-23
144,-77
71,-12
78,-90
7,23
95,-63
79,-67
81,-15
-37,25
114,-70
33,-75
103,-67
3,4
77,-130
24,-4
86,-9
38,-123
-44,-86
47,-34
134,-107
-26,43
20,-115
97,20
-83,-63
106,-121
-5,56
-9,-69
51,-57
50,-26
99,-99
-20,11
31,-97
40,-73
123,-19
4,23
20,-181
17,-58
38,-127
-23,-44
-19,-112
31,-91
-22,-79
86,-87
26,-130
-13,-51
17,-51
-9,7
25,-88
-23,-1
-112,-179
6,2
-90,-50
-37,-73
50,-85
-47,-35
-47,-45
-29,-2
63,-79
-64,-134
-12,-83
60,-9
8,-50
60,-64
19,-109
9,36
-2,-129
-69,-112
-59,-8
1,-39
-35,-52
-52,-53
3,-60
55,-98
-40,-21
-28,-117
-15,-35
-52,-89
-42,-63
-77,-62
-91,35
11,-75
-24,-34
-126,-62
-62,-111
-7,-27
-63,-66
-61,-89
-13,17
-84,-68
1,-116
-43,16
-34,-19
-27,-165
-41,109
-115,-69
-2,-70
-75,27
-83,-94
-68,-126
-127,-11
-19,-34
-2,-112
-8,-75
-5,-97
-73,-34
-12,-16
-12,-60
-33,46
-27,-68
-15,13
39,-91
-57,-17
-14,11
-8,10
0,0
-48,-73
-30,16
-94,-39
-84,-61
-79,8
21,-75
-44,-27
-56,4
-100,-59
-71,-59
20,31
-30,-32
-78,-30
-29,3
-41,-56
-21,-30
-50,-13
-84,-49
-92,25
-59,-3
-55,20
-107,0
-84,41
-173,6
-126,27
-234,-46
-105,-43
-121,44
-151,-54
-125,41
-138,-88
-153,13
-190,29
-267,-24
-176,8
-124,-22
-154,-19
-155,30
-181,-34
-147,22
-196,-52
-163,-3
-155,-40
-235,0
-199,-8
-207,-16
-191,16
-219,-44
-153,17
-194,-58
-124,-4
-179,4
-177,5
-175,-40
-152,13
-163,2
-165,-19
-153,-9
-147,1
-199,-23
-166,-26
-141,-4
-184,7
-196,-49
-177,-11
-149,-8
-188,8
-149,-27
-172,-5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
