X,Y
-10,-157
-60,-153
-63,-203
-43,-192
-70,-216
-57,-185
-75,-201
-56,-189
-42,-181
-76,-163
-46,-194
-50,-161
-61,-171
-78,-179
-63,-177
-78,-159
-48,-172
-83,-159
-72,-178
-36,-140
-54,-165
-29,-158
-49,-113
-67,-118
-62,-159
-48,-126
-55,-158
-91,-167
-86,-138
-105,-144
-92,-151
-83,-156
-44,-182
-77,-173
-99,-158
-70,-151
-70,-120
-95,-126
-94,-98
-57,-92
-58,-93
-79,-73
-74,-80
-79,-72
-87,-121
-98,-67
-90,-104
-97,-120
-97,-106
-104,-124
-100,-79
-95,-124
-105,-98
-136,-68
-127,-103
-130,-66
-131,-89
-128,-76
-122,-59
-120,-85
-144,-74
-96,-60
-131,-41
-116,-68
-139,-51
-179,-55
-147,-53
-160,-94
-178,-56
-154,-94
-158,-45
-121,-68
-161,-45
-149,-66
-95,-24
-175,-63
-171,-49
-195,-32
-139,-58
-132,-18
-154,-45
-134,-22
-143,23
-104,-32
-161,-5
-133,16
-163,-29
-148,-56
-149,44
-111,-9
-86,-71
-165,40
-155,-68
-115,54
-125,36
-139,-29
-144,8
-85,65
-114,-50
-75,12
-87,36
-157,43
-132,-3
-123,-36
-21,27
-83,80
-86,61
-68,85
-111,-23
-98,-17
-74,129
-43,12
-126,48
-13,60
-80,76
-96,-2
-71,63
-61,20
-76,73
-69,9
-119,22
-88,60
-37,71
-102,111
-55,100
-100,5
-65,129
-28,13
-42,145
-110,-1
-69,124
-76,86
-138,92
-51,14
-61,110
-49,38
-53,32
-35,108
-94,88
-96,133
-48,85
-73,71
-40,141
-92,103
-67,105
-54,115
-98,125
37,29
-45,101
-85,93
-109,125
-91,71
-37,109
-33,95
-62,115
-114,132
-65,34
-74,53
-29,140
-41,124
-59,70
-9,126
-43,120
-91,161
-11,94
-191,188
-140,63
-63,185
-24,43
-8,183
-37,82
-63,221
-170,46
-66,116
18,119
-99,193
-71,68
-64,236
-46,30
-95,194
-43,118
-18,151
-17,138
-104,118
-92,153
-42,61
-80,197
-4,83
-23,102
-33,232
-65,145
47,144
-3,86
30,129
-109,41
33,193
55,34
66,232
39,59
-32,156
-39,69
101,124
23,150
-11,54
78,171
43,179
42,179
-16,83
64,158
82,157
106,133
72,52
90,118
30,73
36,127
-22,173
141,106
66,135
-34,62
35,128
114,125
60,132
49,92
140,142
-37,115
17,22
109,115
-9,-22
79,120
57,182
51,92
86,91
4,142
57,54
-74,103
89,39
21,100
81,109
64,115
-7,-8
73,166
111,160
45,125
1,33
3,155
31,39
39,50
83,138
42,114
70,134
40,22
89,161
15,11
-7,44
125,60
79,-2
115,145
-34,115
19,62
123,44
76,129
86,-1
116,169
89,75
70,123
43,0
9,145
139,13
33,114
70,88
72,150
87,-33
57,122
74,124
246,-50
142,139
81,47
103,88
147,69
101,24
86,64
65,152
224,17
61,73
120,53
129,158
50,4
101,-3
220,44
89,113
113,-25
206,101
40,28
160,47
130,55
138,-24
121,49
137,1
198,1
191,20
111,54
237,-9
145,52
55,3
279,86
152,-9
145,93
131,-45
161,113
159,18
162,122
150,-96
90,136
196,-31
188,51
148,115
96,-28
185,75
185,-10
89,82
172,59
104,85
122,50
190,17
113,16
145,19
147,65
159,-34
156,184
123,-14
181,78
176,92
133,38
129,45
156,12
103,96
132,12
109,-16
149,73
141,-4
93,110
153,13
110,19
152,13
155,33
58,7
114,30
130,95
68,-45
132,153
113,-51
55,38
149,81
103,50
19,18
97,38
34,133
61,-44
150,-11
247,-25
93,51
138,1
142,-8
90,6
168,11
47,-21
127,-27
179,62
94,-132
155,-32
43,2
105,-102
102,19
98,-45
122,-16
72,-126
170,-3
144,-31
55,-68
193,5
179,-67
58,5
160,-83
116,7
57,-79
59,-57
157,-79
115,-7
178,-36
187,-99
137,38
166,-31
175,32
127,-117
83,-6
201,-8
62,-78
163,-92
239,-50
115,-64
92,-98
152,-79
124,-19
138,-33
147,29
158,-4
77,-98
103,-45
-10,-39
190,-40
86,-72
216,-55
208,-22
27,-125
96,-72
164,-34
84,-85
108,-22
104,-62
72,-88
136,-10
133,-61
136,-22
171,-90
71,-56
126,-91
47,-59
134,-33
135,-31
140,-41
77,-147
97,-30
71,-46
142,-107
84,-20
71,-85
94,-52
45,-107
88,-19
86,-38
40,-122
84,-105
131,-51
83,-31
133,-27
28,-54
69,-16
28,-16
100,-124
63,-25
22,-70
127,-12
81,-80
115,-59
124,-70
39,-29
82,-88
97,8
113,-49
45,-82
43,-92
97,-35
42,-62
96,-42
89,-64
34,-48
42,-61
28,-99
60,-101
55,-78
74,-63
55,-87
11,-77
131,-72
44,-75
113,-70
79,-58
47,-38
69,-115
37,-33
46,-95
74,-91
41,-82
79,-48
68,-90
52,-48
96,-143
52,-91
110,28
55,-82
141,-53
88,-29
-19,-127
77,-157
64,-116
130,16
42,-113
61,-58
78,-61
60,-86
22,-99
15,-74
75,-86
126,-102
99,6
87,-81
34,-70
73,-95
30,-100
90,-14
1,-40
57,-130
51,-63
48,-115
46,-67
53,-45
67,-67
35,11
42,-101
86,-16
44,-50
-30,-82
22,-134
62,33
28,-43
92,-89
40,-89
14,-93
7,25
-38,-51
94,-62
-31,19
53,-91
43,-59
-24,-101
-58,-59
56,-41
-11,-15
82,-35
81,-17
-15,-91
59,-51
42,-14
2,-43
26,-71
41,-35
60,-61
-19,-49
28,9
18,-69
6,-15
22,-55
70,-64
49,-15
-41,-27
23,-112
7,-9
63,-7
30,-86
51,-19
15,-71
14,25
-39,-115
83,-40
-51,-31
16,-1
53,32
-21,-60
-61,-29
-11,-9
9,41
-9,-26
-5,20
-8,-154
-9,14
-22,-49
11,-146
-23,30
-4,-147
-31,30
93,10
-75,2
36,-123
15,-128
-54,101
-33,-51
45,95
-37,-112
-76,-70
-42,-50
28,-15
68,39
54,41
79,-46
3,-36
56,-25
-13,-47
-15,21
-71,-26
-18,15
-45,-13
115,21
-104,30
-19,-81
-14,-23
-160,14
-167,-23
-42,-113
-136,-10
-80,56
-109,-62
10,-23
-53,13
-32,-7
-85,-3
-8,-1
-90,-54
31,6
-60,39
-68,107
-43,-66
-149,36
26,-29
-64,57
-52,-25
-105,28
-96,-28
0,-30
-63,85
-21,27
-129,-69
-34,37
-115,-43
-32,8
21,-3
-64,-14
-76,10
-103,-46
-56,-29
-70,-27
59,131
6,-38
-95,-32
-41,-29
8,55
-189,-3
-67,-112
-154,-23
-90,-68
29,-25
-154,-18
-28,-77
-94,1
-47,-3
-63,105
33,-62
-101,-14
-16,-24
-60,22
18,1
-35,34
-61,-26
-60,-6
-48,-17
-23,21
-53,-5
-87,-53
-74,-18
-83,24
-138,-11
-113,-28
32,30
-81,-22
-69,-14
-58,25
-39,22
-35,-61
-112,23
-38,-23
-60,56
-18,-22
-127,-19
-42,2
-34,64
-72,-73
-89,33
-122,-44
-95,-59
-117,-66
-147,4
-104,-93
-147,42
-171,-57
-162,-27
-159,-25
-212,-51
-240,-74
-243,-72
-175,-29
-251,-37
-209,-29
-204,-16
-229,-39
-230,-5
-227,7
-215,-39
-247,-2
-259,1
-225,-23
-198,-18
-237,-33
-288,-15
-237,-39
-250,-10
-245,-48
-230,-19
-246,-3
-243,-31
-254,-24
-273,-30
-265,-20
-253,-43
-268,-22
-246,-17
-264,-53
-230,-45
-250,-33
-269,-38
-269,-30
-251,-18
-249,-35
-218,-20
-238,-26
-218,-10
-222,-14
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
