X,Y
-120,-189
-97,-108
-156,-187
-97,-58
-80,-173
-158,-224
-42,-173
-91,-136
-130,-112
-37,-130
-103,-193
-99,-173
-38,-147
-82,-220
28,-134
-93,-209
-89,-138
-41,-155
-122,-211
30,-190
-37,-173
-42,-174
-2,-288
-45,-177
-59,-256
-47,-226
-58,-228
-102,-267
-38,-269
-28,-282
-106,-265
-56,-207
-36,-302
-21,-248
-118,-238
-94,-280
-29,-251
-122,-204
1,-277
-111,-253
-29,-248
-35,-213
-70,-302
-86,-252
-77,-242
-30,-292
-52,-206
-59,-276
-67,-233
-51,-253
-27,-239
-59,-233
-37,-303
-52,-227
-40,-255
-34,-287
-61,-240
-36,-244
-28,-251
-16,-208
-56,-232
-60,-227
-38,-208
-59,-224
-51,-239
-45,-223
-35,-216
-45,-193
-53,-201
-22,-211
-34,-220
-24,-209
-21,-211
-18,-203
-37,-197
-34,-189
-4,-200
-12,-172
-23,-174
-14,-184
-25,-186
-9,-175
-13,-175
-15,-174
-6,-165
-4,-148
2,-164
-7,-144
8,-159
-3,-143
9,-125
9,-134
17,-148
15,-139
4,-130
16,-123
3,-117
2,-121
9,-117
-2,-106
15,-111
29,-104
9,-96
25,-99
-2,-98
7,-90
20,-92
28,-93
28,-89
3,-97
23,-89
6,-88
2,-80
-3,-83
19,-72
24,-66
14,-65
34,-66
20,-71
6,-67
13,-77
11,-71
7,-75
19,-67
13,-62
7,-70
3,-66
-5,-56
7,-52
60,-30
35,-63
27,-32
17,-42
-2,-35
-12,-45
-25,-51
-38,-52
-47,-51
-43,-42
-58,-53
-75,-54
-76,-31
-71,-55
-89,-45
-90,-62
-80,-61
-78,-14
-80,-38
-86,-29
-68,-27
-54,-4
-69,-31
-63,-17
-50,-18
-72,-10
-56,8
-59,-16
-59,-13
-98,5
-70,-23
-66,-5
-81,-18
-80,7
-76,-4
-87,-10
-81,5
-87,-1
-70,2
-85,0
-116,-16
-81,18
-112,-1
-91,-6
-98,29
-87,-9
-80,37
-52,19
-130,0
-59,1
-90,0
-69,38
-73,13
-78,13
-83,23
-59,37
-92,2
-79,10
-44,39
-48,18
-61,64
-60,32
-70,34
-82,19
-66,47
-73,38
-72,4
-41,28
-81,68
-34,49
-65,10
-46,89
-26,23
-34,49
-52,63
-70,52
-67,24
-76,40
-93,31
-97,29
-89,33
-46,-3
-98,3
-58,22
-124,1
-104,31
-77,54
-128,44
-77,89
-61,55
-53,48
-32,69
-18,93
-43,37
-66,123
-78,47
-80,71
-61,65
-46,64
-64,57
-64,28
-86,83
-27,68
-99,38
-67,69
-78,48
-48,72
-95,64
11,58
-39,81
-39,113
-53,54
-78,94
-60,29
-50,78
-114,53
-60,36
-120,59
-97,28
-115,54
-93,-13
-97,60
-108,29
-115,20
-115,92
-128,81
-109,60
-132,4
-100,69
-95,76
-179,41
-118,45
-139,64
-154,36
-96,66
-150,-24
-103,54
-109,103
-138,62
-99,17
-115,55
-129,32
-117,38
-95,36
-140,27
-146,99
-51,43
-101,99
-74,65
-99,60
-64,-22
-59,39
-79,125
-154,39
-34,-31
-43,122
-77,-64
-92,68
-99,119
-88,66
-91,57
-38,89
-69,98
-16,9
-103,57
-30,71
-28,60
-75,63
8,40
-99,85
-35,71
-13,56
-73,37
-120,22
-50,126
-80,15
-64,91
-18,-14
-56,129
-18,48
0,-7
34,103
-29,71
-22,100
-33,106
-42,-7
-78,55
103,154
-19,93
-146,22
39,85
-15,126
-6,136
4,82
-107,48
-68,-6
6,152
-62,162
-1,-16
78,5
-5,122
7,7
34,107
-50,102
133,99
-60,212
6,30
66,141
-58,103
8,128
18,164
-118,45
-70,172
5,58
57,54
23,112
-7,142
79,-12
23,182
-80,2
-46,52
41,140
-31,117
40,42
68,155
56,-36
41,80
-20,45
19,124
81,144
-13,97
-59,122
-52,84
19,148
21,20
12,109
-38,43
16,105
7,8
21,56
-6,37
-7,97
12,104
-18,4
-12,103
52,124
36,113
143,61
-48,78
41,15
-23,109
-35,41
2,124
6,5
70,173
26,35
-23,104
-86,82
29,3
64,129
35,70
-72,29
97,30
-30,77
59,28
70,97
62,13
-6,51
112,160
13,37
84,91
29,120
38,44
112,-13
-60,-8
-30,101
60,28
57,96
80,39
21,63
-5,64
51,9
68,137
39,65
112,55
-4,2
56,34
38,121
39,55
14,66
15,-14
31,94
-13,35
153,13
7,87
-18,5
23,16
39,76
101,10
24,102
59,31
122,31
48,77
98,-19
-14,-26
107,114
-8,45
87,38
-10,160
27,51
-86,85
114,22
89,78
-13,22
134,42
80,61
113,-11
31,70
61,18
98,90
82,43
44,63
16,69
71,41
66,107
21,15
20,88
68,15
103,99
96,49
114,17
58,133
86,-20
74,129
129,46
131,42
64,101
145,6
97,77
117,67
114,-17
59,63
32,52
85,44
184,53
30,17
114,68
-1,-4
156,44
74,34
49,19
63,-27
92,87
104,57
171,-12
134,114
71,8
38,4
159,83
0,24
54,-17
283,65
126,99
105,54
167,-11
151,125
126,5
106,-18
69,62
186,15
-70,30
104,-5
77,21
146,-54
176,108
85,43
114,-47
192,24
129,11
99,-27
106,-26
131,77
101,-62
158,84
-12,-58
92,-10
162,1
51,-10
66,-82
123,-64
148,65
124,16
143,-77
131,-6
197,-13
129,70
105,-16
77,-88
221,2
75,40
135,43
160,-65
175,24
84,-68
144,40
80,-46
134,-38
106,-48
166,52
112,-78
162,-13
76,-48
89,15
150,-83
131,19
115,2
46,-33
142,-46
196,-23
38,-18
95,-66
117,-41
111,-61
148,16
119,-21
42,-13
244,8
105,65
157,-95
71,-27
102,-27
104,9
149,-27
202,18
140,-79
82,38
220,14
106,-67
33,-106
138,24
114,4
138,-31
142,6
172,-26
82,-28
99,-36
92,5
138,-63
32,26
127,-64
132,-14
176,29
194,-33
93,60
114,-159
110,-9
128,-37
101,9
134,-148
86,-42
98,44
95,-126
115,-10
134,39
109,-58
153,8
132,-118
59,29
80,-53
183,-58
128,47
157,-143
135,70
125,-23
178,-69
142,33
182,-65
109,-35
42,-40
156,-50
78,-88
105,-64
39,-85
156,-37
106,-104
86,-59
175,-97
102,-20
168,-78
147,-117
130,-15
161,-24
152,-88
154,-72
73,-66
166,-101
191,-29
123,-13
73,-102
84,-74
101,-61
165,-61
125,-49
106,-111
122,-32
76,-78
134,-92
58,-29
134,-99
109,39
31,-96
171,-5
37,-41
161,-74
67,-87
145,-48
91,-29
71,-91
86,-29
103,-110
85,-82
77,-93
56,-112
34,-75
75,26
140,-101
59,-34
75,-12
72,-107
60,-53
32,-46
101,4
20,-86
89,-113
68,-76
89,-92
21,-99
43,-86
18,-38
61,35
108,-92
-36,-65
-24,-61
122,8
11,-75
1,-117
36,-84
-8,-88
94,-29
-26,5
114,-97
15,-166
-59,-80
35,-15
79,-188
49,91
9,-110
-22,-4
55,-153
-7,11
17,6
-16,-31
45,-41
103,-81
-31,-37
-4,-113
86,15
68,-91
33,-85
-31,-22
70,-91
101,-58
-24,-44
25,-131
33,-54
64,-107
-40,-51
32,-101
108,-15
17,-51
17,4
54,-68
76,-99
12,-47
184,27
64,-56
79,-22
-125,-106
-30,-54
73,-37
165,-46
92,-19
75,-11
27,-90
135,-86
-60,-20
39,-202
48,50
-40,-160
22,12
82,-64
-58,-106
33,28
65,67
34,-112
82,-70
106,-8
0,-11
29,-22
13,-59
-50,11
-1,-145
84,17
-93,-123
11,17
27,-122
7,-80
-14,-35
-85,-134
-64,15
-7,-116
-36,65
10,-53
-48,-81
22,-46
6,-57
-62,18
8,-51
31,-104
-69,9
11,-78
-4,33
-67,-67
-66,-69
-11,-47
-9,-94
43,-13
-43,-115
-15,-52
-89,-1
-11,-4
-94,-106
47,-73
-124,-7
11,-53
58,-11
25,-14
-8,6
-112,-115
-35,18
-66,-58
-104,-41
-67,-54
-40,11
-11,55
-23,-69
-121,-6
71,-32
8,-78
43,18
-121,45
-81,16
44,-105
-105,-85
-116,-38
-73,-193
-41,57
13,-37
-56,13
-84,-57
-123,6
-87,14
-59,61
-102,-80
-76,-7
-83,-145
-173,35
-8,70
-137,-31
-180,-25
-53,-5
-166,-47
-169,16
-152,22
-21,-49
-75,34
-205,-105
-120,51
-143,-27
-152,-71
-73,-12
-136,5
-79,-20
-101,-32
-164,-64
-107,-85
-69,61
-157,-74
-166,27
-176,-67
-174,28
-85,-25
-86,-19
-103,33
-104,-57
-41,-41
-140,-1
-107,-3
-126,-55
-158,-2
-132,-36
-91,-56
-190,11
-57,-36
-161,2
-139,-9
-106,-89
-171,6
-89,-27
-161,16
-160,-14
-107,-31
-141,9
-85,-54
-170,0
-176,-1
-123,-25
-140,-5
-150,-18
-153,-4
-156,-3
-112,-36
-158,31
-160,-4
-173,-11
-180,12
-130,1
-153,28
-171,-23
-147,-1
-159,-36
-180,14
-174,29
-160,10
-184,56
-207,10
-182,5
-185,29
-169,-4
-205,4
-190,30
-187,2
-172,-7
-215,32
-142,-17
-199,43
-194,-22
-197,51
-197,9
-190,20
-179,-1
-171,5
-189,15
-181,-13
-196,15
-214,1
-206,11
-202,22
-179,5
-195,-10
-164,7
-194,3
-192,-15
-196,-17
-191,-15
-196,-22
-199,-35
-194,-43
-178,-55
-100,-63
4,3
-4,-3
-5,-8
-3,-4
-2,-4
-10,-9
-2,-6
-2,1
-3,-6
-1,-3
-6,-5
-8,-2
-1,-1
-8,-2
-6,-2
-5,-1
-7,1
-14,4
2,-4
-1,3
-12,12
-29,53
-74,125
-87,144
-84,136
-80,114
-48,71
-39,55
-24,21
-4,-11
14,-36
14,-49
20,-53
23,-54
22,-58
25,-44
13,-37
10,-38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
