X,Y
-6,-4
-2,-5
-3,0
-7,-3
-6,-5
-4,-4
-6,-3
-4,1
-7,-1
-9,-1
-5,-1
-3,-4
-4,1
-6,-2
-7,-5
-5,-3
-8,0
-8,-2
-5,-4
-4,-1
-5,-3
-5,-2
-9,-3
-4,-7
-9,-4
-1,-2
-7,-7
-7,-2
-8,-2
-9,-2
-6,0
-8,-3
-13,1
-17,4
-39,26
-66,56
-80,89
-83,115
-71,127
-55,136
-38,125
-26,98
-15,76
-9,31
-8,11
-3,-10
1,-37
2,-36
-4,-30
-10,-21
-10,-4
-13,-3
-10,3
-6,13
-3,11
-8,22
-5,30
-11,45
-7,41
2,58
1,65
-6,55
-5,51
0,36
-2,31
-6,34
-3,43
4,30
4,32
5,18
1,17
2,26
5,30
1,17
7,28
8,36
12,28
13,47
7,37
5,34
12,35
2,55
11,52
15,56
7,51
26,44
21,36
27,47
26,43
23,50
24,52
16,49
17,47
10,55
19,42
19,44
19,64
21,54
33,64
23,75
36,75
38,70
35,35
25,53
36,96
28,86
26,68
33,62
27,78
28,71
27,68
22,54
34,70
39,80
15,91
25,90
25,66
44,87
11,61
18,89
21,84
31,96
27,114
28,133
42,91
20,71
43,77
32,118
39,85
31,59
28,69
25,73
19,98
36,70
-3,132
26,107
35,110
58,117
19,99
15,36
46,115
3,65
38,91
7,107
29,59
21,83
-7,114
47,123
39,84
-30,139
45,119
-27,100
19,146
37,138
-10,118
14,72
42,140
-8,99
44,81
-10,140
-49,113
39,49
16,67
-19,133
-8,61
6,200
26,56
-30,163
-23,38
41,99
6,117
-17,74
31,147
-78,107
-27,67
38,125
-16,132
4,63
-32,109
-10,108
-29,43
-4,57
-33,81
-2,57
16,65
-16,30
-54,69
-12,80
55,126
-49,51
14,52
-43,53
-32,45
-28,71
-26,64
-7,64
11,132
-8,36
-25,71
7,103
-28,62
-23,103
-29,3
-5,47
21,134
-47,44
-8,30
-42,65
-8,47
-38,34
14,56
-30,86
-28,38
-42,41
21,81
0,76
-71,-54
34,149
-41,-29
-20,65
-41,2
-9,18
-16,28
-16,102
-55,33
-26,25
14,-16
3,100
25,-30
-24,26
-32,89
7,-1
-42,53
-16,33
35,15
-17,1
-86,39
53,-48
10,56
-69,33
13,16
-52,-42
-36,87
-44,32
-37,59
-46,-24
45,108
-34,-17
9,37
-40,-56
-67,13
7,-50
-50,142
-85,-63
-37,-22
-35,28
-125,-70
-53,11
-39,-2
4,-50
-17,-6
-110,-106
-28,12
-53,14
-50,-81
-26,-43
-64,-46
-77,-46
-54,-10
-70,-45
-49,-61
-135,-67
11,28
-71,-134
-47,29
-45,-22
-53,-27
-113,-88
-25,-85
-26,-57
-90,-126
-29,13
-56,-134
-32,6
-90,-117
-97,-53
-56,-57
-24,-40
-58,-4
-78,-97
-66,-26
-19,-108
-50,-51
-72,-169
-70,-35
-61,-98
-37,-53
8,-71
-29,-26
-63,-74
-27,-52
-15,-71
-16,18
-72,-110
-49,-74
-74,-48
-9,-15
-23,-85
-53,-49
2,-87
-30,-87
-50,-81
21,-86
3,-61
15,-153
-15,-100
9,-67
-30,-130
-9,-107
-4,-87
34,-69
-12,-97
34,-55
-61,-61
18,-162
11,-89
-9,-53
31,-138
14,-99
-49,-126
5,-132
-4,-129
-2,-128
10,-101
-24,-134
1,-93
-18,-100
22,-128
-33,-125
2,-70
-3,-131
-42,-110
-22,-157
-2,-63
-18,-152
6,-82
-34,-103
-2,-72
-35,-101
5,-113
-30,-82
-18,-126
-27,-84
-39,-129
-31,-119
-17,-82
-5,-117
-23,-62
-20,-132
-6,-74
2,-68
-14,-95
-23,-92
-19,-120
-2,-81
-27,-90
4,-97
-6,-98
13,-78
-13,-100
-2,-80
-11,-63
21,-100
-5,-70
-1,-102
6,-89
-3,-102
-5,-84
5,-55
5,-88
30,-112
14,-68
-8,-92
-1,-114
7,-77
-10,-85
3,-100
8,-112
-12,-89
14,-95
22,-97
1,-105
-5,-78
-12,-97
-7,-99
-3,-90
-8,-98
-7,-102
2,-86
-1,-105
2,-101
-9,-119
-16,-97
-7,-89
-4,-96
-13,-89
-9,-88
-9,-91
-18,-111
-12,-122
-9,-100
-8,-105
-11,-97
-9,-91
-8,-85
-6,-78
-15,-65
-6,-87
-8,-92
-8,-99
-10,-101
-10,-95
-5,-82
0,-72
6,-72
7,-79
4,-75
1,-79
-1,-80
9,-84
13,-83
14,-81
15,-77
14,-77
14,-79
3,-49
-10,-4
-3,-5
-7,-5
-8,-7
-6,-5
-6,-2
-6,-5
-5,-3
-9,-5
-8,-2
-5,-3
-6,-4
0,5
-4,-4
-5,-10
-5,-7
-8,-2
-3,-4
-5,0
-2,-1
-6,-4
-6,1
-8,-3
-3,-3
-6,1
-8,-2
-5,-2
-6,-3
-4,-5
-5,-1
-7,-3
0,-3
-6,-5
-10,1
-4,-5
-6,-4
-2,-5
-8,-2
-5,-5
-7,-7
-7,-2
-9,-1
-7,-2
-6,-2
-5,-3
-8,-4
-7,-2
-8,-6
-7,-6
-4,-14
-4,-35
-6,-107
-17,-167
-28,-173
-32,-155
-34,-117
-33,-70
-25,-29
-24,-3
-17,21
-22,32
-23,29
-21,16
-21,22
-26,10
-22,-7
-31,-17
-39,-30
-54,-41
-52,-47
-56,-53
-58,-54
-60,-58
-60,-54
-58,-48
-56,-49
-67,-44
-72,-50
-68,-37
-65,-33
-62,-27
-66,-30
-67,-21
-63,-17
-68,-16
-73,-32
-78,-37
-73,-25
-62,-30
-67,-23
-84,-31
-83,-24
-61,-30
-68,-17
-73,-26
-80,-24
-76,-21
-62,-19
-67,-13
-79,-31
-63,-2
-94,-14
-63,-15
-79,-13
-100,-25
-92,-29
-91,-14
-97,-44
-113,-13
-99,-24
-107,-25
-121,-35
-109,-9
-92,-26
-111,-17
-108,-4
-117,-45
-110,-23
-116,-34
-78,-8
-107,-37
-111,-10
-106,-16
-92,-24
-112,-16
-97,8
-117,-27
-114,1
-95,-13
-116,-15
-83,8
-99,-6
-96,-25
-47,-21
-116,-1
-71,-13
-102,-15
-111,2
-105,-34
-83,-18
-97,33
-62,0
-122,-33
-85,-27
-68,3
-65,19
-99,-40
-78,7
-69,-5
-119,21
-100,-76
-50,15
-134,-9
-92,-19
-117,34
-76,-41
-115,17
-68,-17
-94,33
-88,-11
-84,37
-66,-9
-104,-11
-53,-14
-90,-3
-82,16
-116,23
-86,31
-50,59
-122,16
-95,9
-124,-5
-66,35
-87,7
-75,45
-88,-10
-49,51
-93,18
-84,-46
-49,86
-80,-4
-103,50
-50,57
-58,35
-93,-16
-26,69
-86,36
-32,46
-61,35
-50,28
-54,61
-37,24
-35,111
-59,65
-95,9
-67,20
-21,21
-49,95
-73,32
-60,72
-36,61
-45,9
-66,36
-50,34
-20,58
-74,10
-42,54
-92,37
-65,89
-76,-16
-55,99
-72,68
-73,79
-57,10
-24,39
-96,108
-36,47
-31,76
-89,75
-82,42
-51,43
-89,42
-58,60
-26,61
-56,29
-49,73
-48,64
-31,-17
-71,201
-37,54
-45,57
-38,66
-39,155
-55,89
-58,76
-33,125
-40,9
6,150
5,33
-128,100
-76,43
-62,138
-63,175
-68,69
-30,117
34,6
15,29
-64,15
-60,79
-97,-8
-2,57
-9,79
-92,-21
-56,28
-54,100
-86,63
-14,46
-82,41
-48,59
32,83
-43,60
-53,27
-83,117
-50,-1
-16,114
-73,74
-6,75
-51,115
-44,33
-71,76
10,92
-52,63
-71,142
-91,108
-81,85
-15,66
-96,118
-46,33
-51,139
35,88
-57,131
-13,135
14,52
-82,148
1,123
4,130
19,99
5,178
-30,68
-13,88
-48,136
68,102
29,49
-54,60
32,61
3,140
-33,17
95,86
80,124
-27,122
-28,134
20,108
40,103
-34,150
43,115
-24,149
54,57
77,144
3,115
-48,87
25,6
57,158
1,50
-13,134
42,-24
19,106
69,57
65,47
30,35
42,121
27,43
37,35
-17,55
53,172
16,-5
2,58
146,27
34,43
37,105
-22,0
99,49
-48,37
4,60
32,8
46,138
55,-34
-27,53
38,13
-20,11
7,92
-25,24
-9,72
-3,26
58,38
-10,29
-26,48
29,41
78,57
-35,-76
31,19
45,49
-6,-30
-45,45
60,52
33,2
-53,33
57,-36
30,123
14,71
15,24
-25,131
-31,3
14,138
40,26
-20,109
16,89
21,77
72,144
64,-7
-7,96
80,80
-11,16
36,107
5,97
-9,89
-2,50
67,69
-28,53
-30,118
39,61
24,-19
67,105
67,-31
67,73
-25,126
126,75
66,-101
48,30
-28,118
75,11
52,40
15,-35
40,42
-38,61
72,113
94,38
71,81
129,31
45,25
3,26
-17,-47
-30,64
134,-154
35,128
21,-2
54,101
10,7
23,21
75,19
-26,128
70,20
36,-58
69,43
118,74
32,47
11,-26
52,-18
151,182
36,-40
17,81
46,3
40,22
101,9
71,111
-34,-27
27,20
1,14
93,96
88,-1
63,60
-3,-63
103,90
92,137
14,53
112,-35
83,37
129,26
85,37
56,-52
60,73
117,18
100,112
33,1
117,6
133,69
67,-25
95,49
102,-73
116,61
97,-2
80,-68
53,68
79,7
104,24
27,-16
67,56
66,-4
165,43
49,110
76,58
61,-3
79,90
120,96
58,-50
48,4
45,-2
65,-15
141,-2
4,-37
123,-16
70,-4
23,-1
139,-60
140,84
47,-85
70,-4
33,32
106,34
73,27
86,52
29,-101
110,65
43,-4
151,11
71,2
27,-45
50,13
114,13
157,20
48,31
90,-41
85,61
85,-18
61,51
133,2
99,53
72,19
92,6
44,30
114,-40
43,-20
100,29
63,-1
110,-9
128,8
95,-28
92,3
80,22
89,-21
112,-15
49,8
58,-37
81,6
13,22
51,-54
43,-20
40,-13
97,-41
49,38
63,-49
82,-20
122,-40
40,12
142,-48
52,-2
53,-4
117,8
-7,-85
137,-23
31,-20
159,-21
53,6
110,-11
56,-117
106,5
67,-30
57,-64
98,-46
133,-73
58,-9
102,-67
102,19
129,-46
82,51
50,-92
36,-83
63,-91
90,49
87,-18
68,-130
76,49
49,-40
34,-42
104,18
30,-33
91,-58
67,-50
15,38
116,-60
73,15
157,-54
85,135
71,-63
87,-90
82,65
113,30
97,-76
99,43
139,27
85,-101
72,29
119,-42
60,-106
77,36
66,13
93,-4
99,-76
55,-11
83,-88
93,-2
85,-54
40,-15
82,18
54,-51
94,-10
84,-118
74,-12
88,-53
98,-8
41,-35
141,-18
90,-40
62,-71
107,-18
98,-79
130,-81
121,-26
27,-32
145,-21
110,14
91,-78
110,-25
122,-49
74,-49
84,-94
118,-20
72,-15
43,-87
66,-67
22,-75
15,-126
66,-58
51,-120
77,12
88,-133
-14,-56
145,-82
70,58
-9,-151
153,-65
40,-47
1,-111
-22,-126
110,-74
33,-45
37,-58
53,-83
53,-29
44,-17
39,-89
72,-8
47,-37
68,-59
32,-89
57,26
-16,-104
87,-90
75,-94
7,-65
31,-77
21,-83
56,-30
58,-85
96,-25
67,-35
48,-98
87,-49
44,29
48,-31
46,-88
70,-12
120,8
79,-124
105,-5
-16,-71
21,-71
-38,-69
40,-44
60,-83
-30,-44
36,-96
34,-26
40,-47
27,-26
33,-141
107,68
44,-95
90,-72
37,-13
3,-34
31,-150
-10,-38
20,-15
72,-97
58,-62
26,-147
58,-91
39,10
44,-81
67,-35
-14,-170
-5,37
48,-108
4,-81
-9,-80
26,-11
42,-94
19,-53
42,-112
4,16
33,-78
-25,-2
-20,-152
51,-28
11,-72
62,-62
4,-19
-53,-92
84,-45
-9,-95
6,-56
-22,-38
75,-39
-17,-95
38,-92
-61,-54
34,-71
39,-20
26,-54
-16,-89
57,-53
28,20
1,-114
37,-30
51,-74
115,-17
-48,-70
31,-81
19,-105
46,10
45,-133
19,10
12,-56
28,2
52,-149
9,-37
68,-71
43,-75
39,-80
25,-17
23,-59
48,-102
-34,-37
74,-96
127,4
49,1
2,-93
36,-88
-15,-9
-1,-155
21,-100
0,1
55,-131
102,-34
32,-8
78,-48
32,-60
30,-60
42,-65
53,-26
1,-72
0,-56
91,-56
69,-47
6,-131
12,-18
25,11
-43,-73
33,-41
46,-94
116,-10
29,-82
5,15
69,-85
24,-28
41,-55
18,47
82,-43
2,-92
111,23
87,-17
6,-83
24,3
61,-63
114,17
-27,1
7,-112
-4,-61
-12,8
54,-3
3,-70
-23,-20
11,-29
-73,63
13,-119
-42,-49
3,39
16,-37
42,-96
-113,-11
11,-142
15,110
77,-117
-30,42
5,-28
-56,-33
-25,-30
-3,-5
-20,-66
-85,68
-64,-138
-43,45
68,-6
-72,-14
-54,-11
19,-39
12,46
3,-2
23,-42
13,70
-51,-80
-77,25
6,18
52,-26
-74,-61
-76,6
14,4
-62,8
19,-47
-69,12
-44,-63
-43,32
36,-38
-64,-44
-76,1
20,22
-49,-60
-53,-30
28,-3
-62,15
-53,-41
-30,-15
-44,-65
-49,-118
-46,-102
-19,13
-28,-77
-64,1
-32,-43
-96,-14
-58,9
-67,56
19,30
-61,2
-56,27
-55,22
-34,26
24,23
1,45
-60,1
-92,-22
-63,17
-75,-2
-47,-48
-99,-21
-12,-36
-30,-19
-108,-10
-75,37
-113,-77
-11,-16
-22,27
-2,-37
-76,-37
7,-46
-47,-16
-78,-26
-4,-49
-28,5
-76,30
-68,-18
-18,-22
-46,-38
-73,-4
-64,-10
-79,-64
-75,-13
-11,3
-17,-29
-28,-44
-63,-20
-46,-29
-107,19
-57,-97
-32,-11
-9,51
-10,-42
-63,-34
-66,-47
-8,39
-36,-2
-57,5
-70,-1
-30,-39
-30,-61
-94,88
-85,-94
-24,43
-42,17
-79,-22
-21,-44
-64,48
-47,-32
-31,-68
-101,66
-93,-48
-72,8
-71,-31
-63,5
-27,-47
-53,-15
-30,28
-23,-48
-55,13
-59,20
-85,-12
-37,24
-66,-37
-28,13
-78,-33
-89,-7
-48,-40
-102,5
-46,-12
-102,-39
-65,6
-71,-16
-83,10
4,-52
-75,3
-89,1
-46,-26
-65,-22
-68,-59
-102,-9
-75,-25
-93,18
-74,-33
-59,-21
-124,0
-107,-39
-100,-26
-123,22
-86,-32
-78,34
-134,-33
-125,-10
-136,12
-99,-12
-133,-43
-128,43
-79,-24
-131,-13
-137,17
-101,-21
-113,38
-126,-11
-143,34
-126,-9
-122,-2
-125,9
-122,11
-112,9
-119,-33
-136,3
-104,-18
-158,16
-108,-33
-128,-1
-119,-4
-117,-32
-117,-31
-110,-20
-103,-6
-123,-6
-121,-10
-130,2
-125,1
-105,17
-124,15
-112,-5
-97,3
-85,13
-86,-8
-108,-9
-80,-4
-73,-3
-88,-13
-99,-10
-87,-4
-85,3
-95,-6
-98,-12
-109,-4
-114,-14
-109,-21
-107,-22
-103,-16
-112,-19
-100,-19
-90,-23
-101,-21
-103,-30
-100,-41
-102,-42
-94,-40
-88,-27
-83,-22
-66,-20
-68,-21
-65,-23
-70,-35
-47,-25
-34,-23
-6,-5
-1,-5
-7,-3
-12,-4
-6,-5
-5,-4
-6,-6
-7,-3
-4,-3
-8,-3
-2,-3
-4,-6
-7,-7
-5,-6
-4,-6
-10,1
-3,-5
-9,-4
-1,-4
-7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
