X,Y
-70,-355
-376,-441
24,-262
119,-290
-245,-458
-90,-276
-52,-239
-98,-318
-289,-541
-46,-265
-15,-289
78,-239
-155,-401
-219,-430
-125,-369
-21,-341
-16,-310
-90,-389
-112,-259
-43,-410
-63,-409
-148,-436
16,-267
-104,-489
-88,-344
-10,-466
-44,-392
-99,-382
-99,-323
-58,-425
-81,-382
-51,-448
-120,-370
-43,-407
-35,-360
-61,-422
-95,-338
-100,-350
-64,-439
-46,-300
-66,-438
-99,-340
-68,-341
-51,-423
-63,-404
-85,-386
-66,-301
-52,-431
-18,-335
-26,-395
-72,-340
-31,-403
-60,-356
-40,-337
-62,-359
-36,-358
-41,-325
-59,-385
-44,-348
-53,-308
-39,-347
1,-325
-20,-306
-17,-291
-14,-293
-18,-287
18,-274
39,-288
39,-277
21,-240
35,-213
48,-200
68,-180
87,-180
87,-151
85,-121
74,-102
57,-85
31,-78
16,-82
2,-90
0,-100
-2,-108
-4,-110
-12,-123
-6,-125
-7,-123
-8,-144
-2,-146
0,-148
-7,-132
3,-114
-2,-115
-3,-98
-6,-107
-8,-90
0,-71
8,-56
3,-56
-4,-41
-6,-41
0,-48
-11,-37
-20,-52
-26,-52
-19,-34
-35,-29
-42,-13
-41,-21
-48,-22
-41,-19
-47,-7
-53,-37
-69,-37
-62,-15
-66,-36
-77,-64
-71,-34
-92,-64
-83,-53
-107,-69
-108,-72
-113,-60
-113,-78
-112,-70
-133,-58
-136,-60
-129,-61
-128,-33
-143,-23
-161,-42
-168,-63
-174,-48
-182,-29
-176,-43
-198,-32
-210,-43
-211,-28
-210,-42
-234,-31
-240,-13
-254,-70
-246,-20
-293,-63
-273,-31
-256,-25
-276,-29
-291,-42
-294,-26
-294,-52
-289,-45
-324,-53
-302,-24
-302,-19
-337,-81
-355,-56
-333,16
-333,-127
-312,97
-292,-50
-386,-48
-332,38
-338,-110
-294,29
-314,52
-298,-72
-322,18
-306,3
-328,39
-301,-63
-314,-16
-282,72
-294,-68
-361,17
-366,-44
-339,9
-350,18
-349,-71
-361,98
-285,58
-292,43
-367,-3
-314,67
-380,-21
-323,-30
-321,201
-400,12
-385,38
-352,178
-450,30
-349,6
-453,-21
-521,98
-363,7
-385,193
-447,170
-493,-64
-292,267
-411,-127
-478,60
-485,180
-554,49
-449,132
-379,83
-362,242
-514,61
-267,186
-379,137
-489,33
-487,199
-531,29
-374,320
-544,8
-430,95
-293,133
-351,168
-470,165
-329,133
-426,241
-353,49
-486,46
-530,-75
-237,435
-262,66
-150,277
-317,106
-318,68
-521,-31
-446,248
-124,119
-269,125
-241,62
-73,337
-196,123
25,294
-201,212
-95,253
-183,-15
-231,295
-85,102
-94,114
17,235
-28,164
127,257
67,173
-244,232
-46,387
34,250
-133,-67
-130,289
83,261
-397,510
-157,289
153,270
-238,197
-219,324
69,103
-366,338
32,278
-27,204
192,218
-255,-12
-365,380
151,313
75,542
-111,438
142,477
357,434
296,498
257,436
216,522
120,359
377,296
-24,427
199,288
-42,271
94,364
254,441
164,554
80,282
185,340
381,409
-3,297
-165,385
343,262
328,234
334,381
273,405
23,344
360,398
274,432
86,261
539,540
195,430
111,225
216,514
229,190
181,311
-20,263
225,205
117,595
485,271
312,504
159,127
-155,185
392,70
232,549
161,384
445,254
484,630
197,142
-14,487
281,252
270,321
426,359
-37,72
295,416
244,108
302,350
190,121
146,308
211,155
287,55
316,262
312,178
647,461
450,134
121,-30
126,256
245,17
253,212
345,83
456,275
439,267
253,29
246,470
244,119
501,262
189,-143
326,316
309,22
373,113
153,27
209,174
468,64
134,263
269,307
264,-76
77,273
110,-70
134,95
378,7
189,267
233,132
355,109
135,22
241,97
342,72
260,155
441,14
200,-27
313,-85
344,322
343,207
412,148
350,160
593,219
323,-64
498,212
464,58
639,148
405,-66
553,77
353,197
577,-94
265,183
352,95
523,120
535,161
456,-44
391,130
613,38
373,-84
454,57
320,4
403,-50
363,35
518,-173
277,379
386,97
457,-142
321,234
321,-158
442,-125
155,-50
306,-28
252,-366
268,-235
327,-74
229,-134
40,-167
213,-252
311,-46
388,-121
119,-197
205,-59
338,-104
171,-309
184,30
464,10
217,-154
283,-223
414,23
304,-165
341,3
254,-170
412,-59
387,-47
425,-224
330,-190
235,-107
273,100
480,9
344,-81
112,-176
398,60
314,-286
456,-57
403,-81
264,-23
331,-111
354,-6
366,-45
480,171
520,-64
303,-192
240,-66
235,-156
321,-173
274,29
297,-273
273,-49
315,-10
396,-217
335,-83
299,-209
353,-52
299,-334
399,-50
387,19
222,-151
416,-261
403,-164
425,61
332,-1
530,-55
311,-55
424,-43
290,-22
265,-303
156,13
231,-279
228,-199
376,-226
216,-341
241,-105
483,-115
469,-383
349,111
596,-134
451,-23
63,-140
262,-145
77,-9
-4,-132
413,-213
151,0
130,-205
175,-141
114,-147
465,11
81,-257
177,-109
122,-138
158,-70
185,-72
181,0
248,-87
339,-17
192,-145
441,3
232,-118
234,-133
143,-83
106,-232
199,-107
140,-264
83,-167
174,-134
186,-87
182,49
-6,-191
203,-74
141,-34
85,8
141,-218
275,-161
188,119
208,-260
-117,16
69,-118
100,-140
81,-339
53,-100
292,-33
-113,-107
98,271
80,-394
357,14
-112,-133
455,-62
-112,-27
112,-164
-207,-43
-80,-85
403,-154
-125,-19
-25,-270
1,-87
24,-111
-8,25
236,115
57,49
-137,-71
-110,-196
-67,-30
-43,-247
224,-3
121,178
130,-9
-121,-31
234,0
-87,-100
-13,175
33,-35
-204,-291
100,-99
-194,-143
374,-131
6,-78
-308,-128
-245,-351
111,-137
5,-75
-30,-73
-199,-61
-16,-50
-151,-45
-52,-44
-103,-73
-198,-283
-221,-234
309,-219
-32,123
-400,-36
94,-87
-250,-78
-351,-149
-278,-83
-141,-228
-296,-124
-207,-305
-143,-212
-240,-98
-136,127
-271,-179
-168,-57
93,111
-453,-59
-399,37
-243,-95
18,-65
-132,-133
-445,184
-302,22
-9,121
-93,-184
-104,-219
-162,-89
-362,-15
-193,-94
-426,-29
-428,-86
-270,-112
-390,-230
-64,-1
-243,-208
-336,-288
-108,-30
-510,-86
-350,40
-194,-350
-316,-110
-262,-26
-302,-173
-232,-39
-232,-82
-361,-167
-200,-60
-317,-60
-465,-58
-294,-203
-199,-80
-415,-227
-403,-72
-439,-205
-357,-10
-294,-160
-451,-61
-388,-101
-294,-159
-473,-122
-252,-112
-422,38
-424,-189
-323,-13
-388,-120
-458,-119
-409,-168
-399,-130
-413,-151
-523,-198
-472,-95
-490,-96
-514,-148
-427,-123
-530,-163
-545,-84
-516,-203
-479,-195
-517,-67
-511,-212
-583,-116
-565,-162
-567,-69
-586,-59
-527,-48
-516,-85
-510,-59
-484,-29
-480,-49
-442,-66
-432,-59
-428,-73
-402,-58
-379,-51
-364,-59
-317,-15
-299,-14
-247,-5
-220,0
-199,-18
-171,-25
-148,-39
-124,-59
-123,-40
-105,-59
-88,-44
-80,-42
-67,-19
-66,-9
-52,5
-52,14
-53,25
-35,6
-38,31
-29,32
-21,44
-16,30
-32,46
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
